    83,07/08/18 00:15:46,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    84,07/08/18 00:15:46,404,Zenith26, 67.234, 68.408, 68.382, 69.284, 71.227, 72.816, 74.138, 75.805, 77.394, 78.808, 79.717, 80.458, 81.093, 80.178, 76.986, 75.984, 72.618, 68.864, 67.067, 64.416, 61.351, 59.165, 58.243, 56.069, 54.609, 54.824, 54.967, 51.676, 46.089, 42.645, 42.685, 45.784, 50.075, 54.029, 58.188, 57.376, 60.686, 60.806, 63.533, 64.425, 64.829, 64.075, 57.467, 54.868, 49.736, 47.265, 46.067, 43.256, 38.910, 36.545, 34.342, 32.058, 27.574, 24.816, 23.411, 21.386, 20.203, 17.648,
    87,07/08/18 00:16:23,401,Zenith26,296.792,295.452,294.576,293.928,293.352,292.931,292.372,291.887,291.388,290.976,290.523,289.828,289.455,289.193,288.720,288.234,287.792,287.358,286.999,286.528,286.187,285.807,285.340,284.956,284.666,284.258,283.194,282.178,281.024,279.769,278.250,276.813,275.380,273.944,272.768,271.779,270.567,269.005,267.537,266.288,265.483,264.435,263.112,261.647,260.327,259.077,257.843,256.454,254.776,253.251,251.500,249.682,247.820,245.919,243.894,242.039,240.181,238.097,
    88,07/08/18 00:16:24,402,Zenith26, 14.687, 13.697, 13.210, 13.069, 13.057, 13.067, 13.000, 12.985, 12.961, 12.949, 12.912, 12.734, 12.238, 11.533, 10.787, 10.086,  9.550,  9.026,  8.541,  8.012,  7.326,  6.750,  6.296,  5.896,  5.559,  5.501,  5.150,  4.571,  3.779,  3.330,  2.988,  2.810,  2.758,  2.799,  2.722,  2.389,  2.267,  2.117,  2.080,  1.981,  1.975,  1.792,  1.576,  1.396,  1.151,  0.900,  0.743,  0.623,  0.503,  0.419,  0.343,  0.291,  0.226,  0.173,  0.136,  0.111,  0.096,  0.072,
    89,07/08/18 00:16:24,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    90,07/08/18 00:16:25,404,Zenith26, 67.659, 68.498, 68.257, 68.945, 70.716, 72.138, 73.425, 75.152, 76.930, 78.556, 79.762, 81.126, 82.441, 82.204, 79.979, 79.639, 76.717, 73.492, 71.904, 69.389, 66.264, 63.941, 62.800, 60.198, 58.175, 57.802, 57.038, 53.501, 47.812, 44.548, 44.121, 46.186, 49.938, 53.975, 57.612, 56.482, 59.917, 59.935, 62.407, 62.564, 62.199, 61.033, 55.283, 53.365, 48.408, 45.907, 45.151, 42.961, 38.892, 36.150, 33.810, 31.626, 27.545, 24.992, 23.612, 21.565, 20.271, 17.743,
    93,07/08/18 00:17:03,401,Zenith26,296.615,294.775,293.666,292.879,292.222,291.734,291.148,290.629,290.134,289.742,289.307,288.687,288.380,288.202,287.831,287.439,287.083,286.766,286.512,286.153,285.890,285.584,285.197,284.883,284.641,284.303,283.385,282.418,281.316,280.099,278.608,277.165,275.773,274.416,273.279,272.319,271.132,269.610,268.213,267.002,266.243,265.214,263.878,262.396,261.070,259.842,258.667,257.325,255.664,254.142,252.380,250.569,248.694,246.771,244.710,242.786,240.862,238.686,
    94,07/08/18 00:17:03,402,Zenith26, 14.545, 13.282, 12.734, 12.568, 12.569, 12.599, 12.558, 12.564, 12.553, 12.529, 12.463, 12.230, 11.662, 10.903, 10.045,  9.303,  8.727,  8.193,  7.737,  7.225,  6.587,  6.047,  5.645,  5.302,  5.027,  5.025,  4.827,  4.308,  3.620,  3.204,  2.988,  2.924,  2.953,  3.096,  3.091,  2.728,  2.605,  2.479,  2.494,  2.416,  2.406,  2.212,  1.937,  1.690,  1.401,  1.077,  0.869,  0.707,  0.566,  0.468,  0.376,  0.314,  0.246,  0.186,  0.144,  0.116,  0.099,  0.073,
    95,07/08/18 00:17:04,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    96,07/08/18 00:17:05,404,Zenith26, 67.489, 68.702, 68.709, 69.686, 71.798, 73.574, 75.065, 76.855, 78.638, 80.197, 81.139, 81.669, 82.132, 81.099, 77.397, 76.228, 72.849, 69.009, 67.193, 64.657, 61.889, 59.912, 59.090, 56.860, 55.441, 55.722, 55.862, 51.798, 45.892, 42.108, 42.438, 46.075, 50.760, 55.038, 59.848, 59.343, 63.928, 64.714, 68.137, 69.240, 69.838, 68.564, 60.978, 57.320, 52.804, 49.969, 48.964, 45.800, 40.913, 38.384, 35.951, 33.374, 28.557, 25.592, 24.343, 21.913, 20.671, 18.120,
    99,07/08/18 00:17:42,401,Zenith26,296.642,295.053,294.084,293.388,292.811,292.379,291.858,291.385,290.942,290.573,290.178,289.587,289.312,289.159,288.793,288.405,288.054,287.737,287.456,287.080,286.804,286.490,286.080,285.733,285.464,285.108,284.128,283.149,281.989,280.712,279.185,277.709,276.270,274.864,273.678,272.679,271.449,269.863,268.438,267.186,266.390,265.325,263.986,262.488,261.152,259.926,258.730,257.384,255.724,254.180,252.441,250.647,248.779,246.858,244.830,242.944,241.056,238.923,
   100,07/08/18 00:17:43,402,Zenith26, 14.834, 13.702, 13.208, 13.077, 13.090, 13.124, 13.084, 13.087, 13.066, 13.041, 12.989, 12.800, 12.286, 11.536, 10.713,  9.986,  9.407,  8.843,  8.318,  7.746,  7.045,  6.451,  5.996,  5.590,  5.257,  5.211,  4.932,  4.418,  3.687,  3.269,  3.000,  2.903,  2.890,  2.967,  2.925,  2.572,  2.434,  2.282,  2.253,  2.157,  2.138,  1.940,  1.684,  1.485,  1.236,  0.963,  0.792,  0.653,  0.529,  0.445,  0.359,  0.303,  0.239,  0.184,  0.144,  0.117,  0.100,  0.072,
   101,07/08/18 00:17:44,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   102,07/08/18 00:17:45,404,Zenith26, 69.069, 70.068, 70.052, 70.991, 72.935, 74.499, 75.868, 77.529, 79.172, 80.614, 81.567, 82.211, 82.684, 81.565, 78.352, 77.256, 73.970, 70.184, 68.294, 65.592, 62.607, 60.341, 59.305, 56.841, 55.096, 54.953, 54.491, 50.703, 45.033, 41.508, 41.288, 43.955, 48.220, 51.801, 56.010, 54.988, 58.428, 58.430, 60.976, 61.380, 61.970, 60.334, 54.005, 51.301, 47.519, 45.128, 44.442, 41.996, 38.123, 36.371, 34.143, 31.704, 27.484, 24.875, 23.667, 21.411, 20.329, 18.043,
   105,07/08/18 00:19:59,401,Zenith26,296.869,295.030,293.947,293.159,292.511,292.004,291.432,290.903,290.412,289.992,289.564,288.924,288.614,288.442,288.082,287.703,287.353,287.048,286.775,286.414,286.139,285.830,285.443,285.108,284.852,284.523,283.610,282.672,281.558,280.312,278.793,277.332,275.928,274.567,273.415,272.411,271.220,269.675,268.293,267.044,266.230,265.142,263.774,262.253,260.892,259.673,258.499,257.161,255.521,253.989,252.232,250.418,248.538,246.617,244.601,242.710,240.815,238.700,
   106,07/08/18 00:20:00,402,Zenith26, 15.182, 13.903, 13.362, 13.206, 13.205, 13.228, 13.185, 13.191, 13.173, 13.147, 13.084, 12.858, 12.314, 11.526, 10.662,  9.926,  9.332,  8.781,  8.242,  7.660,  6.960,  6.359,  5.910,  5.493,  5.151,  5.082,  4.810,  4.326,  3.634,  3.228,  2.992,  2.902,  2.889,  2.978,  2.955,  2.581,  2.481,  2.356,  2.362,  2.255,  2.187,  1.965,  1.705,  1.512,  1.244,  0.967,  0.794,  0.647,  0.525,  0.444,  0.355,  0.298,  0.238,  0.185,  0.143,  0.115,  0.099,  0.070,
   107,07/08/18 00:20:01,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.012,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   108,07/08/18 00:20:02,404,Zenith26, 69.829, 71.183, 71.438, 72.631, 74.799, 76.625, 78.224, 80.078, 81.936, 83.621, 84.733, 85.363, 85.741, 84.412, 80.950, 79.841, 76.772, 73.147, 71.210, 68.375, 65.562, 63.164, 62.174, 59.309, 57.311, 56.826, 55.811, 51.652, 45.994, 42.012, 41.859, 44.310, 48.419, 51.685, 56.290, 55.528, 60.542, 61.161, 64.480, 65.047, 65.486, 63.509, 56.994, 53.660, 50.728, 48.016, 47.631, 44.969, 40.425, 38.419, 35.955, 32.999, 28.470, 25.888, 24.851, 22.170, 20.735, 18.534,
   111,07/08/18 00:20:38,401,Zenith26,296.834,295.558,294.747,294.147,293.598,293.160,292.622,292.128,291.630,291.192,290.746,290.015,289.591,289.288,288.803,288.306,287.876,287.441,287.038,286.557,286.183,285.723,285.185,284.701,284.341,283.895,282.744,281.576,280.221,278.799,277.156,275.633,274.149,272.730,271.526,270.487,269.237,267.658,266.197,264.907,264.076,262.973,261.632,260.163,258.793,257.541,256.264,254.844,253.177,251.628,249.874,248.063,246.199,244.289,242.323,240.517,238.687,236.653,
   112,07/08/18 00:20:39,402,Zenith26, 14.723, 13.822, 13.376, 13.236, 13.219, 13.220, 13.151, 13.129, 13.089, 13.068, 13.026, 12.844, 12.356, 11.627, 10.872, 10.160,  9.587,  9.061,  8.543,  7.990,  7.275,  6.685,  6.242,  5.836,  5.480,  5.374,  5.015,  4.490,  3.744,  3.321,  3.021,  2.867,  2.799,  2.792,  2.697,  2.343,  2.214,  2.055,  2.007,  1.887,  1.847,  1.656,  1.444,  1.277,  1.074,  0.841,  0.704,  0.580,  0.472,  0.402,  0.328,  0.276,  0.219,  0.170,  0.134,  0.107,  0.095,  0.069,
   113,07/08/18 00:20:40,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.015,  0.012,  0.015,  0.001,  0.010,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   114,07/08/18 00:20:41,404,Zenith26, 68.077, 69.048, 68.994, 69.881, 71.466, 72.820, 74.045, 75.503, 77.139, 78.684, 79.858, 80.975, 81.786, 80.958, 78.729, 78.058, 75.015, 72.270, 70.886, 68.750, 66.256, 64.731, 64.287, 62.457, 61.061, 60.842, 60.003, 57.089, 52.146, 48.957, 48.768, 50.428, 53.753, 55.569, 59.631, 59.282, 64.066, 64.935, 68.631, 68.074, 68.260, 66.026, 59.907, 57.533, 53.201, 50.435, 49.196, 46.012, 40.619, 37.473, 35.365, 33.185, 29.133, 27.252, 26.369, 23.543, 21.445, 18.944,
   117,07/08/18 00:21:17,401,Zenith26,296.745,295.310,294.408,293.736,293.122,292.634,292.043,291.508,290.968,290.494,290.015,289.252,288.812,288.500,288.008,287.504,287.066,286.624,286.249,285.762,285.408,284.992,284.485,284.058,283.741,283.322,282.237,281.179,279.942,278.642,277.080,275.634,274.197,272.793,271.616,270.617,269.440,267.892,266.442,265.163,264.329,263.238,261.883,260.391,259.028,257.774,256.519,255.104,253.432,251.898,250.141,248.316,246.443,244.537,242.553,240.740,238.924,236.901,
   118,07/08/18 00:21:18,402,Zenith26, 14.812, 13.784, 13.297, 13.146, 13.116, 13.101, 13.017, 12.990, 12.950, 12.928, 12.877, 12.662, 12.155, 11.428, 10.658,  9.949,  9.404,  8.923,  8.418,  7.905,  7.242,  6.684,  6.253,  5.865,  5.537,  5.458,  5.153,  4.667,  3.928,  3.478,  3.157,  2.978,  2.923,  2.922,  2.821,  2.448,  2.349,  2.209,  2.181,  2.039,  1.970,  1.747,  1.536,  1.360,  1.123,  0.856,  0.719,  0.599,  0.482,  0.411,  0.332,  0.289,  0.227,  0.179,  0.141,  0.112,  0.100,  0.072,
   119,07/08/18 00:21:19,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.010,  0.001,  0.013,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   120,07/08/18 00:21:20,404,Zenith26, 68.794, 69.697, 69.625, 70.432, 72.205, 73.696, 75.025, 76.646, 78.551, 80.255, 81.544, 82.658, 83.636, 82.986, 80.622, 80.138, 77.373, 74.819, 73.469, 71.293, 68.835, 67.158, 66.684, 64.533, 62.965, 62.646, 62.178, 59.655, 55.006, 51.637, 51.413, 52.920, 56.535, 59.575, 63.822, 63.072, 68.960, 69.719, 72.388, 70.904, 69.280, 66.616, 60.474, 57.473, 52.884, 49.101, 47.960, 45.111, 39.641, 36.409, 34.057, 31.839, 27.722, 25.577, 24.720, 22.316, 20.498, 18.105,
   123,07/08/18 00:21:56,401,Zenith26,296.627,294.629,293.438,292.574,291.852,291.281,290.650,290.085,289.538,289.078,288.616,287.923,287.565,287.352,286.943,286.521,286.144,285.804,285.532,285.148,284.877,284.587,284.222,283.895,283.663,283.325,282.459,281.593,280.565,279.402,277.972,276.572,275.204,273.902,272.788,271.822,270.712,269.214,267.860,266.658,265.866,264.804,263.424,261.918,260.573,259.358,258.183,256.825,255.172,253.628,251.858,250.046,248.169,246.238,244.208,242.308,240.410,238.289,
   124,07/08/18 00:21:57,402,Zenith26, 14.987, 13.575, 13.008, 12.838, 12.827, 12.842, 12.786, 12.789, 12.777, 12.760, 12.694, 12.423, 11.840, 11.083, 10.237,  9.511,  8.967,  8.497,  8.016,  7.503,  6.855,  6.280,  5.855,  5.480,  5.174,  5.145,  4.967,  4.528,  3.868,  3.439,  3.244,  3.144,  3.144,  3.239,  3.197,  2.782,  2.716,  2.607,  2.617,  2.486,  2.386,  2.135,  1.873,  1.626,  1.339,  1.013,  0.812,  0.671,  0.534,  0.452,  0.357,  0.306,  0.246,  0.196,  0.155,  0.122,  0.106,  0.076,
   125,07/08/18 00:21:58,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   126,07/08/18 00:21:59,404,Zenith26, 70.065, 71.385, 71.594, 72.764, 75.042, 77.018, 78.716, 80.687, 82.820, 84.687, 85.932, 86.487, 87.050, 86.184, 82.831, 81.944, 79.106, 76.065, 74.644, 72.214, 69.643, 67.543, 66.722, 64.327, 62.709, 62.631, 62.262, 58.413, 52.893, 48.563, 48.331, 50.894, 54.835, 58.323, 62.701, 61.381, 67.322, 67.966, 70.342, 69.697, 68.829, 65.810, 58.471, 54.456, 50.597, 47.048, 46.353, 44.629, 39.769, 37.323, 34.831, 31.730, 27.136, 24.685, 23.585, 21.070, 19.758, 17.386,
   129,07/08/18 00:22:35,401,Zenith26,296.488,294.937,293.998,293.309,292.728,292.265,291.733,291.227,290.753,290.330,289.908,289.241,288.892,288.667,288.249,287.804,287.408,287.059,286.735,286.335,286.038,285.702,285.269,284.898,284.615,284.262,283.311,282.343,281.199,279.929,278.402,276.959,275.559,274.219,273.064,272.095,270.885,269.323,267.931,266.681,265.875,264.801,263.461,261.984,260.645,259.422,258.212,256.861,255.202,253.651,251.916,250.122,248.259,246.357,244.340,242.473,240.592,238.476,
   130,07/08/18 00:22:36,402,Zenith26, 14.479, 13.404, 12.911, 12.764, 12.764, 12.783, 12.733, 12.731, 12.711, 12.688, 12.631, 12.439, 11.946, 11.244, 10.460,  9.766,  9.202,  8.659,  8.168,  7.635,  6.958,  6.397,  5.968,  5.578,  5.253,  5.196,  4.933,  4.430,  3.713,  3.289,  3.036,  2.945,  2.932,  3.002,  2.959,  2.595,  2.459,  2.301,  2.271,  2.158,  2.111,  1.905,  1.652,  1.446,  1.205,  0.940,  0.771,  0.631,  0.512,  0.429,  0.347,  0.290,  0.231,  0.178,  0.138,  0.112,  0.097,  0.070,
   131,07/08/18 00:22:37,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.011,  0.013,  0.001,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   132,07/08/18 00:22:37,404,Zenith26, 68.175, 69.245, 69.191, 70.146, 71.999, 73.570, 74.954, 76.533, 78.218, 79.761, 80.809, 81.576, 82.158, 81.297, 78.416, 77.633, 74.740, 71.365, 69.736, 67.402, 64.828, 62.915, 62.177, 59.830, 58.218, 58.078, 57.577, 53.603, 47.963, 44.384, 44.520, 47.336, 51.740, 54.751, 59.351, 58.750, 63.341, 63.982, 66.922, 66.707, 67.125, 64.811, 57.640, 54.127, 50.508, 47.749, 46.865, 43.909, 39.076, 36.651, 34.304, 31.909, 27.643, 25.207, 24.124, 21.673, 20.342, 18.117,
   135,07/08/18 00:24:53,401,Zenith26,296.400,294.675,293.671,292.951,292.346,291.850,291.282,290.759,290.257,289.819,289.401,288.726,288.388,288.167,287.782,287.392,287.055,286.721,286.420,286.034,285.738,285.378,284.917,284.523,284.235,283.854,282.863,281.851,280.628,279.323,277.726,276.249,274.843,273.487,272.322,271.339,270.121,268.540,267.110,265.812,264.949,263.827,262.440,260.905,259.505,258.253,257.019,255.620,253.948,252.388,250.634,248.816,246.934,245.010,243.016,241.178,239.342,237.275,
   136,07/08/18 00:24:54,402,Zenith26, 14.653, 13.504, 13.017, 12.883, 12.879, 12.887, 12.831, 12.830, 12.810, 12.796, 12.750, 12.557, 12.088, 11.395, 10.642,  9.980,  9.455,  8.991,  8.498,  7.973,  7.329,  6.752,  6.309,  5.903,  5.578,  5.508,  5.204,  4.741,  4.018,  3.591,  3.313,  3.145,  3.074,  3.050,  2.970,  2.562,  2.427,  2.273,  2.228,  2.066,  1.945,  1.723,  1.468,  1.288,  1.057,  0.824,  0.690,  0.565,  0.460,  0.391,  0.320,  0.272,  0.221,  0.175,  0.138,  0.112,  0.099,  0.071,
   137,07/08/18 00:24:55,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.010,  0.013,  0.001,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   138,07/08/18 00:24:56,404,Zenith26, 69.497, 70.818, 71.238, 72.562, 74.699, 76.396, 77.999, 79.599, 81.501, 83.068, 84.232, 84.857, 85.241, 84.187, 81.277, 80.319, 77.447, 74.466, 72.918, 70.713, 68.540, 66.804, 66.252, 64.238, 63.008, 62.922, 62.555, 59.544, 54.798, 51.515, 51.557, 53.062, 56.697, 58.668, 63.443, 62.372, 67.415, 67.581, 69.502, 67.170, 65.114, 61.866, 55.522, 52.372, 48.621, 45.228, 44.371, 41.596, 36.511, 34.304, 32.226, 29.536, 25.697, 23.595, 23.039, 20.768, 19.414, 17.416,
   141,07/08/18 00:25:33,401,Zenith26,296.502,294.694,293.667,292.921,292.344,291.876,291.383,290.889,290.474,290.096,289.735,289.179,288.943,288.848,288.565,288.252,287.961,287.738,287.490,287.189,286.953,286.683,286.321,286.000,285.740,285.437,284.568,283.646,282.511,281.199,279.633,278.133,276.722,275.376,274.193,273.166,271.916,270.310,268.940,267.639,266.797,265.677,264.302,262.764,261.382,260.159,258.969,257.646,256.025,254.461,252.714,250.922,249.055,247.140,245.139,243.251,241.351,239.218,
   142,07/08/18 00:25:34,402,Zenith26, 15.106, 13.875, 13.368, 13.229, 13.251, 13.292, 13.269, 13.290, 13.277, 13.241, 13.170, 12.978, 12.470, 11.670, 10.792, 10.061,  9.434,  8.849,  8.290,  7.670,  6.942,  6.307,  5.822,  5.365,  4.993,  4.891,  4.590,  4.083,  3.426,  3.061,  2.901,  2.865,  2.874,  2.963,  2.963,  2.586,  2.452,  2.314,  2.309,  2.194,  2.100,  1.867,  1.587,  1.404,  1.176,  0.928,  0.772,  0.629,  0.512,  0.434,  0.346,  0.285,  0.229,  0.177,  0.136,  0.111,  0.094,  0.065,
   143,07/08/18 00:25:35,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.013,  0.012,  0.013,  0.001,  0.011,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
   144,07/08/18 00:25:36,404,Zenith26, 71.018, 72.587, 72.913, 74.169, 76.298, 78.075, 79.626, 81.305, 82.908, 84.312, 85.126, 85.046, 84.642, 82.782, 79.144, 77.838, 74.668, 70.726, 68.557, 65.512, 62.621, 60.011, 58.910, 55.891, 53.904, 53.322, 52.067, 47.677, 42.451, 38.773, 39.090, 41.860, 46.328, 48.978, 53.914, 53.349, 57.732, 58.159, 60.878, 60.911, 61.294, 58.810, 52.276, 48.564, 46.944, 44.723, 44.315, 41.363, 37.447, 36.388, 34.297, 31.642, 27.491, 25.099, 24.072, 21.573, 20.379, 18.540,
   147,07/08/18 00:26:13,401,Zenith26,296.463,294.867,293.940,293.261,292.714,292.247,291.750,291.246,290.799,290.372,289.981,289.333,289.006,288.807,288.435,288.032,287.676,287.369,287.054,286.678,286.395,286.071,285.644,285.265,284.977,284.632,283.709,282.747,281.573,280.245,278.667,277.200,275.797,274.481,273.308,272.297,271.064,269.460,268.078,266.760,265.897,264.778,263.415,261.910,260.536,259.301,258.068,256.705,255.073,253.505,251.764,249.976,248.119,246.222,244.233,242.397,240.538,238.447,
