Record,DateTime,200,TambK,Rh,Presmb,TirK,Rain
  5738,07/09/18 14:08:15,201, 295.4590,  97.9200,1017.1500, 293.6300,0
  5744,07/09/18 14:10:34,201, 295.4310,  97.9200,1017.1500, 293.4200,0
  5750,07/09/18 14:11:15,201, 295.4200,  97.9200,1017.0500, 293.3200,0
  5756,07/09/18 14:11:54,201, 295.4200,  97.9200,1017.1500, 292.8400,0
  5762,07/09/18 14:12:33,201, 295.4200,  97.9200,1017.0500, 292.6400,0
  5768,07/09/18 14:13:12,201, 295.4310,  97.9200,1017.0500, 292.9900,0
  5774,07/09/18 14:15:30,201, 295.3610,  97.9200,1017.0500, 293.4400,0
  5780,07/09/18 14:16:09,201, 295.3610,  97.9200,1016.9500, 293.0700,0
  5786,07/09/18 14:16:49,201, 295.3340,  97.9200,1016.9500, 293.2300,0
  5792,07/09/18 14:17:28,201, 295.3610,  97.9200,1016.9500, 293.3400,0
  5798,07/09/18 14:18:07,201, 295.3770,  97.9200,1016.9500, 293.4100,0
  5804,07/09/18 14:20:28,201, 295.3180,  97.9200,1016.9500, 293.3000,0
  5810,07/09/18 14:21:13,201, 295.3340,  97.9200,1016.9500, 292.1300,0
  5816,07/09/18 14:21:52,201, 295.3180,  97.9200,1016.8500, 289.8100,0
  5822,07/09/18 14:22:31,201, 295.3180,  97.9200,1016.8500, 290.3300,0
  5828,07/09/18 14:23:10,201, 295.3180,  97.9200,1016.8500, 290.1800,0
  5834,07/09/18 14:25:28,201, 295.2910,  97.9200,1016.8500, 282.5000,0
  5840,07/09/18 14:26:07,201, 295.3060,  97.9200,1016.8500, 287.2100,0
  5846,07/09/18 14:26:46,201, 295.2910,  97.9200,1016.8500, 286.1600,0
  5852,07/09/18 14:27:25,201, 295.2910,  97.9200,1016.8500, 279.6200,0
  5858,07/09/18 14:28:05,201, 295.2630,  97.9200,1016.7500, 281.7300,0
  5864,07/09/18 14:30:23,201, 295.2480,  97.9200,1016.7500, 282.9200,0
  5870,07/09/18 14:31:07,201, 295.2360,  97.9200,1016.7500, 285.2500,0
  5876,07/09/18 14:31:46,201, 295.2360,  97.9200,1016.7500, 281.0600,0
  5882,07/09/18 14:32:25,201, 295.2090,  97.9200,1016.7500, 279.1900,0
  5888,07/09/18 14:33:04,201, 295.2200,  97.9200,1016.7500, 278.7400,0
  5894,07/09/18 14:35:22,201, 295.1930,  97.9200,1016.6500, 286.4500,0
  5900,07/09/18 14:36:01,201, 295.1930,  97.9200,1016.6500, 278.5800,0
  5906,07/09/18 14:36:40,201, 295.1930,  97.9200,1016.6500, 278.4100,0
  5912,07/09/18 14:37:20,201, 295.1930,  97.9200,1016.6500, 293.6000,0
  5918,07/09/18 14:37:59,201, 295.1930,  97.9200,1016.6500, 292.7000,0
  5924,07/09/18 14:40:18,201, 295.1930,  97.9200,1016.7500, 290.6400,0
  5930,07/09/18 14:40:57,201, 295.1930,  97.9200,1016.6500, 292.7200,0
  5936,07/09/18 14:41:37,201, 295.1930,  97.9200,1016.6500, 291.4500,0
  5942,07/09/18 14:42:16,201, 295.2200,  97.9200,1016.6500, 271.9000,0
  5948,07/09/18 14:42:56,201, 295.2200,  97.9200,1016.6500, 290.1400,0
  5954,07/09/18 14:45:14,201, 295.2480,  97.9200,1016.5500, 289.8000,0
  5960,07/09/18 14:45:53,201, 295.2360,  97.9200,1016.6500, 288.6200,0
  5966,07/09/18 14:46:32,201, 295.2200,  97.9200,1016.5500, 292.1000,0
  5972,07/09/18 14:47:12,201, 295.2790,  97.9200,1016.6500, 293.0100,0
  5978,07/09/18 14:47:51,201, 295.2630,  97.9200,1016.6500, 291.8100,0
  5984,07/09/18 14:50:10,201, 295.2910,  97.9200,1016.5500, 292.1700,0
  5990,07/09/18 14:50:50,201, 295.2910,  97.9200,1016.6500, 291.1300,0
  5996,07/09/18 14:51:30,201, 295.2910,  97.9200,1016.5500, 289.5000,0
  6002,07/09/18 14:52:09,201, 295.2790,  97.9200,1016.5500, 289.2800,0
  6008,07/09/18 14:52:48,201, 295.2910,  97.9200,1016.5500, 290.5600,0
  6014,07/09/18 14:55:05,201, 295.2910,  97.9200,1016.5500, 281.6000,0
  6020,07/09/18 14:55:44,201, 295.2910,  97.9200,1016.4500, 291.6100,0
  6026,07/09/18 14:56:24,201, 295.2910,  97.9200,1016.5500, 289.1000,0
  6032,07/09/18 14:57:03,201, 295.2910,  97.9200,1016.5500, 292.3900,0
  6038,07/09/18 14:57:42,201, 295.3180,  97.9200,1016.5500, 291.9200,0
  6044,07/09/18 14:59:59,201, 295.3180,  97.9200,1016.5500, 293.6700,0
  6050,07/09/18 15:00:40,201, 295.3180,  97.9200,1016.5500, 293.6000,0
  6056,07/09/18 15:01:19,201, 295.3060,  97.9200,1016.4500, 293.6700,0
  6062,07/09/18 15:01:59,201, 295.2910,  97.9200,1016.5500, 293.6900,0
  6068,07/09/18 15:02:38,201, 295.3180,  97.9200,1016.5500, 293.5900,0
  6074,07/09/18 15:04:55,201, 295.2910,  97.9200,1016.4500, 293.7100,0
  6080,07/09/18 15:05:35,201, 295.2910,  97.9200,1016.4500, 293.5500,0
  6086,07/09/18 15:06:15,201, 295.2910,  97.9200,1016.4500, 293.2800,0
  6092,07/09/18 15:06:54,201, 295.3180,  97.9200,1016.4500, 293.5000,0
  6098,07/09/18 15:07:33,201, 295.3340,  97.9200,1016.4500, 293.6100,0
  6104,07/09/18 15:09:51,201, 295.3180,  97.9200,1016.4500, 293.5600,0
  6110,07/09/18 15:10:30,201, 295.3180,  97.9200,1016.4500, 293.7000,0
  6116,07/09/18 15:11:09,201, 295.2910,  97.9200,1016.4500, 293.5200,0
  6122,07/09/18 15:11:48,201, 295.3180,  97.9200,1016.4500, 293.7000,0
  6128,07/09/18 15:12:27,201, 295.3340,  97.9200,1016.4500, 293.8000,0
  6134,07/09/18 15:14:45,201, 295.3490,  97.9200,1016.4500, 293.4200,0
  6140,07/09/18 15:15:24,201, 295.3340,  97.9200,1016.3500, 293.6400,0
  6146,07/09/18 15:16:03,201, 295.3180,  97.9200,1016.4500, 293.5400,0
  6152,07/09/18 15:16:42,201, 295.3490,  97.9200,1016.3500, 293.7400,0
  6158,07/09/18 15:17:21,201, 295.3180,  97.9200,1016.4500, 293.5600,0
  6164,07/09/18 15:19:38,201, 295.3490,  97.9200,1016.4500, 293.2600,0
  6170,07/09/18 15:20:17,201, 295.3180,  97.9200,1016.3500, 293.5900,0
  6176,07/09/18 15:20:58,201, 295.3490,  97.9200,1016.4500, 293.5700,0
  6182,07/09/18 15:21:37,201, 295.3490,  97.9200,1016.4500, 293.6700,0
  6188,07/09/18 15:22:16,201, 295.3180,  97.9200,1016.4500, 293.7700,0
  6194,07/09/18 15:24:34,201, 295.3490,  97.9200,1016.4500, 293.5600,0
  6200,07/09/18 15:25:13,201, 295.3490,  97.9200,1016.3500, 293.6200,0
  6206,07/09/18 15:25:53,201, 295.3340,  97.9200,1016.3500, 293.7500,0
  6212,07/09/18 15:26:32,201, 295.3610,  97.9200,1016.3500, 293.3700,0
  6218,07/09/18 15:27:10,201, 295.3490,  97.9200,1016.3500, 293.8200,0
  6224,07/09/18 15:29:28,201, 295.3770,  97.9200,1016.3500, 293.5600,0
  6230,07/09/18 15:30:08,201, 295.3340,  97.9200,1016.4500, 293.4500,0
  6236,07/09/18 15:30:48,201, 295.3770,  97.9200,1016.3500, 294.1900,0
  6242,07/09/18 15:31:28,201, 295.3770,  97.9200,1016.3500, 293.5200,0
  6248,07/09/18 15:32:07,201, 295.3770,  97.9200,1016.3500, 293.7100,0
  6254,07/09/18 15:34:25,201, 295.3610,  97.9200,1016.3500, 293.2300,0
  6260,07/09/18 15:35:05,201, 295.3770,  97.9200,1016.4500, 293.0000,0
  6266,07/09/18 15:35:44,201, 295.4200,  97.9200,1016.3500, 292.5400,0
  6272,07/09/18 15:36:23,201, 295.4040,  97.9200,1016.3500, 292.5200,0
  6278,07/09/18 15:37:02,201, 295.3880,  97.9200,1016.2500, 289.3500,0
  6284,07/09/18 15:39:20,201, 295.3490,  97.9200,1016.2500, 292.1900,0
  6290,07/09/18 15:39:59,201, 295.3770,  97.9200,1016.3500, 290.7900,0
  6296,07/09/18 15:40:39,201, 295.3770,  97.9200,1016.2500, 293.2500,0
  6302,07/09/18 15:41:18,201, 295.3340,  97.9200,1016.3500, 292.1900,0
  6308,07/09/18 15:41:58,201, 295.4040,  97.9200,1016.2500, 291.4100,0
  6314,07/09/18 15:44:15,201, 295.3770,  97.9200,1016.2500, 292.0400,0
  6320,07/09/18 15:44:55,201, 295.3610,  97.9200,1016.2500, 290.6600,0
  6326,07/09/18 15:45:34,201, 295.3490,  97.9200,1016.2500, 287.5100,0
  6332,07/09/18 15:46:13,201, 295.3340,  97.9200,1016.1500, 277.6400,0
  6338,07/09/18 15:46:52,201, 295.3340,  97.9200,1016.1500, 290.7200,0
  6344,07/09/18 15:49:10,201, 295.3340,  97.9200,1016.2500, 291.2700,0
  6350,07/09/18 15:49:49,201, 295.3180,  97.9200,1016.2500, 291.2000,0
  6356,07/09/18 15:50:28,201, 295.3180,  97.9200,1016.2500, 287.7000,0
  6362,07/09/18 15:51:08,201, 295.3180,  97.9200,1016.2500, 293.1900,0
  6368,07/09/18 15:51:47,201, 295.3180,  97.9200,1016.2500, 293.6600,0
  6374,07/09/18 15:54:05,201, 295.3490,  97.9200,1016.2500, 293.3100,0
  6380,07/09/18 15:54:44,201, 295.3490,  97.9200,1016.1500, 293.4400,0
  6386,07/09/18 15:55:23,201, 295.3610,  97.9200,1016.2500, 272.6600,0
  6392,07/09/18 15:56:02,201, 295.3610,  97.9200,1016.1500, 292.9500,0
  6398,07/09/18 15:56:42,201, 295.3340,  97.9200,1016.1500, 285.3900,0
  6404,07/09/18 15:59:00,201, 295.3610,  97.9200,1016.2500, 292.2400,0
  6410,07/09/18 15:59:39,201, 295.3770,  97.9200,1016.2500, 292.1100,0
  6416,07/09/18 16:00:19,201, 295.4040,  97.9200,1016.1500, 291.2200,0
  6422,07/09/18 16:01:03,201, 295.3880,  97.9200,1016.1500, 292.9000,0
  6428,07/09/18 16:01:42,201, 295.3610,  97.9200,1016.1500, 293.4800,0
  6434,07/09/18 16:03:59,201, 295.3880,  97.9200,1016.1500, 293.1700,0
  6440,07/09/18 16:04:38,201, 295.4200,  97.9200,1016.1500, 293.7000,0
  6446,07/09/18 16:05:17,201, 295.3880,  97.9200,1016.1500, 292.8800,0
  6452,07/09/18 16:05:57,201, 295.3880,  97.9200,1016.1500, 293.3200,0
  6458,07/09/18 16:06:36,201, 295.3880,  97.9200,1016.1500, 293.2800,0
  6464,07/09/18 16:08:54,201, 295.4040,  97.9200,1016.1500, 293.3800,0
  6470,07/09/18 16:09:34,201, 295.3880,  97.9200,1016.1500, 293.5000,0
  6476,07/09/18 16:10:13,201, 295.3880,  97.9200,1016.0500, 293.5100,0
  6482,07/09/18 16:10:53,201, 295.4310,  97.9200,1016.1500, 293.3800,0
  6488,07/09/18 16:11:32,201, 295.4470,  97.9200,1016.0500, 293.1700,0
  6494,07/09/18 16:13:50,201, 295.4200,  97.9200,1016.0500, 293.6300,0
  6500,07/09/18 16:14:30,201, 295.3880,  97.9200,1015.9500, 293.8900,0
  6506,07/09/18 16:15:09,201, 295.4310,  97.9200,1015.9500, 293.3700,0
  6512,07/09/18 16:15:48,201, 295.4470,  97.9200,1016.0500, 293.4700,0
  6518,07/09/18 16:16:28,201, 295.4200,  97.9200,1015.9500, 293.8500,0
  6524,07/09/18 16:18:46,201, 295.4860,  97.9200,1015.9500, 293.3700,0
  6530,07/09/18 16:19:25,201, 295.4740,  97.9200,1015.9500, 293.4700,0
  6536,07/09/18 16:20:04,201, 295.4740,  97.9200,1015.9500, 293.7600,0
  6542,07/09/18 16:20:50,201, 295.4740,  97.9200,1015.9500, 293.2100,0
  6548,07/09/18 16:21:29,201, 295.4740,  97.9200,1015.9500, 293.6300,0
  6554,07/09/18 16:23:48,201, 295.4470,  97.9200,1015.9500, 293.1600,0
  6560,07/09/18 16:24:27,201, 295.4590,  97.9200,1015.9500, 293.5600,0
  6566,07/09/18 16:25:05,201, 295.4470,  97.9200,1015.9500, 293.7800,0
  6572,07/09/18 16:25:45,201, 295.4470,  97.9200,1015.9500, 293.5000,0
  6578,07/09/18 16:26:25,201, 295.4740,  97.9200,1015.8500, 293.7900,0
  6584,07/09/18 16:28:43,201, 295.4470,  97.9200,1015.8500, 293.5500,0
  6590,07/09/18 16:29:23,201, 295.4470,  97.9200,1015.9500, 293.5300,0
  6596,07/09/18 16:30:02,201, 295.4590,  97.9200,1015.9500, 293.4800,0
  6602,07/09/18 16:30:41,201, 295.4860,  97.9200,1015.8500, 293.7600,0
  6608,07/09/18 16:31:21,201, 295.4740,  97.9200,1015.9500, 293.6200,0
  6614,07/09/18 16:33:38,201, 295.4470,  97.9200,1015.8500, 293.5700,0
  6620,07/09/18 16:34:18,201, 295.4200,  97.9200,1015.8500, 293.6300,0
  6626,07/09/18 16:34:57,201, 295.4310,  97.9200,1015.9500, 293.5300,0
  6632,07/09/18 16:35:37,201, 295.4470,  97.9200,1015.9500, 294.0800,0
  6638,07/09/18 16:36:16,201, 295.4590,  97.9200,1015.8500, 293.7300,0
  6644,07/09/18 16:38:34,201, 295.4740,  97.9200,1015.8500, 293.7800,0
  6650,07/09/18 16:39:13,201, 295.4590,  97.9200,1015.9500, 293.8300,0
  6656,07/09/18 16:39:52,201, 295.4470,  97.9200,1015.8500, 293.7600,0
  6662,07/09/18 16:40:35,201, 295.4310,  97.9200,1015.7500, 293.3900,0
  6668,07/09/18 16:41:17,201, 295.4310,  97.9200,1015.7500, 293.6300,0
  6674,07/09/18 16:43:36,201, 295.4310,  97.9200,1015.7500, 293.5900,0
  6680,07/09/18 16:44:15,201, 295.4310,  97.9200,1015.6500, 293.3500,0
  6686,07/09/18 16:44:54,201, 295.4590,  97.9200,1015.7500, 293.5600,0
  6692,07/09/18 16:45:33,201, 295.4470,  97.9200,1015.7500, 293.6300,0
  6698,07/09/18 16:46:13,201, 295.4590,  97.9200,1015.7500, 293.8500,0
  6704,07/09/18 16:48:31,201, 295.4740,  97.9200,1015.7500, 293.6600,0
  6710,07/09/18 16:49:11,201, 295.4310,  97.9200,1015.6500, 293.4700,0
  6716,07/09/18 16:49:51,201, 295.4310,  97.9200,1015.6500, 293.5900,0
  6722,07/09/18 16:50:31,201, 295.4310,  97.9200,1015.6500, 293.3700,0
  6728,07/09/18 16:51:10,201, 295.4470,  97.9200,1015.7500, 293.2200,0
  6734,07/09/18 16:53:29,201, 295.4590,  97.9200,1015.7500, 293.4300,0
  6740,07/09/18 16:54:08,201, 295.4470,  97.9200,1015.7500, 293.4200,0
  6746,07/09/18 16:54:48,201, 295.4310,  97.9200,1015.6500, 293.6400,0
  6752,07/09/18 16:55:28,201, 295.4200,  97.9200,1015.6500, 293.5100,0
  6758,07/09/18 16:56:07,201, 295.4470,  97.9200,1015.7500, 293.6400,0
  6764,07/09/18 16:58:24,201, 295.4310,  97.9200,1015.5500, 293.6300,0
  6770,07/09/18 16:59:03,201, 295.4200,  97.9200,1015.6500, 293.3100,0
  6776,07/09/18 16:59:42,201, 295.4310,  97.9200,1015.6500, 293.3600,0
  6782,07/09/18 17:00:22,201, 295.4470,  97.9200,1015.5500, 293.4900,0
  6788,07/09/18 17:01:05,201, 295.4310,  97.9200,1015.5500, 293.0700,0
  6794,07/09/18 17:03:23,201, 295.4470,  97.9200,1015.5500, 293.4800,0
  6800,07/09/18 17:04:02,201, 295.4310,  97.9200,1015.5500, 293.6000,0
  6806,07/09/18 17:04:42,201, 295.4310,  97.9200,1015.5500, 293.5600,0
  6812,07/09/18 17:05:22,201, 295.4310,  97.9200,1015.6500, 293.3900,0
  6818,07/09/18 17:06:01,201, 295.4310,  97.9200,1015.5500, 293.3500,0
  6824,07/09/18 17:08:19,201, 295.4310,  97.9200,1015.5500, 293.5900,0
  6830,07/09/18 17:08:59,201, 295.4590,  97.9200,1015.5500, 293.5700,0
  6836,07/09/18 17:09:38,201, 295.4200,  97.9200,1015.5500, 293.5200,0
  6842,07/09/18 17:10:18,201, 295.4470,  97.9200,1015.4500, 293.4900,0
  6848,07/09/18 17:10:57,201, 295.4310,  97.9200,1015.4500, 293.5300,0
  6854,07/09/18 17:13:16,201, 295.4310,  97.9200,1015.3500, 290.4200,0
  6860,07/09/18 17:13:55,201, 295.4740,  97.9200,1015.3500, 291.5600,0
  6866,07/09/18 17:14:34,201, 295.4470,  97.9200,1015.3500, 290.4700,0
  6872,07/09/18 17:15:13,201, 295.4310,  97.9200,1015.4500, 270.5200,0
  6878,07/09/18 17:15:53,201, 295.4470,  97.9200,1015.3500, 293.1100,0
  6884,07/09/18 17:18:10,201, 295.4200,  97.9200,1015.3500, 287.8700,0
  6890,07/09/18 17:18:50,201, 295.4200,  97.9200,1015.3500, 284.3000,0
  6896,07/09/18 17:19:30,201, 295.4200,  97.9200,1015.4500, 281.6100,0
  6902,07/09/18 17:20:10,201, 295.4200,  97.9200,1015.3500, 285.0000,0
  6908,07/09/18 17:20:50,201, 295.4200,  97.9200,1015.3500, 290.2400,0
  6914,07/09/18 17:23:07,201, 295.4200,  97.9200,1015.3500, 286.3000,0
  6920,07/09/18 17:23:47,201, 295.4310,  97.9200,1015.2500, 281.0900,0
  6926,07/09/18 17:24:26,201, 295.4470,  97.9200,1015.3500, 272.0100,0
  6932,07/09/18 17:25:05,201, 295.4200,  97.9200,1015.2500, 290.8800,0
  6938,07/09/18 17:25:44,201, 295.4200,  97.9200,1015.3500, 289.1900,0
  6944,07/09/18 17:28:02,201, 295.4200,  97.9200,1015.2500, 293.5800,0
  6950,07/09/18 17:28:42,201, 295.4200,  97.9200,1015.2500, 292.7500,0
  6956,07/09/18 17:29:21,201, 295.4200,  97.9200,1015.2500, 290.7300,0
  6962,07/09/18 17:30:01,201, 295.4200,  97.9200,1015.1500, 283.5000,0
  6968,07/09/18 17:30:49,201, 295.4200,  97.9200,1015.2500, 277.1200,0
  6974,07/09/18 17:33:09,201, 295.4200,  97.9200,1015.0500, 290.3400,0
  6980,07/09/18 17:33:49,201, 295.4040,  97.9200,1015.1500, 286.9600,0
  6986,07/09/18 17:34:28,201, 295.4040,  97.9200,1015.1500, 283.8300,0
  6992,07/09/18 17:35:07,201, 295.3880,  97.9200,1015.1500, 289.0800,0
  6998,07/09/18 17:35:46,201, 295.3880,  97.9200,1015.1500, 291.3500,0
  7004,07/09/18 17:38:03,201, 295.3770,  97.9200,1015.0500, 292.0100,0
  7010,07/09/18 17:38:42,201, 295.4040,  97.9200,1015.1500, 290.2400,0
  7016,07/09/18 17:39:21,201, 295.3340,  97.9200,1015.1500, 289.1000,0
  7022,07/09/18 17:40:00,201, 295.3770,  97.9200,1015.1500, 273.9700,0
  7028,07/09/18 17:40:40,201, 295.3610,  97.9200,1015.0500, 270.5100,0
  7034,07/09/18 17:43:03,201, 295.3770,  97.9200,1015.0500, 289.9000,0
  7040,07/09/18 17:43:43,201, 295.3610,  97.9200,1015.0500, 274.7300,0
  7046,07/09/18 17:44:22,201, 295.3340,  97.9200,1015.0500, 270.6300,0
  7052,07/09/18 17:45:02,201, 295.3490,  97.9200,1015.0500, 266.4500,0
  7058,07/09/18 17:45:41,201, 295.3340,  97.9200,1015.1500, 259.7900,0
  7064,07/09/18 17:47:59,201, 295.2910,  97.9200,1015.0500, 261.2900,0
  7070,07/09/18 17:48:39,201, 295.3180,  97.9200,1015.0500, 288.7100,0
  7076,07/09/18 17:49:18,201, 295.2910,  97.9200,1014.9500, 291.8400,0
  7082,07/09/18 17:49:57,201, 295.3060,  97.9200,1014.8500, 276.3400,0
  7088,07/09/18 17:50:38,201, 295.2790,  97.9200,1014.9500, 259.9200,0
  7094,07/09/18 17:53:02,201, 295.2630,  97.9200,1014.8500, 287.4600,0
  7100,07/09/18 17:53:41,201, 295.2480,  97.9200,1014.8500, 291.4900,0
  7106,07/09/18 17:54:20,201, 295.2480,  97.9200,1014.8500, 265.2900,0
  7112,07/09/18 17:54:59,201, 295.2480,  97.9200,1014.8500, 283.0500,0
  7118,07/09/18 17:55:38,201, 295.2630,  97.9200,1014.7500, 280.5700,0
  7124,07/09/18 17:57:56,201, 295.2360,  97.9200,1014.8500, 285.6200,0
  7130,07/09/18 17:58:35,201, 295.2480,  97.9200,1014.9500, 275.5700,0
  7136,07/09/18 17:59:15,201, 295.1930,  97.9200,1014.8500, 278.9500,0
  7142,07/09/18 17:59:55,201, 295.2200,  97.9200,1014.8500, 274.3200,0
  7148,07/09/18 18:00:34,201, 295.2360,  97.9200,1014.9500, 264.0500,0
  7154,07/09/18 18:02:58,201, 295.1930,  97.9200,1014.7500, 267.0600,0
  7160,07/09/18 18:03:37,201, 295.1930,  97.9200,1014.8500, 262.5900,0
  7166,07/09/18 18:04:16,201, 295.1930,  97.9200,1014.8500, 286.9700,0
  7172,07/09/18 18:04:56,201, 295.1930,  97.9200,1014.7500, 264.9600,0
  7178,07/09/18 18:05:35,201, 295.1930,  97.9200,1014.7500, 285.9500,0
  7184,07/09/18 18:07:53,201, 295.1660,  97.9200,1014.7500, 290.4100,0
  7190,07/09/18 18:08:33,201, 295.1380,  97.9200,1014.7500, 289.7800,0
  7196,07/09/18 18:09:12,201, 295.1660,  97.9200,1014.7500, 266.6200,0
  7202,07/09/18 18:09:51,201, 295.1660,  97.9200,1014.7500, 260.4800,0
  7208,07/09/18 18:10:30,201, 295.1660,  97.9200,1014.7500, 278.5700,0
  7214,07/09/18 18:12:50,201, 295.1380,  97.9200,1014.8500, 284.0200,0
  7220,07/09/18 18:13:30,201, 295.1500,  97.9200,1014.8500, 284.2500,0
  7226,07/09/18 18:14:09,201, 295.1660,  97.9200,1014.7500, 260.6400,0
  7232,07/09/18 18:14:48,201, 295.1110,  97.9200,1014.7500, 274.3800,0
  7238,07/09/18 18:15:28,201, 295.1500,  97.9200,1014.8500, 278.6000,0
  7244,07/09/18 18:17:45,201, 295.1110,  97.9200,1014.7500, 258.1800,0
  7250,07/09/18 18:18:24,201, 295.1230,  97.9200,1014.8500, 258.4300,0
  7256,07/09/18 18:19:04,201, 295.0950,  97.9200,1014.7500, 258.2200,0
  7262,07/09/18 18:19:43,201, 295.0680,  97.9200,1014.8500, 258.4500,0
  7268,07/09/18 18:20:23,201, 295.0950,  97.9200,1014.7500, 258.5100,0
  7274,07/09/18 18:22:49,201, 295.0410,  97.9200,1014.8500, 260.1900,0
  7280,07/09/18 18:23:28,201, 295.0250,  97.9200,1014.7500, 261.4800,0
  7286,07/09/18 18:24:07,201, 295.0130,  97.9200,1014.7500, 258.7200,0
  7292,07/09/18 18:24:46,201, 295.0250,  97.9200,1014.7500, 265.3300,0
  7298,07/09/18 18:25:25,201, 295.0130,  97.9200,1014.7500, 258.7600,0
  7304,07/09/18 18:27:43,201, 295.0250,  97.9200,1014.7500, 257.8500,0
  7310,07/09/18 18:28:23,201, 295.0130,  97.9200,1014.7500, 258.5900,0
  7316,07/09/18 18:29:02,201, 295.0250,  97.9200,1014.7500, 261.9900,0
  7322,07/09/18 18:29:41,201, 295.0130,  97.9200,1014.8500, 285.1200,0
  7328,07/09/18 18:30:21,201, 295.0410,  97.9200,1014.7500, 277.9000,0
  7334,07/09/18 18:32:44,201, 295.0410,  97.9200,1014.6500, 258.2800,0
  7340,07/09/18 18:33:23,201, 295.0250,  97.9200,1014.6500, 257.7700,0
  7346,07/09/18 18:34:02,201, 295.0130,  97.9200,1014.6500, 267.7500,0
  7352,07/09/18 18:34:41,201, 295.0520,  97.9200,1014.7500, 258.0200,0
  7358,07/09/18 18:35:21,201, 295.0130,  97.9200,1014.7500, 257.4500,0
  7364,07/09/18 18:37:38,201, 295.0130,  97.9200,1014.6500, 257.8700,0
  7370,07/09/18 18:38:17,201, 294.9820,  97.9200,1014.6500, 262.1200,0
  7376,07/09/18 18:38:56,201, 295.0130,  97.9200,1014.5500, 257.6200,0
  7382,07/09/18 18:39:35,201, 295.0410,  97.9200,1014.5500, 258.2500,0
  7388,07/09/18 18:40:15,201, 295.0130,  97.9200,1014.5500, 262.0500,0
  7394,07/09/18 18:42:37,201, 295.0410,  97.9200,1014.6500, 279.6100,0
  7400,07/09/18 18:43:16,201, 295.0250,  97.9200,1014.6500, 289.5000,0
  7406,07/09/18 18:43:55,201, 295.0410,  97.9200,1014.6500, 279.4100,0
  7412,07/09/18 18:44:35,201, 295.0410,  97.9200,1014.6500, 281.4000,0
  7418,07/09/18 18:45:14,201, 295.0950,  97.9200,1014.6500, 289.2100,0
  7424,07/09/18 18:47:32,201, 295.0950,  97.9200,1014.7500, 284.8300,0
  7430,07/09/18 18:48:11,201, 295.0950,  97.9200,1014.7500, 291.4000,0
  7436,07/09/18 18:48:50,201, 295.0950,  97.9200,1014.8500, 289.5000,0
  7442,07/09/18 18:49:30,201, 295.1230,  97.9200,1014.7500, 293.0700,0
  7448,07/09/18 18:50:09,201, 295.1660,  97.9200,1014.7500, 287.6300,0
  7454,07/09/18 18:52:28,201, 295.1930,  97.9200,1014.7500, 292.9200,0
  7460,07/09/18 18:53:08,201, 295.2090,  97.9200,1014.8500, 292.8300,0
  7466,07/09/18 18:53:48,201, 295.2090,  97.9200,1014.8500, 281.9100,0
  7472,07/09/18 18:54:27,201, 295.2090,  97.9200,1014.7500, 287.2500,0
  7478,07/09/18 18:55:05,201, 295.2480,  97.9200,1014.7500, 287.7100,0
  7484,07/09/18 18:57:23,201, 295.2480,  97.9200,1014.7500, 289.2000,0
  7490,07/09/18 18:58:02,201, 295.2360,  97.9200,1014.7500, 287.7500,0
  7496,07/09/18 18:58:41,201, 295.2360,  97.9200,1014.7500, 291.2600,0
  7502,07/09/18 18:59:21,201, 295.2360,  97.9200,1014.7500, 292.1100,0
  7508,07/09/18 19:00:00,201, 295.2090,  97.9200,1014.7500, 291.1800,0
  7514,07/09/18 19:02:24,201, 295.2090,  97.9200,1014.7500, 265.6300,0
  7520,07/09/18 19:03:03,201, 295.1930,  97.9200,1014.7500, 278.3800,0
  7526,07/09/18 19:03:42,201, 295.1660,  97.9200,1014.7500, 286.4000,0
  7532,07/09/18 19:04:22,201, 295.1660,  97.9200,1014.7500, 284.2900,0
  7538,07/09/18 19:05:01,201, 295.1930,  97.9200,1014.7500, 285.1300,0
  7544,07/09/18 19:07:20,201, 295.2090,  97.9200,1014.8500, 289.3100,0
  7550,07/09/18 19:07:59,201, 295.2090,  97.9200,1014.7500, 291.6100,0
  7556,07/09/18 19:08:38,201, 295.2090,  97.9200,1014.8500, 291.6600,0
  7562,07/09/18 19:09:17,201, 295.2090,  97.9200,1014.7500, 289.3700,0
  7568,07/09/18 19:09:56,201, 295.1930,  97.9200,1014.6500, 285.1600,0
  7574,07/09/18 19:12:16,201, 295.1930,  97.9200,1014.6500, 287.7800,0
  7580,07/09/18 19:12:55,201, 295.1930,  97.9200,1014.6500, 290.7600,0
  7586,07/09/18 19:13:34,201, 295.2200,  97.9200,1014.6500, 289.5300,0
  7592,07/09/18 19:14:13,201, 295.1660,  97.9200,1014.5500, 285.9100,0
  7598,07/09/18 19:14:52,201, 295.1930,  97.9200,1014.5500, 273.8700,0
  7604,07/09/18 19:17:10,201, 295.1660,  97.9200,1014.5500, 267.4900,0
  7610,07/09/18 19:17:49,201, 295.1660,  97.9200,1014.5500, 270.5300,0
  7616,07/09/18 19:18:28,201, 295.1660,  97.9200,1014.5500, 257.8000,0
  7622,07/09/18 19:19:08,201, 295.1380,  97.9200,1014.6500, 257.2800,0
  7628,07/09/18 19:19:49,201, 295.1660,  97.9200,1014.6500, 262.1000,0
  7634,07/09/18 19:22:07,201, 295.1380,  97.9200,1014.5500, 257.7600,0
