HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
27540,4934.50000,18.00000,18.00000,nan,-45.40000,448.60000,-143.10000,-80.55000,-45.35000,1.00000,0.10000,0.00000,0.03700,0.04000,27.50000,6.00000,4329.50000,19.25000,100.60413,-18.93500,3.54500,126.91382,34.61001,27537.00000,27540.00000,27444.50000,27447.50000,nan,8.70000,238.22300,nan,32256.36650
27550,4936.00000,18.00000,18.00000,nan,-45.30000,449.20000,-143.00000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03700,0.04000,27.40000,6.00000,4332.00000,19.20000,101.03523,-18.87000,3.68000,126.91352,34.61004,27551.00000,27554.00000,27456.00000,27459.00000,nan,9.10000,238.25500,nan,32278.06600
27560,4937.00000,17.90000,17.90000,nan,-45.30000,449.60000,-142.90000,-80.50000,-45.30000,1.00000,0.10000,0.00000,0.03700,0.04000,27.40000,6.00000,4333.00000,19.20000,101.26894,-18.82000,3.75000,126.91330,34.61008,27559.00000,27562.00000,27462.00000,27465.00000,nan,7.90000,238.27900,nan,32292.94700
27570,4938.00000,17.90000,17.90000,nan,-45.20000,449.90000,-142.80000,-80.50000,-45.20000,1.00000,0.10000,0.00000,0.03700,0.04000,27.40000,6.00000,4334.00000,19.20000,101.49756,-18.78000,3.82000,126.91308,34.61013,27565.00000,27568.00000,27468.00000,27471.00000,nan,6.90000,238.30700,nan,32307.78500
27580,4939.50000,17.90000,17.90000,nan,-45.20000,450.35000,-142.80000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.03800,0.04000,27.30000,6.00000,4335.50000,19.10000,101.79214,-18.70500,3.90500,126.91275,34.61021,27576.00000,27579.00000,27477.00000,27480.00000,nan,7.10000,238.35000,nan,32328.70500
27590,4941.00000,17.90000,17.90000,nan,-45.20000,450.70000,-142.80000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.03800,0.04000,27.30000,6.00000,4337.00000,19.00000,102.05905,-18.63000,3.98000,126.91245,34.61029,27587.00000,27590.00000,27488.00000,27491.00000,nan,7.00000,238.38900,nan,32347.55300
27600,4942.50000,17.80000,17.80000,nan,-45.20000,451.00000,-142.90000,-80.40000,-45.20000,1.00000,0.10000,0.00000,0.03800,0.04000,27.20000,6.00000,4338.50000,19.00000,102.28978,-18.54500,4.04000,126.91217,34.61035,27596.00000,27599.00000,27498.50000,27501.50000,nan,6.25000,238.42400,nan,32365.86900
27610,4944.50000,17.80000,17.80000,nan,-45.15000,451.50000,-142.85000,-80.40000,-45.15000,1.00000,0.10000,0.00000,0.03800,0.04000,27.20000,6.00000,4340.50000,18.90000,102.56499,-18.44000,4.11000,126.91178,34.61042,27607.50000,27610.50000,27511.00000,27514.00000,nan,5.60000,238.46800,nan,32393.30350
27620,4946.50000,17.80000,17.80000,nan,-45.10000,452.05000,-142.75000,-80.35000,-45.10000,1.00000,0.10000,0.00000,0.03800,0.04000,27.10000,6.00000,4342.50000,18.80000,102.79819,-18.33500,4.16500,126.91134,34.61046,27619.00000,27622.00000,27524.50000,27527.50000,nan,5.90000,238.51200,nan,32423.86450
27630,4948.00000,17.70000,17.70000,nan,-45.00000,452.60000,-142.60000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.03900,0.04000,27.10000,6.00000,4344.00000,18.70000,102.96022,-18.25000,4.20000,126.91104,34.61051,27629.00000,27632.00000,27535.00000,27538.00000,nan,7.20000,238.54500,nan,32445.29000
27640,4949.00000,17.70000,17.70000,nan,-45.00000,452.80000,-142.60000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.03900,0.04000,27.00000,6.00000,4345.00000,18.70000,103.06131,-18.19000,4.22000,126.91086,34.61054,27637.00000,27640.00000,27542.00000,27545.00000,nan,7.20000,238.56600,nan,32457.86100
27650,4950.50000,17.70000,17.70000,nan,-45.00000,453.10000,-142.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.03900,0.04000,27.00000,6.00000,4346.50000,18.60000,103.18756,-18.09500,4.24000,126.91060,34.61060,27647.50000,27650.50000,27552.50000,27555.50000,nan,7.20000,238.59850,nan,32474.66850
27660,4952.00000,17.70000,17.70000,nan,-45.00000,453.50000,-142.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.03900,0.04000,27.00000,6.00000,4348.00000,18.50000,103.32215,-17.99000,4.26000,126.91032,34.61068,27657.00000,27660.00000,27563.00000,27566.00000,nan,6.30000,238.63600,nan,32491.62800
27670,4953.50000,17.65000,17.65000,nan,-45.00000,453.85000,-142.70000,-80.30000,-45.00000,1.00000,0.10000,0.00000,0.03900,0.04000,26.90000,6.00000,4349.50000,18.40000,103.44302,-17.88500,4.27500,126.91001,34.61077,27666.00000,27669.00000,27572.00000,27575.00000,nan,6.00000,238.67600,nan,32511.62800
27680,4955.50000,17.60000,17.60000,nan,-44.95000,454.35000,-142.60000,-80.25000,-44.95000,1.00000,0.10000,0.00000,0.03900,0.04000,26.85000,6.00000,4351.50000,18.25000,103.57149,-17.73000,4.28000,126.90958,34.61082,27678.50000,27681.50000,27584.50000,27587.50000,nan,6.55000,238.72150,nan,32541.56750
27690,4957.00000,17.60000,17.60000,nan,-44.90000,454.90000,-142.60000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04000,0.04000,26.80000,6.00000,4353.00000,18.10000,103.66798,-17.60000,4.28000,126.90930,34.61083,27690.00000,27693.00000,27595.00000,27598.00000,nan,8.00000,238.74800,nan,32563.26000
27700,4958.00000,17.60000,17.60000,nan,-44.90000,455.20000,-142.50000,-80.20000,-44.90000,1.00000,0.10000,0.00000,0.04000,0.04000,26.80000,6.00000,4355.00000,18.00000,103.73558,-17.51000,4.28000,126.90913,34.61085,27698.00000,27701.00000,27602.00000,27605.00000,nan,7.20000,238.76500,nan,32576.27900
27710,4959.50000,17.50000,17.50000,nan,-44.85000,455.60000,-142.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04000,0.04000,26.70000,6.00000,4356.50000,17.85000,103.77190,-17.36000,4.25500,126.90886,34.61090,27707.50000,27710.50000,27612.50000,27615.50000,nan,6.70000,238.79650,nan,32594.54900
27720,4961.00000,17.50000,17.50000,nan,-44.80000,455.90000,-142.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04000,0.04000,26.70000,6.00000,4358.00000,17.70000,103.81657,-17.20000,4.23000,126.90856,34.61099,27718.00000,27721.00000,27623.00000,27626.00000,nan,6.80000,238.83600,nan,32612.44500
27730,4962.00000,17.50000,17.50000,nan,-44.80000,456.30000,-142.50000,-80.20000,-44.80000,1.00000,0.10000,0.00000,0.04000,0.04000,26.70000,6.00000,4359.00000,17.60000,103.80725,-17.09000,4.20000,126.90836,34.61106,27725.00000,27728.00000,27630.00000,27633.00000,nan,7.30000,238.86600,nan,32624.21800
27740,4963.50000,17.50000,17.50000,nan,-44.70000,456.90000,-142.25000,-80.10000,-44.70000,1.00000,0.10000,0.00000,0.04050,0.04000,26.60000,6.00000,4360.50000,17.40000,103.80061,-16.89500,4.15000,126.90806,34.61118,27736.50000,27739.50000,27640.50000,27643.50000,nan,7.35000,238.91000,nan,32641.25900
27750,4965.00000,17.40000,17.40000,nan,-44.60000,457.50000,-142.00000,-80.00000,-44.60000,1.00000,0.10000,0.00000,0.04100,0.04000,26.60000,6.00000,4362.00000,17.20000,103.76938,-16.69000,4.09000,126.90777,34.61127,27747.00000,27750.00000,27651.00000,27654.00000,nan,6.80000,238.94900,nan,32658.67700
27760,4966.50000,17.40000,17.40000,nan,-44.55000,458.20000,-141.75000,-79.95000,-44.55000,1.00000,0.10000,0.00000,0.04150,0.04000,26.50000,6.00000,4364.00000,16.95000,103.67574,-16.48000,4.01000,126.90749,34.61131,27758.00000,27761.00000,27660.50000,27663.50000,nan,7.55000,238.97900,nan,32678.32250
27770,4968.00000,17.40000,17.40000,nan,-44.40000,458.80000,-141.60000,-79.90000,-44.40000,1.00000,0.10000,0.00000,0.04200,0.04000,26.40000,6.00000,4366.00000,16.70000,103.56239,-16.25000,3.92000,126.90721,34.61132,27770.00000,27773.00000,27671.00000,27674.00000,nan,7.70000,239.00500,nan,32699.56300
27780,4969.50000,17.35000,17.35000,nan,-44.35000,459.50000,-141.30000,-79.85000,-44.35000,1.00000,0.10000,0.00000,0.04250,0.04000,26.40000,6.00000,4367.00000,16.50000,103.37799,-16.02000,3.81000,126.90695,34.61134,27778.50000,27781.50000,27681.50000,27684.50000,nan,5.60000,239.02900,nan,32719.65650
27790,4971.50000,17.30000,17.30000,nan,-44.20000,460.15000,-140.95000,-79.75000,-44.20000,1.00000,0.10000,0.00000,0.04300,0.04000,26.35000,6.00000,4368.50000,16.10000,103.10921,-15.69500,3.65500,126.90665,34.61139,27788.00000,27791.00000,27695.00000,27698.00000,nan,5.30000,239.06300,nan,32740.68000
27800,4973.00000,17.30000,17.30000,nan,-44.20000,460.60000,-140.90000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.04300,0.04000,26.30000,6.00000,4370.00000,15.80000,102.86997,-15.45000,3.53000,126.90643,34.61146,27798.00000,27801.00000,27705.00000,27708.00000,nan,7.20000,239.09300,nan,32753.50900
27810,4974.00000,17.30000,17.30000,nan,-44.20000,460.90000,-140.90000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.30000,6.00000,4371.00000,15.70000,102.67949,-15.29000,3.44000,126.90627,34.61152,27806.00000,27809.00000,27712.00000,27715.00000,nan,7.90000,239.11700,nan,32762.81800
27820,4975.00000,17.30000,17.30000,nan,-44.10000,461.20000,-140.90000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.04400,0.04000,26.20000,6.00000,4373.00000,15.50000,102.52079,-15.13000,3.36000,126.90608,34.61158,27814.00000,27817.00000,27718.00000,27721.00000,nan,7.90000,239.14300,nan,32774.16700
27830,4976.50000,17.20000,17.20000,nan,-44.15000,461.60000,-140.95000,-79.70000,-44.15000,1.00000,0.10000,0.00000,0.04400,0.04000,26.20000,6.00000,4374.50000,15.25000,102.20891,-14.90500,3.22500,126.90577,34.61165,27827.00000,27830.00000,27729.00000,27732.00000,nan,8.55000,239.18050,nan,32795.27150
27840,4978.00000,17.20000,17.20000,nan,-44.20000,461.90000,-141.20000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.10000,6.00000,4377.00000,15.00000,101.87098,-14.70000,3.09000,126.90546,34.61168,27839.00000,27842.00000,27741.00000,27744.00000,nan,8.00000,239.21100,nan,32817.77300
27850,4979.00000,17.20000,17.20000,nan,-44.20000,462.00000,-141.20000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.10000,6.00000,4378.00000,14.90000,101.68026,-14.56000,3.01000,126.90529,34.61168,27846.00000,27849.00000,27748.00000,27751.00000,nan,6.90000,239.22400,nan,32831.16600
27860,4980.50000,17.15000,17.15000,nan,-44.20000,462.30000,-141.35000,-79.70000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.10000,6.00000,4379.50000,14.65000,101.35971,-14.38500,2.89000,126.90511,34.61167,27856.00000,27859.00000,27759.00000,27762.00000,nan,6.60000,239.23700,nan,32846.39750
27870,4982.00000,17.10000,17.10000,nan,-44.20000,462.60000,-141.50000,-79.80000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.00000,6.00000,4381.00000,14.50000,101.05418,-14.23000,2.78000,126.90496,34.61167,27867.00000,27870.00000,27768.00000,27771.00000,nan,7.20000,239.25000,nan,32858.07900
27880,4983.50000,17.10000,17.10000,nan,-44.20000,462.90000,-141.55000,-79.80000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.00000,6.00000,4382.50000,14.35000,100.78989,-14.11500,2.69000,126.90479,34.61171,27877.50000,27880.50000,27778.00000,27781.00000,nan,6.95000,239.27000,nan,32869.53200
27890,4985.00000,17.10000,17.10000,nan,-44.30000,463.10000,-141.70000,-79.80000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,26.00000,6.00000,4384.00000,14.30000,100.58511,-14.02000,2.62000,126.90458,34.61176,27887.00000,27890.00000,27788.00000,27791.00000,nan,6.40000,239.29700,nan,32882.88300
27900,4986.50000,17.05000,17.05000,nan,-44.25000,463.45000,-141.70000,-79.80000,-44.20000,1.00000,0.10000,0.00000,0.04400,0.04000,25.90000,6.00000,4385.50000,14.20000,100.43486,-13.95500,2.57000,126.90436,34.61182,27896.50000,27899.50000,27797.50000,27800.50000,nan,6.40000,239.32500,nan,32897.66000
27910,4988.50000,17.00000,17.00000,nan,-44.15000,464.15000,-141.45000,-79.70000,-44.15000,1.00000,0.10000,0.00000,0.04450,0.04000,25.85000,6.00000,4387.50000,14.10000,100.34470,-13.91500,2.54000,126.90408,34.61187,27908.00000,27911.00000,27810.50000,27813.50000,nan,5.70000,239.35700,nan,32916.60150
27920,4990.00000,17.00000,17.00000,nan,-44.00000,464.90000,-141.10000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.04500,0.05000,25.80000,6.00000,4389.00000,14.20000,100.38089,-13.92000,2.55000,126.90388,34.61189,27917.00000,27920.00000,27821.00000,27824.00000,nan,5.70000,239.37600,nan,32931.10800
27930,4991.00000,17.00000,17.00000,nan,-43.90000,465.30000,-140.90000,-79.60000,-43.90000,1.00000,0.10000,0.00000,0.04500,0.05000,25.80000,6.00000,4390.00000,14.20000,100.40609,-13.94000,2.56000,126.90374,34.61190,27925.00000,27928.00000,27828.00000,27831.00000,nan,7.70000,239.38900,nan,32941.68200
27940,4992.50000,16.95000,16.95000,nan,-43.85000,466.10000,-140.55000,-79.45000,-43.85000,1.00000,0.10000,0.00000,0.04600,0.05000,25.70000,6.00000,4391.50000,14.25000,100.58751,-13.99000,2.61500,126.90352,34.61191,27936.50000,27939.50000,27837.00000,27840.00000,nan,7.75000,239.40900,nan,32958.22900
27950,4994.50000,16.90000,16.90000,nan,-43.55000,467.30000,-139.75000,-79.25000,-43.55000,1.00000,0.10000,0.00000,0.04750,0.05000,25.65000,6.00000,4393.50000,14.35000,100.93003,-14.08500,2.72000,126.90323,34.61195,27947.50000,27950.50000,27849.50000,27852.50000,nan,4.70000,239.43850,nan,32979.44200
27960,4996.50000,16.90000,16.90000,nan,-43.25000,468.50000,-138.90000,-79.05000,-43.25000,1.00000,0.10000,0.00000,0.04950,0.05000,25.60000,6.00000,4395.50000,14.50000,101.44566,-14.20000,2.87500,126.90294,34.61198,27957.50000,27960.50000,27862.50000,27865.50000,nan,5.55000,239.46700,nan,33001.12050
27970,4998.00000,16.90000,16.90000,nan,-43.10000,469.40000,-138.50000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.05000,0.05000,25.50000,6.00000,4397.00000,14.60000,101.96335,-14.30000,3.03000,126.90269,34.61199,27970.00000,27973.00000,27873.00000,27876.00000,nan,9.00000,239.49000,nan,33020.27600
27980,4999.00000,16.80000,16.80000,nan,-43.10000,469.90000,-138.40000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.05000,0.05000,25.50000,6.00000,4398.00000,14.70000,102.32601,-14.37000,3.14000,126.90250,34.61200,27980.00000,27983.00000,27880.00000,27883.00000,nan,10.00000,239.50700,nan,33034.51500
27990,5000.00000,16.80000,16.80000,nan,-43.10000,470.20000,-138.50000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.05000,0.05000,25.40000,6.00000,4400.00000,14.80000,102.71340,-14.45000,3.26000,126.90231,34.61202,27989.00000,27992.00000,27887.00000,27890.00000,nan,9.20000,239.52600,nan,33048.53000
28000,5001.00000,16.80000,16.80000,nan,-43.10000,470.30000,-138.60000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.05000,0.05000,25.40000,6.00000,4401.00000,14.90000,103.13278,-14.53000,3.39000,126.90213,34.61205,27997.00000,28000.00000,27894.00000,27897.00000,nan,7.80000,239.54600,nan,33060.97400
28010,5002.50000,16.80000,16.80000,nan,-43.10000,470.55000,-138.75000,-79.00000,-43.10000,1.00000,0.10000,0.00000,0.05000,0.05000,25.40000,6.00000,4402.50000,15.05000,103.81956,-14.63500,3.60000,126.90190,34.61213,28007.50000,28010.50000,27905.50000,27908.50000,nan,7.00000,239.57700,nan,33074.82750
28020,5004.00000,16.70000,16.70000,nan,-43.20000,470.80000,-139.00000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.05000,0.05000,25.30000,6.00000,4404.00000,15.20000,104.45619,-14.74000,3.80000,126.90171,34.61221,28018.00000,28021.00000,27916.00000,27919.00000,nan,7.20000,239.60600,nan,33085.20000
28030,5005.00000,16.70000,16.70000,nan,-43.20000,470.90000,-139.10000,-79.00000,-43.20000,1.00000,0.10000,0.00000,0.05000,0.05000,25.30000,6.00000,4406.00000,15.30000,104.80838,-14.79000,3.91000,126.90159,34.61226,28025.00000,28028.00000,27923.00000,27926.00000,nan,7.20000,239.62500,nan,33092.25500
28040,5006.50000,16.70000,16.70000,nan,-43.25000,471.05000,-139.35000,-79.10000,-43.25000,1.00000,0.10000,0.00000,0.05000,0.05000,25.30000,6.00000,4407.50000,15.40000,105.35787,-14.85500,4.08000,126.90136,34.61232,28035.00000,28038.00000,27932.50000,27935.50000,nan,6.70000,239.65250,nan,33106.86350
28050,5008.50000,16.70000,16.70000,nan,-43.30000,471.15000,-139.65000,-79.10000,-43.30000,1.00000,0.10000,0.00000,0.04950,0.05000,25.25000,6.00000,4408.50000,15.60000,106.29106,-14.97000,4.37500,126.90098,34.61237,28046.50000,28049.50000,27945.00000,27948.00000,nan,5.10000,239.69100,nan,33134.53000
28060,5010.50000,16.65000,16.65000,nan,-43.40000,471.25000,-139.95000,-79.20000,-43.40000,1.00000,0.10000,0.00000,0.04900,0.05000,25.20000,6.00000,4410.50000,15.85000,107.35835,-15.10000,4.72000,126.90060,34.61241,28057.00000,28060.00000,27958.50000,27961.50000,nan,5.60000,239.72950,nan,33162.78100
28070,5012.00000,16.60000,16.60000,nan,-43.50000,471.30000,-140.20000,-79.20000,-43.50000,1.00000,0.10000,0.00000,0.04900,0.05000,25.20000,6.00000,4412.00000,16.00000,108.18564,-15.19000,4.99000,126.90036,34.61247,28066.00000,28069.00000,27969.00000,27972.00000,nan,5.90000,239.75800,nan,33178.27100
28080,5013.50000,16.60000,16.60000,nan,-43.55000,471.45000,-140.50000,-79.30000,-43.50000,1.00000,0.10000,0.00000,0.04900,0.05000,25.15000,6.00000,4413.50000,16.15000,108.93375,-15.29000,5.24500,126.90017,34.61256,28077.00000,28080.00000,27979.50000,27982.50000,nan,7.65000,239.78900,nan,33188.85500
28090,5015.00000,16.60000,16.60000,nan,-43.60000,471.60000,-140.80000,-79.30000,-43.60000,1.00000,0.10000,0.00000,0.04800,0.05000,25.10000,6.00000,4416.00000,16.30000,109.66562,-15.39000,5.50000,126.89995,34.61267,28089.00000,28092.00000,27991.00000,27994.00000,nan,8.30000,239.82500,nan,33199.08500
28100,5016.00000,16.60000,16.60000,nan,-43.60000,471.70000,-141.00000,-79.40000,-43.60000,1.00000,0.10000,0.00000,0.04800,0.05000,25.10000,6.00000,4417.00000,16.50000,110.14066,-15.46000,5.67000,126.89979,34.61275,28096.00000,28099.00000,27998.00000,28001.00000,nan,7.10000,239.85000,nan,33207.27600
28110,5017.50000,16.50000,16.50000,nan,-43.70000,471.85000,-141.20000,-79.40000,-43.70000,1.00000,0.10000,0.00000,0.04800,0.05000,25.10000,6.00000,4418.50000,16.65000,110.78557,-15.57000,5.91000,126.89954,34.61285,28106.00000,28109.00000,28007.00000,28010.00000,nan,6.50000,239.88750,nan,33222.30550
28120,5019.50000,16.50000,16.50000,nan,-43.80000,471.95000,-141.55000,-79.45000,-43.80000,1.00000,0.10000,0.00000,0.04800,0.05000,25.00000,6.00000,4420.50000,16.90000,111.60319,-15.72000,6.22500,126.89920,34.61294,28118.00000,28121.00000,28019.00000,28022.00000,nan,5.90000,239.92950,nan,33244.90750
28130,5021.00000,16.50000,16.50000,nan,-43.80000,472.10000,-141.80000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.04700,0.05000,25.00000,6.00000,4422.00000,17.10000,112.15600,-15.84000,6.45000,126.89894,34.61299,28128.00000,28131.00000,28029.00000,28032.00000,nan,6.50000,239.95800,nan,33262.56500
28140,5022.00000,16.50000,16.50000,nan,-43.90000,472.20000,-142.00000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04700,0.05000,25.00000,6.00000,4423.00000,17.20000,112.50484,-15.93000,6.60000,126.89876,34.61302,28136.00000,28139.00000,28035.00000,28038.00000,nan,8.70000,239.97800,nan,33274.60900
28150,5023.00000,16.40000,16.40000,nan,-43.90000,472.40000,-142.20000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04700,0.05000,24.90000,6.00000,4425.00000,17.40000,112.81766,-16.02000,6.74000,126.89858,34.61307,28146.00000,28149.00000,28042.00000,28045.00000,nan,9.80000,240.00100,nan,33286.53300
28160,5024.50000,16.40000,16.40000,nan,-43.90000,472.70000,-142.30000,-79.60000,-43.90000,1.00000,0.10000,0.00000,0.04700,0.05000,24.90000,6.00000,4426.50000,17.60000,113.21143,-16.16000,6.93000,126.89830,34.61317,28157.00000,28160.00000,28051.00000,28054.00000,nan,6.65000,240.03900,nan,33302.66250
28170,5026.50000,16.40000,16.40000,nan,-43.90000,473.00000,-142.30000,-79.55000,-43.90000,1.00000,0.10000,0.00000,0.04700,0.05000,24.90000,6.00000,4427.50000,17.85000,113.63673,-16.36000,7.16000,126.89799,34.61334,28167.00000,28170.00000,28063.50000,28066.50000,nan,5.00000,240.09250,nan,33318.86450
28180,5028.50000,16.35000,16.35000,nan,-43.90000,473.45000,-142.30000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04700,0.05000,24.80000,6.00000,4429.50000,18.10000,113.96088,-16.55000,7.35500,126.89769,34.61351,28178.00000,28181.00000,28077.50000,28080.50000,nan,5.60000,240.14500,nan,33332.23050
28190,5030.00000,16.30000,16.30000,nan,-43.90000,473.80000,-142.30000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04800,0.05000,24.80000,6.00000,4431.00000,18.30000,114.14061,-16.69000,7.48000,126.89743,34.61364,28187.00000,28190.00000,28088.00000,28091.00000,nan,6.00000,240.18500,nan,33346.19300
28200,5031.50000,16.30000,16.30000,nan,-43.90000,474.25000,-142.30000,-79.50000,-43.85000,1.00000,0.10000,0.00000,0.04800,0.05000,24.75000,6.00000,4432.50000,18.45000,114.26528,-16.81500,7.58000,126.89710,34.61374,28197.00000,28200.00000,28098.50000,28101.50000,nan,7.05000,240.22850,nan,33366.80900
28210,5033.00000,16.30000,16.30000,nan,-43.90000,474.60000,-142.30000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.04800,0.05000,24.70000,6.00000,4434.00000,18.60000,114.34443,-16.93000,7.66000,126.89675,34.61383,28208.00000,28211.00000,28110.00000,28113.00000,nan,7.50000,240.27000,nan,33390.04200
28220,5034.00000,16.30000,16.30000,nan,-43.90000,474.90000,-142.40000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.04800,0.05000,24.70000,6.00000,4436.00000,18.70000,114.36773,-17.00000,7.70000,126.89654,34.61388,28217.00000,28220.00000,28117.00000,28120.00000,nan,8.50000,240.29600,nan,33404.34200
28230,5035.50000,16.20000,16.20000,nan,-43.90000,475.20000,-142.50000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04800,0.05000,24.60000,6.00000,4437.50000,18.75000,114.33015,-17.08500,7.72500,126.89627,34.61397,28228.00000,28231.00000,28127.00000,28130.00000,nan,7.25000,240.33150,nan,33420.72600
28240,5037.00000,16.20000,16.20000,nan,-43.90000,475.40000,-142.60000,-79.50000,-43.90000,1.00000,0.10000,0.00000,0.04800,0.05000,24.60000,5.00000,4439.00000,18.80000,114.29023,-17.15000,7.74000,126.89604,34.61407,28237.00000,28240.00000,28136.00000,28139.00000,nan,5.60000,240.36700,nan,33433.30100
28250,5038.50000,16.20000,16.20000,nan,-43.90000,475.55000,-142.80000,-79.55000,-43.90000,1.00000,0.10000,0.00000,0.04800,0.05000,24.60000,5.00000,4440.50000,18.80000,114.19100,-17.18500,7.72000,126.89580,34.61420,28246.50000,28249.50000,28145.50000,28148.50000,nan,6.30000,240.40800,nan,33445.95700
28260,5040.00000,16.20000,16.20000,nan,-44.00000,475.70000,-143.10000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.04800,0.05000,24.50000,5.00000,4442.00000,18.80000,114.04593,-17.19000,7.67000,126.89551,34.61434,28256.00000,28259.00000,28156.00000,28159.00000,nan,6.40000,240.45300,nan,33461.74400
28270,5041.50000,16.10000,16.10000,nan,-44.00000,475.85000,-143.30000,-79.60000,-44.00000,1.00000,0.10000,0.00000,0.04700,0.05000,24.50000,5.00000,4443.50000,18.75000,113.88810,-17.16000,7.60000,126.89517,34.61447,28266.50000,28269.50000,28165.00000,28168.00000,nan,6.90000,240.50050,nan,33481.09900
28280,5043.00000,16.10000,16.10000,nan,-44.10000,476.10000,-143.50000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.04700,0.05000,24.50000,5.00000,4445.00000,18.70000,113.66977,-17.11000,7.50000,126.89484,34.61458,28278.00000,28281.00000,28174.00000,28177.00000,nan,8.40000,240.54600,nan,33501.35700
28290,5044.00000,16.10000,16.10000,nan,-44.10000,476.30000,-143.70000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.04700,0.05000,24.40000,5.00000,4447.00000,18.60000,113.50593,-17.06000,7.42000,126.89463,34.61465,28287.00000,28290.00000,28181.00000,28184.00000,nan,8.80000,240.57400,nan,33514.73100
28300,5045.00000,16.10000,16.10000,nan,-44.10000,476.50000,-143.80000,-79.70000,-44.10000,1.00000,0.10000,0.00000,0.04700,0.05000,24.40000,5.00000,4448.00000,18.50000,113.33683,-16.99000,7.33000,126.89442,34.61471,28295.00000,28298.00000,28187.00000,28190.00000,nan,8.20000,240.60000,nan,33527.92000
28310,5046.50000,16.05000,16.05000,nan,-44.10000,477.00000,-143.65000,-79.65000,-44.05000,1.00000,0.10000,0.00000,0.04750,0.05000,24.40000,5.00000,4449.50000,18.35000,113.03448,-16.87500,7.17500,126.89413,34.61480,28306.00000,28309.00000,28197.00000,28200.00000,nan,6.65000,240.63750,nan,33547.27250
28320,5048.50000,16.00000,16.00000,nan,-43.95000,477.80000,-143.30000,-79.55000,-43.95000,1.00000,0.10000,0.00000,0.04800,0.05000,24.30000,5.00000,4451.50000,18.05000,112.59668,-16.67500,6.94000,126.89375,34.61492,28317.50000,28320.50000,28211.50000,28214.50000,nan,5.55000,240.68750,nan,33570.70500
28330,5050.50000,16.00000,16.00000,nan,-43.85000,478.40000,-143.00000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.04900,0.05000,24.30000,5.00000,4452.50000,17.75000,112.13422,-16.43500,6.68500,126.89341,34.61508,28327.00000,28330.00000,28225.50000,28228.50000,nan,4.70000,240.73850,nan,33588.55350
28340,5052.50000,16.00000,16.00000,nan,-43.80000,478.80000,-143.00000,-79.50000,-43.80000,1.00000,0.10000,0.00000,0.04900,0.05000,24.20000,5.00000,4454.50000,17.40000,111.65148,-16.16000,6.41500,126.89311,34.61523,28336.00000,28339.00000,28239.00000,28242.00000,nan,5.00000,240.78700,nan,33604.59850
