HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
25330,4263.00000,24.90000,24.90000,nan,-51.70000,366.00000,-148.70000,-75.40000,-51.70000,5.00000,0.10000,0.00000,0.05900,0.06000,39.10000,9.00000,3985.00000,13.40000,103.76672,-13.02000,3.19000,127.58452,34.63977,25325.00000,25328.00000,25121.00000,25124.00000,nan,5.80000,111.66900,nan,36944.88400
25340,4264.50000,24.85000,24.85000,nan,-51.70000,366.35000,-148.75000,-75.35000,-51.70000,5.00000,0.10000,0.00000,0.05950,0.06000,39.05000,9.00000,3986.50000,13.45000,104.68719,-13.01000,3.41000,127.58427,34.63985,25336.00000,25339.00000,25131.00000,25134.00000,nan,7.40000,111.66950,nan,36919.74500
25350,4266.00000,24.80000,24.80000,nan,-51.70000,366.70000,-148.70000,-75.10000,-51.70000,5.00000,0.10000,0.00000,0.06200,0.06000,39.00000,9.00000,3988.00000,13.50000,105.57187,-12.99000,3.62000,127.58403,34.63993,25347.00000,25350.00000,25141.00000,25144.00000,nan,7.30000,111.66900,nan,36895.63000
25360,4267.50000,24.80000,24.80000,nan,-51.60000,367.30000,-148.55000,-74.70000,-51.60000,5.00000,0.10000,0.00000,0.06600,0.06500,38.90000,9.00000,3989.50000,13.50000,106.45170,-12.97000,3.83000,127.58381,34.64000,25357.00000,25360.00000,25150.00000,25153.00000,nan,6.50000,111.66900,nan,36874.79500
25370,4269.00000,24.70000,24.70000,nan,-51.50000,368.00000,-148.20000,-74.30000,-51.50000,5.00000,0.10000,0.00000,0.07100,0.07000,38.80000,9.00000,3991.00000,13.50000,107.31112,-12.93000,4.03000,127.58360,34.64004,25367.00000,25370.00000,25160.00000,25163.00000,nan,6.60000,111.67400,nan,36855.29200
25380,4270.50000,24.70000,24.70000,nan,-51.35000,368.55000,-147.95000,-74.05000,-51.35000,5.00000,0.10000,0.00000,0.07350,0.07000,38.75000,9.00000,3992.50000,13.50000,108.13392,-12.87000,4.21500,127.58339,34.64007,25376.00000,25379.00000,25169.00000,25172.00000,nan,6.15000,111.68150,nan,36835.53300
25390,4272.00000,24.70000,24.70000,nan,-51.30000,368.90000,-147.90000,-74.00000,-51.30000,5.00000,0.10000,0.00000,0.07400,0.07000,38.70000,9.00000,3994.00000,13.50000,108.89031,-12.80000,4.38000,127.58317,34.64010,25386.00000,25389.00000,25179.00000,25182.00000,nan,6.50000,111.68700,nan,36815.43400
25400,4273.50000,24.60000,24.60000,nan,-51.30000,369.30000,-147.85000,-74.05000,-51.30000,5.00000,0.10000,0.00000,0.07300,0.07000,38.60000,9.00000,3995.50000,13.50000,109.56378,-12.70500,4.51500,127.58297,34.64017,25396.50000,25399.50000,25189.00000,25192.00000,nan,7.30000,111.68600,nan,36795.24350
25410,4275.00000,24.60000,24.60000,nan,-51.30000,369.60000,-148.00000,-74.20000,-51.30000,5.00000,0.10000,0.00000,0.07200,0.07000,38.60000,9.00000,3997.00000,13.40000,110.17638,-12.60000,4.63000,127.58277,34.64027,25406.00000,25409.00000,25197.00000,25200.00000,nan,5.90000,111.68100,nan,36774.46100
25420,4276.50000,24.55000,24.55000,nan,-51.30000,369.85000,-147.95000,-74.25000,-51.25000,5.00000,0.10000,0.00000,0.07100,0.07000,38.50000,9.00000,3998.50000,13.35000,110.70438,-12.47500,4.71500,127.58255,34.64038,25415.00000,25418.00000,25207.50000,25210.50000,nan,6.15000,111.67500,nan,36751.27350
25430,4278.00000,24.50000,24.50000,nan,-51.20000,370.30000,-147.90000,-74.20000,-51.20000,5.00000,0.10000,0.00000,0.07200,0.07000,38.40000,9.00000,4001.00000,13.20000,111.21465,-12.34000,4.79000,127.58232,34.64049,25426.00000,25429.00000,25218.00000,25221.00000,nan,7.90000,111.67000,nan,36726.84800
25440,4279.50000,24.50000,24.50000,nan,-51.20000,370.70000,-147.80000,-74.15000,-51.20000,5.00000,0.10000,0.00000,0.07250,0.07000,38.40000,9.00000,4002.00000,13.15000,111.64315,-12.18500,4.83500,127.58210,34.64056,25435.50000,25438.50000,25228.00000,25231.00000,nan,5.60000,111.67000,nan,36705.01800
25450,4281.50000,24.45000,24.45000,nan,-51.20000,370.95000,-147.95000,-73.95000,-51.20000,5.00000,0.10000,0.00000,0.07450,0.07000,38.30000,9.00000,4003.50000,12.95000,112.14351,-11.95500,4.86500,127.58186,34.64062,25446.00000,25449.00000,25239.50000,25242.50000,nan,5.65000,111.67250,nan,36682.00250
25460,4283.00000,24.40000,24.40000,nan,-51.20000,371.10000,-148.20000,-73.80000,-51.20000,5.00000,0.10000,0.00000,0.07600,0.08000,38.30000,9.00000,4005.00000,12.70000,112.53679,-11.76000,4.88000,127.58169,34.64068,25456.00000,25459.00000,25248.00000,25251.00000,nan,7.10000,111.67300,nan,36665.74900
25470,4284.50000,24.35000,24.35000,nan,-51.30000,371.40000,-148.25000,-73.65000,-51.20000,5.50000,0.10000,0.00000,0.07850,0.08000,38.20000,9.00000,4006.50000,12.55000,112.87465,-11.55500,4.87500,127.58150,34.64075,25467.00000,25470.00000,25258.00000,25261.00000,nan,7.45000,111.67100,nan,36646.52100
25480,4286.00000,24.30000,24.30000,nan,-51.30000,371.70000,-148.40000,-73.50000,-51.30000,6.00000,0.10000,0.00000,0.08000,0.08000,38.10000,9.00000,4009.00000,12.30000,113.21690,-11.33000,4.86000,127.58130,34.64084,25479.00000,25482.00000,25268.00000,25271.00000,nan,8.30000,111.66800,nan,36625.62200
25490,4287.00000,24.30000,24.30000,nan,-51.20000,372.10000,-148.30000,-73.40000,-51.20000,6.00000,0.10000,0.00000,0.08100,0.08000,38.10000,9.00000,4010.00000,12.20000,113.45170,-11.18000,4.85000,127.58116,34.64089,25487.00000,25490.00000,25274.00000,25277.00000,nan,8.00000,111.66700,nan,36611.88200
25500,4288.50000,24.25000,24.25000,nan,-51.15000,372.50000,-148.20000,-73.40000,-51.15000,6.00000,0.10000,0.00000,0.08100,0.08000,38.00000,8.50000,4011.50000,11.95000,113.82141,-10.94000,4.83000,127.58097,34.64096,25497.00000,25500.00000,25283.00000,25286.00000,nan,6.20000,111.66650,nan,36593.39200
25510,4290.50000,24.20000,24.20000,nan,-51.10000,372.90000,-148.20000,-73.55000,-51.10000,6.00000,0.10000,0.00000,0.08050,0.08000,37.95000,8.00000,4013.50000,11.65000,114.27708,-10.62000,4.79000,127.58074,34.64100,25507.50000,25510.50000,25295.50000,25298.50000,nan,5.10000,111.67250,nan,36571.11100
25520,4292.00000,24.20000,24.20000,nan,-51.10000,373.30000,-148.10000,-73.60000,-51.10000,5.00000,0.10000,0.00000,0.07900,0.08000,37.90000,8.00000,4015.00000,11.40000,114.63497,-10.38000,4.76000,127.58055,34.64102,25517.00000,25520.00000,25306.00000,25309.00000,nan,6.80000,111.67900,nan,36554.26200
25530,4293.00000,24.10000,24.10000,nan,-51.00000,373.70000,-148.00000,-73.80000,-51.00000,5.00000,0.10000,0.00000,0.07800,0.08000,37.80000,8.00000,4016.00000,11.30000,114.90312,-10.21000,4.74000,127.58042,34.64104,25525.00000,25528.00000,25313.00000,25316.00000,nan,7.80000,111.68200,nan,36542.92700
25540,4294.50000,24.10000,24.10000,nan,-50.95000,374.25000,-147.85000,-73.95000,-50.95000,5.00000,0.10000,0.00000,0.07600,0.08000,37.75000,8.00000,4017.50000,11.00000,115.29796,-9.96500,4.71000,127.58026,34.64110,25536.00000,25539.00000,25324.50000,25327.50000,nan,7.65000,111.68150,nan,36526.74250
25550,4296.00000,24.10000,24.10000,nan,-51.00000,374.50000,-148.00000,-74.10000,-51.00000,5.00000,0.10000,0.00000,0.07400,0.07000,37.70000,8.00000,4019.00000,10.80000,115.73301,-9.71000,4.68000,127.58012,34.64118,25546.00000,25549.00000,25335.00000,25338.00000,nan,6.70000,111.67600,nan,36511.26300
25560,4297.50000,24.00000,24.00000,nan,-51.00000,374.70000,-148.05000,-74.10000,-51.00000,5.00000,0.10000,0.00000,0.07450,0.07000,37.65000,8.00000,4020.50000,10.55000,116.15216,-9.47000,4.65000,127.57998,34.64128,25555.00000,25558.00000,25345.00000,25348.00000,nan,5.65000,111.66700,nan,36495.00950
25570,4299.50000,24.00000,24.00000,nan,-50.85000,375.35000,-147.80000,-73.95000,-50.85000,5.00000,0.10000,0.00000,0.07650,0.08000,37.55000,8.00000,4022.50000,10.25000,116.65251,-9.16500,4.60000,127.57977,34.64141,25566.00000,25569.00000,25358.00000,25361.00000,nan,5.55000,111.65700,nan,36472.01300
25580,4301.50000,23.95000,23.95000,nan,-50.75000,376.05000,-147.55000,-73.95000,-50.75000,5.00000,0.10000,0.00000,0.07700,0.08000,37.45000,8.00000,4024.50000,9.95000,117.10447,-8.88000,4.54500,127.57958,34.64151,25578.00000,25581.00000,25371.00000,25374.00000,nan,6.30000,111.65200,nan,36452.13950
25590,4303.00000,23.90000,23.90000,nan,-50.70000,376.40000,-147.60000,-73.90000,-50.70000,5.00000,0.10000,0.00000,0.07700,0.08000,37.40000,8.00000,4026.00000,9.80000,117.35167,-8.68000,4.49000,127.57947,34.64155,25588.00000,25591.00000,25382.00000,25385.00000,nan,6.90000,111.65100,nan,36440.89600
25600,4304.00000,23.90000,23.90000,nan,-50.80000,376.50000,-147.70000,-73.80000,-50.80000,5.00000,0.10000,0.00000,0.07800,0.08000,37.40000,8.00000,4027.00000,9.70000,117.46811,-8.56000,4.45000,127.57940,34.64158,25597.00000,25600.00000,25388.00000,25391.00000,nan,8.20000,111.65000,nan,36433.94500
25610,4305.50000,23.80000,23.80000,nan,-50.80000,376.80000,-147.80000,-73.50000,-50.80000,5.00000,0.10000,0.00000,0.08250,0.08000,37.30000,8.00000,4028.50000,9.45000,117.57963,-8.39500,4.38500,127.57927,34.64162,25608.00000,25611.00000,25397.00000,25400.00000,nan,7.30000,111.65000,nan,36421.35400
25620,4307.00000,23.80000,23.80000,nan,-50.80000,377.10000,-147.80000,-73.20000,-50.80000,6.00000,0.10000,0.00000,0.08600,0.09000,37.20000,8.00000,4030.00000,9.30000,117.55756,-8.24000,4.30000,127.57912,34.64167,25617.00000,25620.00000,25406.00000,25409.00000,nan,5.90000,111.65000,nan,36406.06400
25630,4308.50000,23.80000,23.80000,nan,-50.80000,377.25000,-147.95000,-73.05000,-50.80000,6.00000,0.10000,0.00000,0.08800,0.09000,37.20000,8.00000,4031.50000,9.15000,117.42099,-8.10500,4.20500,127.57897,34.64175,25626.50000,25629.50000,25416.00000,25419.00000,nan,6.40000,111.64650,nan,36389.70800
25640,4310.00000,23.70000,23.70000,nan,-50.80000,377.40000,-148.20000,-72.90000,-50.80000,6.00000,0.10000,0.00000,0.08900,0.09000,37.10000,8.00000,4033.00000,9.00000,117.16424,-7.99000,4.10000,127.57883,34.64183,25637.00000,25640.00000,25426.00000,25429.00000,nan,6.90000,111.64000,nan,36374.85600
25650,4311.50000,23.70000,23.70000,nan,-50.90000,377.60000,-148.35000,-73.10000,-50.90000,6.00000,0.10000,0.00000,0.08700,0.09000,37.10000,8.00000,4034.50000,8.85000,116.73907,-7.89000,3.97500,127.57872,34.64191,25647.50000,25650.50000,25435.00000,25438.00000,nan,7.05000,111.63400,nan,36362.44300
25660,4313.00000,23.70000,23.70000,nan,-50.90000,377.80000,-148.50000,-73.50000,-50.90000,5.00000,0.10000,0.00000,0.08300,0.08000,37.00000,8.00000,4037.00000,8.70000,116.21138,-7.80000,3.84000,127.57862,34.64197,25658.00000,25661.00000,25444.00000,25447.00000,nan,6.90000,111.62900,nan,36350.97700
25670,4314.50000,23.60000,23.60000,nan,-50.90000,378.10000,-148.55000,-73.80000,-50.90000,5.00000,0.10000,0.00000,0.08000,0.08000,37.00000,8.00000,4037.50000,8.55000,115.45903,-7.74000,3.68500,127.57852,34.64203,25666.50000,25669.50000,25454.50000,25457.50000,nan,5.70000,111.62550,nan,36340.20350
25680,4316.50000,23.60000,23.60000,nan,-50.90000,378.35000,-148.75000,-74.00000,-50.90000,5.00000,0.10000,0.00000,0.07700,0.08000,36.90000,8.00000,4039.50000,8.45000,114.26653,-7.67500,3.46000,127.57840,34.64209,25678.00000,25681.00000,25468.50000,25471.50000,nan,6.05000,111.62250,nan,36327.23800
25690,4318.00000,23.50000,23.50000,nan,-50.90000,378.70000,-148.80000,-74.00000,-50.90000,5.00000,0.10000,0.00000,0.07700,0.08000,36.90000,8.00000,4041.00000,8.30000,113.23478,-7.64000,3.28000,127.57829,34.64212,25689.00000,25692.00000,25479.00000,25482.00000,nan,8.20000,111.62200,nan,36317.27200
25700,4319.00000,23.50000,23.50000,nan,-50.90000,379.00000,-148.80000,-74.00000,-50.90000,5.00000,0.10000,0.00000,0.07800,0.08000,36.80000,8.00000,4043.00000,8.20000,112.45951,-7.62000,3.15000,127.57821,34.64213,25698.00000,25701.00000,25486.00000,25489.00000,nan,8.90000,111.62500,nan,36309.15600
25710,4320.00000,23.50000,23.50000,nan,-50.90000,379.30000,-148.70000,-73.90000,-50.90000,5.00000,0.10000,0.00000,0.07800,0.08000,36.80000,8.00000,4044.00000,8.20000,111.61968,-7.62000,3.02000,127.57810,34.64214,25707.00000,25710.00000,25493.00000,25496.00000,nan,8.90000,111.62900,nan,36299.45100
25720,4321.50000,23.40000,23.40000,nan,-50.85000,379.85000,-148.70000,-74.05000,-50.85000,5.00000,0.10000,0.00000,0.07750,0.08000,36.70000,8.00000,4046.50000,8.10000,110.28760,-7.61500,2.81500,127.57792,34.64217,25718.50000,25721.50000,25505.00000,25508.00000,nan,7.70000,111.63350,nan,36283.01350
25730,4323.00000,23.40000,23.40000,nan,-50.80000,380.30000,-148.60000,-74.00000,-50.80000,5.00000,0.10000,0.00000,0.07800,0.08000,36.60000,8.00000,4048.00000,8.10000,108.97461,-7.62000,2.62000,127.57776,34.64222,25729.00000,25732.00000,25516.00000,25519.00000,nan,6.30000,111.63400,nan,36267.23100
25740,4324.50000,23.40000,23.40000,nan,-50.70000,380.75000,-148.45000,-73.65000,-50.70000,5.00000,0.10000,0.00000,0.08200,0.08000,36.55000,8.00000,4049.50000,8.00000,107.48613,-7.65000,2.41000,127.57764,34.64230,25738.00000,25741.00000,25525.00000,25528.00000,nan,6.30000,111.62850,nan,36254.35700
25750,4326.00000,23.30000,23.30000,nan,-50.70000,381.20000,-148.30000,-73.20000,-50.60000,6.00000,0.10000,0.00000,0.08700,0.09000,36.50000,8.00000,4051.00000,8.00000,106.05372,-7.68000,2.21000,127.57754,34.64236,25748.00000,25751.00000,25535.00000,25538.00000,nan,6.60000,111.62300,nan,36243.40000
25760,4327.50000,23.30000,23.30000,nan,-50.60000,381.70000,-148.20000,-72.75000,-50.60000,6.00000,0.10000,0.00000,0.09300,0.09500,36.40000,8.00000,4052.50000,8.00000,104.52289,-7.74000,2.00500,127.57744,34.64240,25758.00000,25761.00000,25545.50000,25548.50000,nan,6.65000,111.62200,nan,36232.96450
25770,4329.00000,23.30000,23.30000,nan,-50.50000,382.10000,-148.10000,-72.50000,-50.50000,6.00000,0.10000,0.00000,0.09800,0.10000,36.40000,8.00000,4054.00000,8.00000,103.03207,-7.82000,1.81000,127.57732,34.64241,25768.00000,25771.00000,25555.00000,25558.00000,nan,6.50000,111.62700,nan,36222.52500
25780,4330.50000,23.20000,23.20000,nan,-50.50000,382.55000,-148.05000,-72.45000,-50.50000,6.00000,0.10000,0.00000,0.09850,0.10000,36.30000,8.00000,4055.50000,8.10000,101.63670,-7.91500,1.63000,127.57720,34.64240,25777.00000,25780.00000,25564.00000,25567.00000,nan,6.20000,111.63450,nan,36212.43050
25790,4332.00000,23.20000,23.20000,nan,-50.40000,383.00000,-147.90000,-72.60000,-50.40000,6.00000,0.10000,0.00000,0.09700,0.10000,36.20000,8.00000,4057.00000,8.20000,100.29230,-8.04000,1.46000,127.57708,34.64241,25786.00000,25789.00000,25573.00000,25576.00000,nan,5.90000,111.64100,nan,36202.06500
25800,4333.50000,23.15000,23.15000,nan,-50.40000,383.35000,-147.85000,-72.90000,-50.40000,5.50000,0.10000,0.00000,0.09250,0.09000,36.20000,8.00000,4058.50000,8.25000,99.09301,-8.18500,1.31000,127.57694,34.64241,25796.00000,25799.00000,25582.00000,25585.00000,nan,6.80000,111.64750,nan,36190.39900
25810,4335.00000,23.10000,23.10000,nan,-50.40000,383.80000,-147.90000,-73.30000,-50.40000,5.00000,0.10000,0.00000,0.08700,0.09000,36.10000,8.00000,4060.00000,8.40000,97.96692,-8.36000,1.17000,127.57680,34.64242,25808.00000,25811.00000,25591.00000,25594.00000,nan,8.00000,111.65400,nan,36177.85100
25820,4336.50000,23.10000,23.10000,nan,-50.45000,383.90000,-148.15000,-73.45000,-50.40000,5.00000,0.10000,0.00000,0.08600,0.09000,36.05000,8.00000,4061.50000,8.65000,96.98106,-8.57500,1.05000,127.57666,34.64242,25818.50000,25821.50000,25600.00000,25603.00000,nan,7.25000,111.66100,nan,36165.94900
25830,4338.00000,23.00000,23.00000,nan,-50.50000,384.00000,-148.40000,-73.40000,-50.50000,5.00000,0.10000,0.00000,0.08600,0.09000,36.00000,8.00000,4063.00000,8.90000,96.09024,-8.81000,0.94000,127.57655,34.64243,25828.00000,25831.00000,25609.00000,25612.00000,nan,5.80000,111.66500,nan,36155.69800
25840,4339.50000,23.00000,23.00000,nan,-50.50000,384.15000,-148.55000,-73.30000,-50.50000,5.00000,0.10000,0.00000,0.08800,0.09000,36.00000,8.00000,4064.50000,9.10000,95.28255,-9.08500,0.84000,127.57645,34.64244,25837.00000,25839.50000,25619.50000,25622.50000,nan,5.75000,111.66800,nan,36147.34800
25850,4341.00000,23.00000,23.00000,nan,-50.50000,384.40000,-148.60000,-73.00000,-50.50000,6.00000,0.10000,0.00000,0.09200,0.09000,35.90000,8.00000,4066.00000,9.40000,94.56665,-9.39000,0.75000,127.57636,34.64244,25846.00000,25849.00000,25630.00000,25633.00000,nan,6.40000,111.67400,nan,36139.01400
25860,4342.50000,22.95000,22.95000,nan,-50.50000,384.80000,-148.50000,-72.75000,-50.50000,6.00000,0.10000,0.00000,0.09500,0.09500,35.85000,8.00000,4067.50000,9.75000,93.99978,-9.72500,0.68000,127.57622,34.64242,25855.00000,25858.00000,25640.50000,25643.50000,nan,6.30000,111.68500,nan,36128.54800
25870,4344.00000,22.90000,22.90000,nan,-50.50000,385.10000,-148.60000,-72.50000,-50.50000,6.00000,0.10000,0.00000,0.09800,0.10000,35.80000,8.00000,4069.00000,10.10000,93.45966,-10.09000,0.61000,127.57606,34.64240,25866.00000,25869.00000,25650.00000,25653.00000,nan,7.40000,111.69800,nan,36115.49500
25880,4345.50000,22.90000,22.90000,nan,-50.50000,385.50000,-148.60000,-72.40000,-50.45000,6.00000,0.10000,0.00000,0.10100,0.10000,35.75000,8.00000,4070.50000,10.50000,93.05870,-10.48000,0.56000,127.57588,34.64240,25877.50000,25880.50000,25659.00000,25662.00000,nan,7.45000,111.70650,nan,36100.14150
25890,4347.00000,22.80000,22.80000,nan,-50.40000,385.90000,-148.60000,-72.20000,-50.40000,6.00000,0.10000,0.00000,0.10400,0.10000,35.70000,8.00000,4072.00000,10.90000,92.68378,-10.88000,0.51000,127.57570,34.64243,25887.00000,25890.00000,25668.00000,25671.00000,nan,6.40000,111.71200,nan,36083.99900
25900,4348.50000,22.80000,22.80000,nan,-50.35000,386.45000,-148.35000,-72.10000,-50.35000,6.00000,0.10000,0.00000,0.10600,0.11000,35.60000,8.00000,4073.50000,11.35000,92.35538,-11.30500,0.46500,127.57551,34.64247,25896.50000,25899.50000,25677.50000,25680.50000,nan,6.35000,111.71600,nan,36066.85700
25910,4350.00000,22.80000,22.80000,nan,-50.30000,387.00000,-148.20000,-72.20000,-50.20000,6.00000,0.10000,0.00000,0.10400,0.10000,35.50000,8.00000,4075.00000,11.70000,92.09763,-11.74000,0.43000,127.57532,34.64249,25907.00000,25910.00000,25687.00000,25690.00000,nan,6.70000,111.72300,nan,36049.08600
25920,4351.50000,22.70000,22.70000,nan,-50.20000,387.35000,-148.15000,-72.50000,-50.20000,6.00000,0.10000,0.00000,0.10000,0.10000,35.50000,8.00000,4076.50000,12.15000,91.81047,-12.18000,0.38500,127.57512,34.64250,25915.50000,25918.50000,25696.50000,25699.50000,nan,5.90000,111.73200,nan,36031.19000
25930,4353.50000,22.70000,22.70000,nan,-50.10000,388.00000,-147.95000,-73.10000,-50.10000,5.00000,0.10000,0.00000,0.09150,0.09000,35.40000,8.00000,4078.50000,12.75000,91.45845,-12.76500,0.32500,127.57486,34.64253,25927.50000,25930.50000,25709.50000,25712.50000,nan,6.30000,111.74200,nan,36008.26500
25940,4355.00000,22.70000,22.70000,nan,-50.10000,388.50000,-147.80000,-73.70000,-50.10000,5.00000,0.10000,0.00000,0.08400,0.08000,35.30000,8.00000,4080.00000,13.20000,91.21610,-13.19000,0.28000,127.57467,34.64255,25938.00000,25941.00000,25719.00000,25722.00000,nan,7.20000,111.74900,nan,35991.45300
25950,4356.00000,22.60000,22.60000,nan,-50.00000,388.70000,-147.80000,-74.00000,-50.00000,5.00000,0.10000,0.00000,0.08100,0.08000,35.30000,8.00000,4081.00000,13.50000,91.06327,-13.47000,0.25000,127.57453,34.64256,25945.00000,25948.00000,25725.00000,25728.00000,nan,6.70000,111.75500,nan,35979.40900
25960,4357.50000,22.60000,22.60000,nan,-50.00000,389.00000,-147.85000,-74.30000,-50.00000,4.00000,0.10000,0.00000,0.07700,0.08000,35.25000,8.00000,4082.50000,13.85000,90.84678,-13.87000,0.20500,127.57429,34.64254,25955.00000,25958.00000,25734.50000,25737.50000,nan,6.65000,111.77000,nan,35958.57050
25970,4359.00000,22.60000,22.60000,nan,-50.00000,389.30000,-148.00000,-74.50000,-50.00000,4.00000,0.10000,0.00000,0.07500,0.08000,35.20000,8.00000,4084.00000,14.30000,90.68350,-14.25000,0.17000,127.57400,34.64253,25965.00000,25968.00000,25744.00000,25747.00000,nan,6.80000,111.78900,nan,35935.02200
25980,4360.50000,22.50000,22.50000,nan,-50.10000,389.55000,-148.05000,-74.40000,-50.05000,4.00000,0.10000,0.00000,0.07700,0.08000,35.15000,8.00000,4085.50000,14.60000,90.56882,-14.60500,0.14500,127.57370,34.64252,25975.50000,25978.50000,25754.50000,25757.50000,nan,6.75000,111.80750,nan,35909.95350
25990,4362.00000,22.50000,22.50000,nan,-50.10000,389.70000,-148.20000,-74.00000,-50.10000,5.00000,0.10000,0.00000,0.08100,0.08000,35.10000,8.00000,4088.00000,14.90000,90.49888,-14.93000,0.13000,127.57342,34.64253,25985.00000,25988.00000,25765.00000,25768.00000,nan,6.60000,111.82100,nan,35885.88500
26000,4363.50000,22.50000,22.50000,nan,-50.10000,390.05000,-148.25000,-73.45000,-50.10000,5.00000,0.10000,0.00000,0.08800,0.09000,35.05000,8.00000,4089.50000,15.20000,90.43277,-15.22500,0.11500,127.57318,34.64254,25995.00000,25998.00000,25774.50000,25777.50000,nan,6.60000,111.83200,nan,35864.61500
26010,4365.00000,22.40000,22.40000,nan,-50.00000,390.50000,-148.20000,-73.10000,-50.00000,5.00000,0.10000,0.00000,0.09300,0.09000,35.00000,8.00000,4091.00000,15.50000,90.40661,-15.50000,0.11000,127.57295,34.64254,26005.00000,26008.00000,25785.00000,25788.00000,nan,6.70000,111.84600,nan,35845.32100
26020,4366.50000,22.40000,22.40000,nan,-50.00000,390.80000,-148.20000,-72.85000,-50.00000,5.00000,0.10000,0.00000,0.09550,0.10000,34.90000,8.00000,4092.50000,15.75000,90.47351,-15.73000,0.13000,127.57272,34.64251,26015.00000,26018.00000,25794.00000,25797.00000,nan,6.60000,111.86250,nan,35826.49300
26030,4368.00000,22.40000,22.40000,nan,-50.00000,391.20000,-148.20000,-72.80000,-50.00000,5.00000,0.10000,0.00000,0.09700,0.10000,34.90000,8.00000,4094.00000,15.90000,90.57546,-15.93000,0.16000,127.57247,34.64249,26025.00000,26028.00000,25804.00000,25807.00000,nan,6.70000,111.88000,nan,35806.05300
26040,4369.50000,22.30000,22.30000,nan,-49.90000,391.80000,-148.00000,-72.90000,-49.90000,5.00000,0.10000,0.00000,0.09700,0.10000,34.80000,8.00000,4095.50000,16.05000,90.78336,-16.09000,0.22000,127.57218,34.64248,26035.50000,26038.50000,25812.50000,25815.50000,nan,6.90000,111.89700,nan,35782.31500
26050,4371.50000,22.30000,22.30000,nan,-49.80000,392.40000,-147.80000,-72.90000,-49.80000,5.00000,0.10000,0.00000,0.09600,0.10000,34.70000,8.00000,4097.50000,16.25000,91.16267,-16.26000,0.33000,127.57176,34.64247,26048.00000,26051.00000,25824.00000,25827.00000,nan,6.05000,111.92200,nan,35747.26750
26060,4373.50000,22.25000,22.25000,nan,-49.80000,392.80000,-147.85000,-73.25000,-49.80000,5.00000,0.10000,0.00000,0.09150,0.09000,34.65000,8.00000,4099.00000,16.40000,91.67903,-16.37500,0.48000,127.57136,34.64245,26059.50000,26062.50000,25837.50000,25840.50000,nan,5.60000,111.94800,nan,35713.01200
26070,4375.00000,22.20000,22.20000,nan,-49.80000,393.10000,-147.80000,-73.80000,-49.80000,5.00000,0.10000,0.00000,0.08500,0.08000,34.60000,8.00000,4100.00000,16.40000,92.12626,-16.43000,0.61000,127.57109,34.64245,26068.00000,26071.00000,25847.00000,25850.00000,nan,6.00000,111.96300,nan,35690.75800
26080,4376.50000,22.20000,22.20000,nan,-49.80000,393.40000,-147.85000,-74.50000,-49.75000,4.00000,0.10000,0.00000,0.07700,0.07500,34.55000,8.00000,4102.00000,16.50000,92.69653,-16.45500,0.77500,127.57087,34.64248,26078.00000,26081.00000,25857.50000,25860.50000,nan,6.75000,111.97100,nan,35671.26250
26090,4378.00000,22.10000,22.10000,nan,-49.80000,393.70000,-148.00000,-75.20000,-49.80000,4.00000,0.10000,0.00000,0.06900,0.07000,34.50000,8.00000,4104.00000,16.50000,93.30520,-16.45000,0.95000,127.57065,34.64252,26089.00000,26092.00000,25867.00000,25870.00000,nan,7.50000,111.97600,nan,35650.30900
26100,4379.00000,22.10000,22.10000,nan,-49.80000,393.90000,-148.10000,-75.40000,-49.80000,4.00000,0.10000,0.00000,0.06700,0.07000,34.50000,8.00000,4105.00000,16.50000,93.76084,-16.43000,1.08000,127.57047,34.64256,26098.00000,26101.00000,25874.00000,25877.00000,nan,9.10000,111.98000,nan,35633.28400
26110,4380.00000,22.10000,22.10000,nan,-49.80000,394.10000,-148.20000,-75.50000,-49.80000,4.00000,0.10000,0.00000,0.06600,0.07000,34.40000,8.00000,4107.00000,16.40000,94.21966,-16.40000,1.21000,127.57025,34.64258,26107.00000,26110.00000,25880.00000,25883.00000,nan,8.90000,111.98800,nan,35613.98700
26120,4381.50000,22.05000,22.05000,nan,-49.75000,394.65000,-148.05000,-75.45000,-49.75000,4.00000,0.10000,0.00000,0.06650,0.07000,34.35000,8.00000,4108.00000,16.40000,94.98260,-16.34500,1.42500,127.56991,34.64260,26116.50000,26119.50000,25889.00000,25892.00000,nan,5.90000,112.00550,nan,35583.95500
26130,4383.50000,22.00000,22.00000,nan,-49.65000,395.20000,-147.85000,-75.05000,-49.65000,4.00000,0.10000,0.00000,0.07150,0.07000,34.30000,8.00000,4109.50000,16.30000,96.08434,-16.23000,1.73000,127.56949,34.64257,26126.50000,26129.50000,25901.00000,25904.00000,nan,4.90000,112.03300,nan,35549.83550
