HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,150.50000,907.85000,907.85000,nan,19.10000,27.35000,19.70000,18.70000,21.80000,97.50000,22.10000,21.55000,14.87500,15.10000,1071.10000,334.00000,468.50000,15.25000,100.77551,-14.97500,2.85000,127.19361,34.75981,858.00000,861.00000,837.50000,840.50000,nan,6.00000,258.50600,nan,1673.54800
870,152.50000,906.75000,906.75000,nan,19.10000,27.40000,19.70000,18.60000,21.75000,97.00000,22.05000,21.40000,14.80450,15.03000,1069.95000,333.00000,469.50000,15.35000,101.50773,-15.03000,3.06000,127.19325,34.75988,868.50000,871.50000,849.00000,852.00000,nan,5.15000,258.99650,nan,1703.87550
880,154.50000,905.65000,905.65000,nan,19.00000,27.45000,19.60000,18.60000,21.70000,97.00000,21.95000,21.30000,14.77750,15.00000,1068.95000,332.50000,470.50000,15.40000,102.24661,-15.06500,3.27000,127.19295,34.75997,879.00000,882.00000,859.50000,862.50000,nan,5.25000,259.50450,nan,1729.74500
890,156.00000,904.80000,904.80000,nan,19.00000,27.50000,19.60000,18.50000,21.60000,97.00000,21.90000,21.30000,14.74500,14.97000,1068.10000,332.00000,471.00000,15.50000,102.76980,-15.09000,3.42000,127.19273,34.76002,887.00000,890.00000,867.00000,870.00000,nan,5.60000,259.77400,nan,1748.47400
900,157.50000,903.90000,903.90000,nan,19.00000,27.55000,19.60000,18.45000,21.60000,97.00000,21.90000,21.15000,14.69400,14.91000,1067.10000,331.50000,472.00000,15.50000,103.29759,-15.10500,3.57000,127.19248,34.76004,895.50000,898.50000,874.50000,877.50000,nan,5.60000,259.99400,nan,1770.43850
910,159.50000,902.70000,902.70000,nan,18.90000,27.65000,19.50000,18.35000,21.60000,96.50000,21.80000,21.05000,14.63550,14.85000,1065.90000,331.00000,473.00000,15.60000,103.96046,-15.12500,3.76000,127.19210,34.76010,907.00000,910.00000,885.50000,888.50000,nan,5.60000,260.41350,nan,1803.28450
920,161.50000,901.60000,901.60000,nan,18.90000,27.70000,19.50000,18.30000,21.50000,96.00000,21.75000,20.95000,14.58250,14.79500,1064.75000,330.00000,474.00000,15.60000,104.57847,-15.13000,3.93500,127.19175,34.76022,917.50000,920.50000,896.00000,899.00000,nan,5.35000,260.95050,nan,1833.82650
930,163.50000,900.55000,900.55000,nan,18.80000,27.75000,19.45000,18.20000,21.50000,96.00000,21.70000,20.85000,14.52300,14.73500,1063.75000,329.50000,475.00000,15.70000,105.10922,-15.13000,4.08500,127.19144,34.76029,927.50000,930.50000,907.00000,910.00000,nan,4.85000,261.36650,nan,1860.69000
940,165.50000,899.50000,899.50000,nan,18.80000,27.80000,19.40000,18.15000,21.40000,96.00000,21.60000,20.75000,14.47850,14.69000,1062.70000,329.00000,476.00000,15.70000,105.58464,-15.13000,4.22000,127.19111,34.76035,938.00000,941.00000,919.00000,922.00000,nan,5.40000,261.67250,nan,1888.93950
950,167.00000,898.60000,898.60000,nan,18.70000,27.80000,19.40000,18.10000,21.30000,96.00000,21.50000,20.70000,14.44400,14.66000,1061.80000,328.00000,477.00000,15.70000,105.86534,-15.13000,4.30000,127.19085,34.76040,947.00000,950.00000,928.00000,931.00000,nan,5.70000,261.94500,nan,1911.40900
960,169.00000,897.50000,897.50000,nan,18.70000,27.90000,19.30000,18.03333,21.30000,96.00000,21.50000,20.60000,14.39900,14.61000,1060.76667,327.66667,477.66667,15.70000,106.21214,-15.11000,4.39333,127.19053,34.76050,957.00000,960.00000,938.00000,941.00000,nan,5.13333,262.39433,nan,1939.22167
970,171.00000,896.40000,896.40000,nan,18.70000,28.00000,19.30000,17.90000,21.30000,96.00000,21.40000,20.50000,14.34900,14.56000,1059.60000,327.00000,479.00000,15.70000,106.47590,-15.08000,4.46000,127.19023,34.76059,967.00000,970.00000,949.00000,952.00000,nan,5.40000,262.79700,nan,1965.60900
980,172.50000,895.55000,895.55000,nan,18.65000,28.00000,19.30000,17.90000,21.20000,95.00000,21.40000,20.40000,14.31000,14.51500,1058.70000,326.50000,479.50000,15.70000,106.59441,-15.05000,4.48500,127.18998,34.76064,975.50000,978.50000,957.00000,960.00000,nan,5.50000,263.03450,nan,1987.37900
990,174.50000,894.40000,894.40000,nan,18.60000,28.10000,19.20000,17.80000,21.15000,95.00000,21.35000,20.35000,14.26500,14.47000,1057.55000,326.00000,481.00000,15.65000,106.66419,-15.00000,4.49000,127.18962,34.76073,986.50000,989.50000,967.50000,970.50000,nan,5.40000,263.43150,nan,2018.94250
1000,176.50000,893.35000,893.35000,nan,18.55000,28.15000,19.20000,17.75000,21.10000,95.00000,21.30000,20.25000,14.22550,14.43000,1056.50000,325.00000,482.00000,15.60000,106.67461,-14.94000,4.47500,127.18928,34.76086,996.50000,999.50000,977.50000,980.50000,nan,5.10000,263.95100,nan,2048.16100
1010,178.50000,892.25000,892.25000,nan,18.50000,28.25000,19.20000,17.70000,21.10000,95.00000,21.25000,20.20000,14.18700,14.39000,1055.30000,325.00000,483.00000,15.50000,106.62498,-14.87000,4.44000,127.18900,34.76098,1007.50000,1010.50000,987.50000,990.50000,nan,5.35000,264.36550,nan,2072.32150
1020,180.50000,891.25000,891.25000,nan,18.60000,28.35000,19.25000,17.65000,21.15000,94.00000,21.35000,20.10000,14.15600,14.36000,1053.85000,324.00000,484.00000,15.40000,106.56574,-14.77500,4.39500,127.18870,34.76103,1017.50000,1020.50000,997.50000,1000.50000,nan,4.80000,264.56350,nan,2098.59400
1030,182.50000,890.20000,890.20000,nan,18.60000,28.55000,19.30000,17.60000,21.20000,93.50000,21.40000,20.05000,14.12350,14.32500,1052.45000,323.50000,485.00000,15.30000,106.50902,-14.66000,4.34500,127.18833,34.76107,1027.50000,1030.50000,1009.00000,1012.00000,nan,5.20000,264.76950,nan,2132.45050
1040,184.50000,889.05000,889.05000,nan,18.60000,28.60000,19.25000,17.50000,21.15000,93.00000,21.35000,19.95000,14.06400,14.26500,1051.35000,323.00000,486.00000,15.15000,106.40022,-14.52500,4.27500,127.18793,34.76116,1038.50000,1041.50000,1019.50000,1022.50000,nan,5.55000,265.14900,nan,2168.01850
1050,186.00000,888.20000,888.20000,nan,18.50000,28.60000,19.20000,17.40000,21.00000,93.00000,21.20000,19.80000,14.00500,14.20000,1050.60000,322.00000,486.00000,15.00000,106.30136,-14.43000,4.22000,127.18767,34.76125,1046.00000,1049.00000,1026.00000,1029.00000,nan,5.30000,265.45400,nan,2190.73700
1060,188.00000,887.13333,887.13333,nan,18.46667,28.66667,19.13333,17.33333,20.96667,93.00000,21.16667,19.70000,13.91467,14.11333,1049.70000,321.33333,487.33333,14.90000,106.26790,-14.29000,4.17000,127.18739,34.76131,1057.00000,1060.00000,1037.00000,1040.00000,nan,5.20000,265.68500,nan,2216.15867
1070,190.00000,886.10000,886.10000,nan,18.40000,28.70000,19.10000,17.20000,20.90000,93.00000,21.10000,19.60000,13.85300,14.05000,1048.70000,321.00000,488.00000,14.70000,106.28199,-14.14000,4.13000,127.18710,34.76134,1067.00000,1070.00000,1049.00000,1052.00000,nan,5.00000,265.81900,nan,2242.17500
1080,192.00000,885.03333,885.03333,nan,18.40000,28.76667,19.03333,17.16667,20.86667,93.00000,21.00000,19.50000,13.82700,14.02000,1047.56667,320.00000,489.33333,14.60000,106.36811,-13.99333,4.11000,127.18680,34.76139,1077.00000,1080.00000,1059.66667,1062.66667,nan,5.10000,266.02433,nan,2268.71000
1090,194.00000,884.00000,884.00000,nan,18.40000,28.90000,19.10000,17.10000,20.90000,92.00000,21.10000,19.40000,13.79500,13.99000,1046.20000,320.00000,490.00000,14.40000,106.49028,-13.85000,4.10000,127.18653,34.76147,1088.00000,1091.00000,1069.00000,1072.00000,nan,5.10000,266.27100,nan,2293.73900
1100,195.50000,883.25000,883.25000,nan,18.40000,29.00000,19.10000,17.10000,20.90000,92.00000,21.10000,19.40000,13.77300,13.96500,1045.30000,319.00000,491.00000,14.35000,106.61705,-13.75500,4.10500,127.18631,34.76152,1095.00000,1098.00000,1076.50000,1079.50000,nan,4.90000,266.44800,nan,2313.50650
1110,197.50000,882.15000,882.15000,nan,18.40000,29.10000,19.10000,17.00000,20.90000,92.00000,21.10000,19.35000,13.74550,13.94000,1044.10000,318.50000,492.00000,14.25000,106.83975,-13.64500,4.13000,127.18597,34.76160,1105.50000,1108.50000,1087.00000,1090.00000,nan,5.25000,266.70600,nan,2342.96700
1120,199.50000,880.95000,880.95000,nan,18.40000,29.20000,19.10000,16.95000,20.85000,91.00000,21.05000,19.25000,13.69400,13.88500,1042.85000,318.00000,493.50000,14.20000,107.12501,-13.55000,4.17500,127.18566,34.76170,1117.00000,1120.00000,1098.00000,1101.00000,nan,6.05000,267.01550,nan,2371.47950
1130,201.00000,880.00000,880.00000,nan,18.30000,29.20000,19.00000,16.90000,20.80000,91.00000,21.00000,19.20000,13.66200,13.85000,1041.90000,317.00000,494.00000,14.10000,107.39751,-13.50000,4.23000,127.18547,34.76178,1126.00000,1129.00000,1106.00000,1109.00000,nan,6.20000,267.24200,nan,2388.71800
1140,202.50000,879.10000,879.10000,nan,18.30000,29.25000,19.00000,16.90000,20.75000,91.50000,20.90000,19.10000,13.64350,13.83500,1041.05000,317.00000,495.50000,14.10000,107.67823,-13.46000,4.29000,127.18532,34.76184,1135.00000,1138.00000,1114.00000,1117.00000,nan,5.85000,267.40450,nan,2402.08550
1150,204.50000,877.95000,877.95000,nan,18.15000,29.25000,18.85000,16.80000,20.60000,92.00000,20.75000,19.05000,13.60950,13.79500,1040.10000,316.50000,496.50000,14.10000,108.04999,-13.42500,4.37500,127.18511,34.76187,1146.50000,1149.50000,1126.00000,1129.00000,nan,5.60000,267.51700,nan,2420.62900
1160,206.50000,876.85000,876.85000,nan,18.05000,29.20000,18.75000,16.70000,20.45000,92.00000,20.60000,18.95000,13.56250,13.75000,1039.25000,316.00000,497.50000,14.15000,108.41574,-13.42500,4.47000,127.18481,34.76189,1157.00000,1160.00000,1137.00000,1140.00000,nan,5.50000,267.60300,nan,2448.47650
1170,208.00000,876.00000,876.00000,nan,18.00000,29.20000,18.70000,16.70000,20.40000,92.00000,20.50000,18.90000,13.55600,13.74000,1038.40000,316.00000,499.00000,14.20000,108.66485,-13.44000,4.54000,127.18451,34.76194,1166.00000,1169.00000,1145.00000,1148.00000,nan,6.00000,267.75400,nan,2475.29000
1180,209.50000,875.00000,875.00000,nan,17.90000,29.30000,18.60000,16.70000,20.35000,93.00000,20.40000,18.90000,13.56500,13.75000,1037.60000,316.00000,500.50000,14.25000,108.89310,-13.47000,4.61000,127.18422,34.76204,1175.00000,1178.00000,1154.00000,1157.00000,nan,6.00000,268.03800,nan,2501.35400
1190,211.50000,873.80000,873.80000,nan,17.80000,29.30000,18.50000,16.70000,20.25000,93.00000,20.25000,18.90000,13.56300,13.75000,1036.55000,315.00000,501.50000,14.30000,109.17490,-13.53000,4.70500,127.18393,34.76221,1187.00000,1190.00000,1165.50000,1168.50000,nan,5.95000,268.46800,nan,2527.70500
1200,213.50000,872.60000,872.60000,nan,17.70000,29.30000,18.40000,16.70000,20.10000,94.00000,20.15000,18.90000,13.57250,13.76000,1035.45000,315.00000,503.50000,14.40000,109.45876,-13.60000,4.80500,127.18372,34.76231,1199.00000,1202.00000,1175.50000,1178.50000,nan,5.80000,268.73700,nan,2546.34700
1210,215.00000,871.80000,871.80000,nan,17.60000,29.30000,18.40000,16.70000,20.10000,94.00000,20.10000,18.90000,13.59700,13.78000,1034.60000,315.00000,505.00000,14.50000,109.62193,-13.66000,4.87000,127.18355,34.76232,1207.00000,1210.00000,1184.00000,1187.00000,nan,5.70000,268.78000,nan,2561.69500
1220,216.50000,870.90000,870.90000,nan,17.60000,29.40000,18.35000,16.70000,20.05000,94.50000,20.00000,18.90000,13.61900,13.80500,1033.70000,315.00000,505.50000,14.60000,109.78335,-13.72000,4.93500,127.18332,34.76233,1216.00000,1219.00000,1193.00000,1196.00000,nan,5.70000,268.79300,nan,2583.32550
1230,218.50000,869.80000,869.80000,nan,17.50000,29.40000,18.25000,16.70000,19.95000,95.00000,19.90000,18.90000,13.63150,13.82000,1032.65000,315.00000,507.50000,14.70000,109.92810,-13.80500,5.00500,127.18293,34.76241,1226.50000,1229.50000,1204.50000,1207.50000,nan,5.25000,268.99650,nan,2618.35600
1240,220.50000,868.75000,868.75000,nan,17.45000,29.40000,18.20000,16.70000,19.90000,95.00000,19.80000,18.90000,13.63700,13.82500,1031.80000,314.50000,508.50000,14.80000,110.07572,-13.90000,5.08000,127.18257,34.76258,1236.50000,1239.50000,1213.50000,1216.50000,nan,4.95000,269.44500,nan,2650.75450
1250,222.50000,867.70000,867.70000,nan,17.30000,29.40000,18.05000,16.65000,19.75000,96.00000,19.65000,18.85000,13.62650,13.81500,1030.85000,314.00000,510.00000,14.90000,110.25904,-13.98000,5.16000,127.18232,34.76276,1247.00000,1250.00000,1223.50000,1226.50000,nan,5.40000,269.87300,nan,2673.57250
1260,224.50000,866.65000,866.65000,nan,17.20000,29.40000,18.00000,16.60000,19.70000,96.00000,19.55000,18.80000,13.62850,13.81500,1029.95000,314.00000,511.50000,15.00000,110.45987,-14.04500,5.24000,127.18211,34.76283,1257.50000,1260.50000,1233.50000,1236.50000,nan,5.25000,270.03950,nan,2693.56850
1270,226.00000,865.80000,865.80000,nan,17.20000,29.40000,17.90000,16.60000,19.60000,97.00000,19.50000,18.80000,13.63600,13.82000,1029.10000,314.00000,513.00000,15.10000,110.64957,-14.09000,5.31000,127.18190,34.76283,1266.00000,1269.00000,1241.00000,1244.00000,nan,6.00000,270.03400,nan,2712.97700
1280,227.50000,864.75000,864.75000,nan,17.05000,29.40000,17.85000,16.60000,19.50000,97.00000,19.35000,18.80000,13.62500,13.81500,1028.25000,313.50000,513.50000,15.10000,110.89326,-14.12000,5.39000,127.18162,34.76284,1276.50000,1279.50000,1253.00000,1256.00000,nan,6.80000,270.06050,nan,2737.89750
1290,229.00000,863.70000,863.70000,nan,17.00000,29.40000,17.70000,16.60000,19.40000,97.00000,19.20000,18.70000,13.60700,13.80000,1027.40000,313.00000,515.00000,15.20000,111.18399,-14.14000,5.48000,127.18134,34.76290,1287.00000,1290.00000,1264.00000,1267.00000,nan,6.60000,270.19800,nan,2763.95400
1300,230.50000,862.85000,862.85000,nan,16.90000,29.40000,17.65000,16.55000,19.30000,98.00000,19.15000,18.70000,13.60750,13.79500,1026.65000,313.00000,516.50000,15.20000,111.53222,-14.15500,5.58500,127.18108,34.76302,1295.00000,1298.00000,1274.00000,1277.00000,nan,5.75000,270.47400,nan,2787.33450
1310,232.50000,861.75000,861.75000,nan,16.80000,29.45000,17.60000,16.60000,19.25000,98.50000,19.05000,18.70000,13.63700,13.82500,1025.60000,313.00000,517.50000,15.30000,112.01017,-14.17500,5.73000,127.18078,34.76320,1306.00000,1309.00000,1284.50000,1287.50000,nan,5.45000,270.89250,nan,2815.58000
1320,234.50000,860.55000,860.55000,nan,16.75000,29.55000,17.50000,16.60000,19.20000,99.00000,19.00000,18.80000,13.66900,13.85500,1024.35000,312.50000,519.50000,15.35000,112.62560,-14.18000,5.91000,127.18046,34.76333,1318.00000,1321.00000,1296.00000,1299.00000,nan,6.15000,271.16200,nan,2844.47400
1330,236.00000,859.60000,859.60000,nan,16.70000,29.60000,17.50000,16.60000,19.20000,99.00000,18.90000,18.80000,13.68700,13.88000,1023.30000,312.00000,521.00000,15.40000,113.14005,-14.18000,6.06000,127.18021,34.76336,1328.00000,1331.00000,1305.00000,1308.00000,nan,6.40000,271.21100,nan,2867.91900
1340,237.50000,858.60000,858.60000,nan,16.70000,29.65000,17.50000,16.60000,19.15000,99.00000,18.90000,18.80000,13.70750,13.89500,1022.25000,312.00000,522.50000,15.50000,113.68982,-14.16500,6.21500,127.17994,34.76335,1337.00000,1340.00000,1314.50000,1317.50000,nan,6.35000,271.18100,nan,2893.10000
1350,239.00000,857.70000,857.70000,nan,16.70000,29.70000,17.40000,16.60000,19.10000,100.00000,18.80000,18.80000,13.72000,13.91000,1021.30000,312.00000,523.00000,15.50000,114.28828,-14.16000,6.39000,127.17966,34.76336,1347.00000,1350.00000,1325.00000,1328.00000,nan,6.20000,271.19700,nan,2917.95900
1360,240.50000,856.80000,856.80000,nan,16.60000,29.75000,17.40000,16.60000,19.10000,100.00000,18.80000,18.70000,13.71250,13.90500,1020.35000,312.00000,524.50000,15.60000,114.85597,-14.15000,6.55500,127.17943,34.76344,1355.50000,1358.50000,1334.50000,1337.50000,nan,5.75000,271.35600,nan,2939.31050
1370,242.50000,855.80000,855.80000,nan,16.60000,29.80000,17.40000,16.50000,19.00000,100.00000,18.75000,18.70000,13.69500,13.88500,1019.35000,311.00000,525.50000,15.70000,115.57715,-14.15500,6.77500,127.17918,34.76363,1365.50000,1368.50000,1343.00000,1346.00000,nan,4.75000,271.73950,nan,2962.54950
1380,244.50000,854.85000,854.85000,nan,16.50000,29.90000,17.30000,16.50000,19.00000,100.00000,18.70000,18.65000,13.68450,13.87500,1018.35000,311.00000,526.50000,15.80000,116.26516,-14.17500,6.99500,127.17897,34.76382,1374.50000,1377.50000,1352.50000,1355.50000,nan,4.75000,272.16150,nan,2983.36050
1390,246.50000,853.80000,853.80000,nan,16.50000,29.95000,17.30000,16.50000,18.95000,100.00000,18.65000,18.60000,13.68700,13.88000,1017.20000,310.50000,528.00000,15.95000,116.87067,-14.21000,7.20000,127.17872,34.76398,1385.50000,1388.50000,1364.00000,1367.00000,nan,5.60000,272.46250,nan,3006.27700
1400,248.50000,852.65000,852.65000,nan,16.50000,30.05000,17.30000,16.50000,18.90000,100.00000,18.60000,18.60000,13.70150,13.89000,1015.95000,310.00000,529.50000,16.05000,117.38704,-14.25500,7.38500,127.17840,34.76407,1397.00000,1400.00000,1376.00000,1379.00000,nan,5.75000,272.62950,nan,3035.78800
1410,250.50000,851.55000,851.55000,nan,16.50000,30.20000,17.30000,16.50000,19.00000,100.00000,18.70000,18.70000,13.75700,13.94500,1014.45000,310.00000,531.50000,16.20000,117.76843,-14.32000,7.54000,127.17802,34.76417,1407.50000,1410.50000,1387.50000,1390.50000,nan,5.35000,272.80400,nan,3071.83150
1420,252.50000,850.55000,850.55000,nan,16.50000,30.30000,17.35000,16.50000,19.00000,100.00000,18.70000,18.70000,13.78300,13.97500,1013.15000,310.00000,532.50000,16.30000,117.97123,-14.40500,7.65000,127.17765,34.76434,1418.50000,1421.50000,1397.50000,1400.50000,nan,5.20000,273.12300,nan,3105.98850
1430,254.50000,849.45000,849.45000,nan,16.50000,30.40000,17.30000,16.50000,18.95000,100.00000,18.65000,18.65000,13.75800,13.95000,1012.05000,309.50000,533.50000,16.45000,118.01408,-14.52000,7.72500,127.17737,34.76456,1428.50000,1431.50000,1407.50000,1410.50000,nan,5.25000,273.53800,nan,3133.08600
1440,256.50000,848.45000,848.45000,nan,16.40000,30.40000,17.25000,16.40000,18.90000,100.00000,18.55000,18.55000,13.72200,13.91000,1011.05000,309.00000,535.00000,16.60000,117.96280,-14.65500,7.78000,127.17711,34.76476,1439.50000,1442.50000,1417.50000,1420.50000,nan,5.35000,273.91600,nan,3158.57550
1450,258.00000,847.60000,847.60000,nan,16.40000,30.50000,17.20000,16.40000,18.80000,100.00000,18.50000,18.50000,13.70000,13.89000,1010.20000,309.00000,536.00000,16.70000,117.88478,-14.76000,7.81000,127.17688,34.76488,1448.00000,1451.00000,1426.00000,1429.00000,nan,5.70000,274.13600,nan,3180.33200
1460,259.50000,846.70000,846.70000,nan,16.35000,30.50000,17.20000,16.35000,18.80000,100.00000,18.50000,18.50000,13.68250,13.87500,1009.30000,308.00000,537.00000,16.80000,117.74742,-14.86500,7.82000,127.17662,34.76497,1457.00000,1460.00000,1435.00000,1438.00000,nan,5.95000,274.27500,nan,3204.72900
1470,261.00000,845.80000,845.80000,nan,16.30000,30.60000,17.10000,16.30000,18.80000,100.00000,18.40000,18.40000,13.66600,13.86000,1008.30000,308.00000,538.00000,16.90000,117.58158,-14.97000,7.82000,127.17635,34.76502,1466.00000,1469.00000,1444.00000,1447.00000,nan,6.20000,274.35900,nan,3230.42500
1480,262.50000,844.85000,844.85000,nan,16.30000,30.60000,17.10000,16.30000,18.70000,100.00000,18.40000,18.40000,13.64750,13.83500,1007.35000,307.50000,539.00000,16.95000,117.37262,-15.07500,7.80500,127.17606,34.76508,1476.00000,1479.00000,1454.50000,1457.50000,nan,6.65000,274.43100,nan,3256.68250
1490,264.00000,843.90000,843.90000,nan,16.20000,30.70000,17.10000,16.20000,18.70000,100.00000,18.30000,18.30000,13.62800,13.82000,1006.30000,307.00000,540.00000,17.10000,117.15045,-15.19000,7.79000,127.17579,34.76515,1486.00000,1489.00000,1466.00000,1469.00000,nan,6.40000,274.53500,nan,3282.06300
1500,266.00000,842.73333,842.73333,nan,16.20000,30.76667,17.03333,16.20000,18.60000,100.00000,18.30000,18.30000,13.60600,13.79000,1005.13333,306.33333,541.66667,17.20000,116.93758,-15.33000,7.79000,127.17549,34.76531,1497.00000,1500.00000,1477.66667,1480.66667,nan,5.60000,274.79667,nan,3310.79133
1510,268.00000,841.60000,841.60000,nan,16.10000,30.80000,17.00000,16.10000,18.60000,100.00000,18.20000,18.20000,13.58700,13.77000,1004.00000,306.00000,543.00000,17.30000,116.74267,-15.46000,7.79000,127.17523,34.76551,1508.00000,1511.00000,1489.00000,1492.00000,nan,5.60000,275.14500,nan,3336.59100
1520,269.50000,840.80000,840.80000,nan,16.10000,30.90000,16.95000,16.10000,18.50000,100.00000,18.20000,18.20000,13.56550,13.75000,1003.15000,306.00000,543.50000,17.40000,116.66819,-15.54000,7.80500,127.17501,34.76565,1517.00000,1520.00000,1496.50000,1499.50000,nan,5.75000,275.37850,nan,3358.36500
1530,272.00000,839.70000,839.70000,nan,16.06667,30.93333,16.90000,16.06667,18.50000,100.00000,18.10000,18.10000,13.54233,13.72667,1002.03333,305.00000,545.00000,17.53333,116.58943,-15.66333,7.84000,127.17453,34.76579,1527.66667,1530.66667,1507.33333,1510.33333,nan,3.86667,275.56300,nan,3403.07100
