HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
23410,5341.00000,33.60000,33.60000,nan,-56.30000,301.20000,-148.60000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00600,0.01000,53.90000,12.00000,3687.00000,12.30000,76.91127,-12.00000,-2.79000,127.07182,34.73922,23407.00000,23410.00000,23351.00000,23354.00000,nan,5.30000,258.46600,nan,13105.89100
23420,5342.50000,33.55000,33.55000,nan,-56.30000,301.50000,-148.60000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00600,0.01000,53.85000,12.00000,3688.50000,12.30000,76.96015,-12.02500,-2.78500,127.07166,34.73919,23415.50000,23418.50000,23357.50000,23360.50000,nan,5.50000,258.46750,nan,13122.06300
23430,5344.50000,33.50000,33.50000,nan,-56.30000,301.75000,-148.60000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00600,0.01000,53.75000,12.00000,3690.00000,12.40000,77.11660,-12.04500,-2.75500,127.07143,34.73918,23427.00000,23430.00000,23367.50000,23370.50000,nan,5.60000,258.47800,nan,13142.50400
23440,5346.50000,33.45000,33.45000,nan,-56.30000,301.95000,-148.70000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00600,0.01000,53.65000,12.00000,3691.50000,12.40000,77.28002,-12.05000,-2.72000,127.07116,34.73916,23437.00000,23440.00000,23376.50000,23379.50000,nan,4.65000,258.49100,nan,13166.64100
23450,5348.50000,33.40000,33.40000,nan,-56.25000,302.30000,-148.70000,-88.20000,-56.25000,1.00000,0.00000,0.00000,0.00600,0.01000,53.60000,12.00000,3693.00000,12.30000,77.40571,-12.04000,-2.69000,127.07088,34.73911,23446.00000,23449.00000,23388.00000,23391.00000,nan,4.90000,258.48850,nan,13194.26600
23460,5350.50000,33.30000,33.30000,nan,-56.15000,302.85000,-148.50000,-88.10000,-56.15000,1.00000,0.00000,0.00000,0.00600,0.01000,53.45000,12.00000,3694.50000,12.30000,77.48887,-12.01000,-2.66500,127.07058,34.73903,23457.50000,23460.50000,23401.00000,23404.00000,nan,5.90000,258.47600,nan,13222.42950
23470,5352.50000,33.30000,33.30000,nan,-56.05000,303.45000,-148.25000,-88.05000,-56.05000,1.00000,0.00000,0.00000,0.00600,0.01000,53.35000,12.00000,3696.50000,12.25000,77.51176,-11.96500,-2.65000,127.07029,34.73898,23467.50000,23470.50000,23412.50000,23415.50000,nan,4.90000,258.47700,nan,13249.23400
23480,5354.50000,33.20000,33.20000,nan,-56.00000,303.85000,-148.20000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00600,0.01000,53.25000,12.00000,3697.50000,12.20000,77.45081,-11.90500,-2.65000,127.07004,34.73897,23478.00000,23481.00000,23423.50000,23426.50000,nan,5.30000,258.49150,nan,13272.50750
23490,5356.00000,33.20000,33.20000,nan,-56.00000,304.00000,-148.30000,-88.00000,-56.00000,1.00000,0.00000,0.00000,0.00600,0.01000,53.20000,12.00000,3699.00000,12.10000,77.39442,-11.85000,-2.65000,127.06987,34.73896,23487.00000,23490.00000,23431.00000,23434.00000,nan,6.00000,258.50000,nan,13287.93500
23500,5357.50000,33.10000,33.10000,nan,-56.05000,304.15000,-148.50000,-88.05000,-56.05000,1.00000,0.00000,0.00000,0.00600,0.01000,53.10000,12.00000,3700.50000,12.10000,77.30921,-11.79000,-2.65500,127.06969,34.73893,23496.00000,23499.00000,23438.50000,23441.50000,nan,6.15000,258.50050,nan,13304.27700
23510,5359.50000,33.10000,33.10000,nan,-56.10000,304.35000,-148.75000,-88.10000,-56.10000,1.00000,0.00000,0.00000,0.00600,0.01000,53.00000,12.00000,3702.50000,12.00000,77.09308,-11.69500,-2.68000,127.06942,34.73886,23507.50000,23510.50000,23448.50000,23451.50000,nan,5.50000,258.48850,nan,13330.40000
23520,5361.50000,33.00000,33.00000,nan,-56.15000,304.50000,-148.85000,-88.10000,-56.15000,1.00000,0.00000,0.00000,0.00600,0.01000,52.95000,12.00000,3704.50000,11.90000,76.79255,-11.59000,-2.72000,127.06913,34.73877,23518.00000,23521.00000,23458.50000,23461.50000,nan,5.35000,258.46950,nan,13358.44500
23530,5363.50000,32.95000,32.95000,nan,-56.20000,304.70000,-149.05000,-88.10000,-56.20000,1.00000,0.00000,0.00000,0.00600,0.01000,52.85000,12.00000,3705.50000,11.80000,76.45803,-11.48000,-2.76500,127.06888,34.73871,23528.50000,23531.50000,23470.00000,23473.00000,nan,5.20000,258.45800,nan,13382.47400
23540,5365.50000,32.90000,32.90000,nan,-56.20000,304.85000,-149.25000,-88.20000,-56.20000,1.00000,0.00000,0.00000,0.00600,0.01000,52.80000,12.00000,3707.50000,11.70000,76.09426,-11.37000,-2.81500,127.06867,34.73868,23539.50000,23542.50000,23481.00000,23484.00000,nan,5.60000,258.46150,nan,13403.10900
23550,5367.00000,32.90000,32.90000,nan,-56.30000,304.90000,-149.40000,-88.20000,-56.30000,1.00000,0.00000,0.00000,0.00600,0.01000,52.70000,12.00000,3709.00000,11.60000,75.77269,-11.28000,-2.86000,127.06849,34.73866,23548.00000,23551.00000,23489.00000,23492.00000,nan,5.70000,258.46900,nan,13419.18300
23560,5368.50000,32.80000,32.80000,nan,-56.35000,305.00000,-149.65000,-88.25000,-56.35000,1.00000,0.00000,0.00000,0.00600,0.01000,52.70000,12.00000,3710.50000,11.55000,75.44689,-11.19000,-2.90500,127.06831,34.73863,23556.50000,23559.50000,23496.50000,23499.50000,nan,5.50000,258.47050,nan,13436.15700
23570,5370.50000,32.75000,32.75000,nan,-56.40000,305.05000,-149.95000,-88.30000,-56.40000,1.00000,0.00000,0.00000,0.00600,0.01000,52.60000,12.00000,3711.50000,11.45000,74.99284,-11.06000,-2.96500,127.06807,34.73857,23567.00000,23570.00000,23507.50000,23510.50000,nan,5.25000,258.45700,nan,13458.61800
23580,5372.50000,32.70000,32.70000,nan,-56.50000,305.15000,-150.15000,-88.35000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.55000,12.00000,3713.50000,11.35000,74.50563,-10.93000,-3.03000,127.06784,34.73848,23577.50000,23580.50000,23517.50000,23520.50000,nan,5.15000,258.43850,nan,13482.16600
23590,5374.50000,32.70000,32.70000,nan,-56.50000,305.30000,-150.35000,-88.40000,-56.50000,1.00000,0.00000,0.00000,0.00600,0.01000,52.50000,12.00000,3714.50000,11.25000,73.99159,-10.80500,-3.10000,127.06756,34.73843,23586.00000,23589.00000,23528.50000,23531.50000,nan,4.25000,258.43600,nan,13508.03500
23600,5377.00000,32.60000,32.60000,nan,-56.56667,305.50000,-150.50000,-88.40000,-56.56667,1.00000,0.00000,0.00000,0.00600,0.01000,52.40000,12.00000,3716.33333,11.13333,73.34021,-10.66000,-3.19000,127.06726,34.73842,23596.33333,23599.33333,23541.66667,23544.66667,nan,4.23333,258.45200,nan,13534.99967
23610,5379.00000,32.60000,32.60000,nan,-56.60000,305.70000,-150.60000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,52.30000,12.00000,3718.00000,11.10000,72.95824,-10.57000,-3.24000,127.06710,34.73839,23607.00000,23610.00000,23552.00000,23555.00000,nan,5.80000,258.45300,nan,13550.72500
23620,5380.50000,32.50000,32.50000,nan,-56.60000,305.85000,-150.75000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,52.25000,12.00000,3719.50000,11.00000,72.61177,-10.49000,-3.28500,127.06696,34.73833,23616.00000,23619.00000,23559.50000,23562.50000,nan,5.85000,258.43900,nan,13564.08850
23630,5382.50000,32.45000,32.45000,nan,-56.60000,306.10000,-150.90000,-88.45000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,52.15000,12.00000,3721.50000,10.90000,72.04778,-10.35500,-3.35500,127.06672,34.73824,23627.00000,23630.00000,23569.50000,23572.50000,nan,5.90000,258.41350,nan,13587.94650
23640,5384.50000,32.40000,32.40000,nan,-56.60000,306.40000,-151.00000,-88.40000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,52.05000,12.00000,3723.00000,10.80000,71.46430,-10.23000,-3.43000,127.06646,34.73815,23639.50000,23642.50000,23579.50000,23582.50000,nan,5.85000,258.39100,nan,13613.55600
23650,5386.00000,32.30000,32.30000,nan,-56.60000,306.60000,-151.00000,-88.50000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,52.00000,12.00000,3724.00000,10.70000,70.95698,-10.14000,-3.50000,127.06629,34.73809,23648.00000,23651.00000,23588.00000,23590.00000,nan,5.40000,258.37900,nan,13630.42800
23660,5387.50000,32.30000,32.30000,nan,-56.60000,306.75000,-151.15000,-88.50000,-56.60000,1.00000,0.00000,0.00000,0.00600,0.01000,51.90000,12.00000,3725.50000,10.70000,70.51231,-10.06000,-3.56000,127.06613,34.73806,23655.50000,23658.50000,23595.50000,23598.50000,nan,5.25000,258.37800,nan,13644.94350
23670,5389.50000,32.25000,32.25000,nan,-56.70000,306.95000,-151.25000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.85000,12.00000,3727.00000,10.60000,69.91529,-9.95500,-3.64000,127.06593,34.73804,23665.50000,23668.50000,23605.00000,23608.00000,nan,4.75000,258.38400,nan,13663.38850
23680,5391.50000,32.20000,32.20000,nan,-56.70000,307.10000,-151.45000,-88.50000,-56.70000,1.00000,0.00000,0.00000,0.00600,0.01000,51.80000,12.00000,3728.50000,10.55000,69.32941,-9.86000,-3.72000,127.06574,34.73799,23675.50000,23678.50000,23614.50000,23617.50000,nan,5.20000,258.37500,nan,13681.87750
23690,5393.50000,32.15000,32.15000,nan,-56.80000,307.20000,-151.65000,-88.55000,-56.80000,1.00000,0.00000,0.00000,0.00600,0.01000,51.70000,12.00000,3730.00000,10.50000,68.82724,-9.78500,-3.79000,127.06555,34.73789,23685.00000,23688.00000,23624.50000,23627.50000,nan,4.45000,258.34400,nan,13701.73400
23700,5395.50000,32.10000,32.10000,nan,-56.85000,307.25000,-151.95000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00500,0.01000,51.65000,12.00000,3731.50000,10.50000,68.31036,-9.73000,-3.87000,127.06531,34.73778,23695.00000,23698.00000,23635.00000,23638.00000,nan,5.50000,258.31450,nan,13725.26700
23710,5397.50000,32.05000,32.05000,nan,-56.90000,307.40000,-152.25000,-88.65000,-56.90000,1.00000,0.00000,0.00000,0.00500,0.01000,51.55000,12.00000,3733.50000,10.50000,67.85335,-9.70500,-3.95000,127.06507,34.73771,23707.50000,23710.50000,23646.50000,23649.50000,nan,6.35000,258.30100,nan,13749.27350
23720,5399.50000,32.00000,32.00000,nan,-57.00000,307.55000,-152.40000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.50000,11.00000,3735.50000,10.50000,67.46407,-9.70000,-4.02500,127.06487,34.73766,23718.50000,23721.50000,23656.50000,23659.50000,nan,5.20000,258.29400,nan,13767.79400
23730,5401.50000,31.90000,31.90000,nan,-57.00000,307.85000,-152.50000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.40000,11.00000,3736.50000,10.55000,67.14394,-9.71500,-4.09500,127.06472,34.73761,23728.50000,23731.50000,23667.00000,23670.00000,nan,5.10000,258.28300,nan,13782.01050
23740,5403.50000,31.90000,31.90000,nan,-57.00000,308.05000,-152.60000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.35000,11.00000,3738.50000,10.60000,66.85820,-9.74500,-4.16500,127.06455,34.73755,23738.50000,23741.50000,23678.50000,23681.50000,nan,4.70000,258.26900,nan,13799.18850
23750,5405.50000,31.85000,31.85000,nan,-57.00000,308.35000,-152.60000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.25000,11.00000,3739.50000,10.70000,66.59347,-9.79500,-4.24000,127.06433,34.73744,23747.50000,23750.50000,23688.00000,23691.00000,nan,4.90000,258.23800,nan,13821.67800
23760,5407.50000,31.80000,31.80000,nan,-57.00000,308.65000,-152.70000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.15000,11.00000,3741.50000,10.75000,66.33713,-9.87000,-4.32500,127.06409,34.73732,23758.50000,23761.50000,23696.50000,23699.50000,nan,5.30000,258.20050,nan,13846.35350
23770,5409.00000,31.70000,31.70000,nan,-57.00000,308.80000,-152.80000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.10000,11.00000,3743.00000,10.90000,66.15003,-9.93000,-4.39000,127.06390,34.73725,23767.00000,23770.00000,23704.00000,23707.00000,nan,5.50000,258.18600,nan,13864.33400
23780,5411.00000,31.70000,31.70000,nan,-57.00000,309.10000,-152.83333,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,51.03333,11.00000,3744.33333,10.96667,65.85720,-10.01000,-4.48667,127.06370,34.73723,23776.00000,23779.00000,23715.00000,23718.00000,nan,4.53333,258.19033,nan,13883.45533
23790,5413.50000,31.65000,31.65000,nan,-57.00000,309.35000,-152.90000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,50.95000,11.00000,3745.50000,11.10000,65.57100,-10.10500,-4.59000,127.06349,34.73718,23786.50000,23789.50000,23728.50000,23731.50000,nan,4.30000,258.18500,nan,13902.70150
23800,5415.50000,31.60000,31.60000,nan,-57.00000,309.60000,-153.00000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00500,0.01000,50.85000,11.00000,3747.50000,11.20000,65.30362,-10.15500,-4.67000,127.06330,34.73708,23797.50000,23800.50000,23738.50000,23741.50000,nan,5.95000,258.15500,nan,13921.85450
23810,5417.00000,31.50000,31.50000,nan,-57.00000,309.90000,-153.00000,-88.70000,-57.00000,1.00000,0.00000,0.00000,0.00600,0.01000,50.80000,11.00000,3749.00000,11.20000,65.07543,-10.20000,-4.74000,127.06311,34.73698,23807.00000,23810.00000,23745.00000,23748.00000,nan,6.10000,258.12700,nan,13941.28300
23820,5419.00000,31.50000,31.50000,nan,-56.90000,310.23333,-153.00000,-88.70000,-56.90000,1.00000,0.00000,0.00000,0.00600,0.01000,50.70000,11.00000,3750.33333,11.36667,64.63862,-10.26000,-4.86333,127.06283,34.73687,23816.00000,23819.00000,23755.66667,23758.66667,nan,4.36667,258.09833,nan,13969.68233
23830,5421.50000,31.45000,31.45000,nan,-56.90000,310.65000,-153.00000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00600,0.01000,50.60000,11.00000,3752.50000,11.50000,63.99283,-10.32000,-5.03500,127.06252,34.73677,23827.50000,23830.50000,23768.00000,23771.00000,nan,5.15000,258.07900,nan,13999.08500
23840,5423.50000,31.40000,31.40000,nan,-56.90000,310.95000,-153.05000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00600,0.01000,50.50000,11.00000,3753.50000,11.55000,63.42387,-10.34500,-5.17500,127.06232,34.73672,23837.00000,23840.00000,23778.00000,23781.00000,nan,4.60000,258.07050,nan,14018.78550
23850,5425.50000,31.35000,31.35000,nan,-56.90000,311.15000,-153.10000,-88.60000,-56.90000,1.00000,0.00000,0.00000,0.00600,0.01000,50.45000,11.00000,3755.00000,11.60000,62.81830,-10.35000,-5.31500,127.06211,34.73665,23845.00000,23848.00000,23787.50000,23790.50000,nan,3.90000,258.05200,nan,14039.86650
23860,5427.50000,31.30000,31.30000,nan,-56.85000,311.50000,-153.05000,-88.60000,-56.85000,1.00000,0.00000,0.00000,0.00600,0.01000,50.35000,11.00000,3756.50000,11.70000,62.17410,-10.33500,-5.45500,127.06188,34.73653,23855.00000,23858.00000,23797.00000,23800.00000,nan,5.50000,258.01850,nan,14062.33250
23870,5429.50000,31.25000,31.25000,nan,-56.75000,312.10000,-152.80000,-88.55000,-56.75000,1.00000,0.00000,0.00000,0.00600,0.01000,50.25000,11.00000,3758.50000,11.70000,61.49087,-10.31000,-5.60000,127.06166,34.73640,23867.00000,23870.00000,23807.00000,23810.00000,nan,6.00000,257.98200,nan,14085.71250
23880,5431.50000,31.20000,31.20000,nan,-56.55000,312.90000,-152.40000,-88.40000,-56.55000,1.00000,0.00000,0.00000,0.00600,0.01000,50.10000,11.00000,3760.00000,11.80000,60.77751,-10.27000,-5.74500,127.06140,34.73630,23878.00000,23881.00000,23817.50000,23820.50000,nan,5.20000,257.95650,nan,14110.71000
23890,5433.50000,31.15000,31.15000,nan,-56.45000,313.40000,-152.20000,-88.30000,-56.45000,1.00000,0.00000,0.00000,0.00600,0.01000,50.00000,11.00000,3761.50000,11.80000,60.02321,-10.22000,-5.89500,127.06117,34.73622,23887.00000,23890.00000,23828.50000,23831.50000,nan,4.10000,257.94000,nan,14134.36550
23900,5436.00000,31.10000,31.10000,nan,-56.33333,314.00000,-152.00000,-88.23333,-56.33333,1.00000,0.00000,0.00000,0.00600,0.01000,49.93333,11.00000,3763.00000,11.80000,59.11104,-10.14667,-6.07000,127.06092,34.73609,23897.33333,23900.33333,23839.66667,23842.66667,nan,4.30000,257.90133,nan,14159.42533
23910,5438.00000,31.00000,31.00000,nan,-56.20000,314.60000,-151.70000,-88.20000,-56.20000,1.00000,0.00000,0.00000,0.00600,0.01000,49.80000,11.00000,3765.00000,11.80000,58.36396,-10.08000,-6.21000,127.06072,34.73594,23908.00000,23911.00000,23849.00000,23852.00000,nan,5.80000,257.85200,nan,14181.46900
23920,5439.50000,31.00000,31.00000,nan,-56.05000,315.20000,-151.40000,-88.05000,-56.05000,1.00000,0.00000,0.00000,0.00600,0.01000,49.70000,11.00000,3766.00000,11.85000,57.79214,-10.02500,-6.31500,127.06052,34.73582,23916.00000,23919.00000,23855.50000,23858.50000,nan,5.65000,257.81550,nan,14201.24750
23930,5441.50000,30.95000,30.95000,nan,-55.90000,315.95000,-151.00000,-87.95000,-55.90000,1.00000,0.00000,0.00000,0.00600,0.01000,49.60000,11.00000,3767.50000,11.90000,57.01965,-9.95500,-6.46000,127.06029,34.73569,23926.00000,23929.00000,23865.50000,23868.50000,nan,4.75000,257.77800,nan,14225.67950
23940,5444.00000,30.90000,30.90000,nan,-55.80000,316.56667,-150.76667,-87.86667,-55.80000,1.00000,0.00000,0.00000,0.00633,0.01000,49.46667,11.00000,3769.00000,11.90000,56.05616,-9.87000,-6.64333,127.06005,34.73559,23937.00000,23940.00000,23876.33333,23879.33333,nan,4.30000,257.75067,nan,14249.68467
23950,5446.50000,30.85000,30.85000,nan,-55.70000,317.10000,-150.55000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.40000,11.00000,3770.50000,11.90000,55.09247,-9.79500,-6.83500,127.05979,34.73548,23948.00000,23951.00000,23889.50000,23892.50000,nan,4.20000,257.72550,nan,14275.21100
23960,5448.50000,30.80000,30.80000,nan,-55.70000,317.45000,-150.50000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.30000,11.00000,3772.00000,12.00000,54.34003,-9.73500,-6.98500,127.05956,34.73537,23956.50000,23959.50000,23899.50000,23902.50000,nan,4.35000,257.69050,nan,14298.47850
23970,5450.50000,30.75000,30.75000,nan,-55.70000,317.65000,-150.65000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.20000,11.00000,3773.50000,12.00000,53.59242,-9.67500,-7.13500,127.05935,34.73522,23966.50000,23969.50000,23908.50000,23911.50000,nan,5.15000,257.64600,nan,14321.28300
23980,5452.50000,30.70000,30.70000,nan,-55.70000,317.90000,-150.70000,-87.80000,-55.70000,1.00000,0.00000,0.00000,0.00700,0.01000,49.15000,11.00000,3775.50000,12.10000,52.89285,-9.63000,-7.28500,127.05913,34.73509,23976.50000,23979.50000,23918.50000,23921.50000,nan,5.25000,257.60550,nan,14344.24900
23990,5454.50000,30.65000,30.65000,nan,-55.60000,318.35000,-150.65000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,49.05000,11.00000,3777.00000,12.10000,52.26584,-9.59500,-7.42500,127.05892,34.73497,23987.50000,23990.50000,23929.50000,23932.50000,nan,5.40000,257.57050,nan,14366.47850
24000,5456.50000,30.60000,30.60000,nan,-55.60000,318.75000,-150.55000,-87.70000,-55.60000,1.00000,0.00000,0.00000,0.00700,0.01000,48.95000,11.00000,3778.50000,12.20000,51.76226,-9.57500,-7.54500,127.05873,34.73485,23997.00000,24000.00000,23939.00000,23942.00000,nan,4.70000,257.53350,nan,14385.57050
24010,5458.50000,30.60000,30.60000,nan,-55.50000,319.15000,-150.45000,-87.65000,-55.50000,1.00000,0.00000,0.00000,0.00700,0.01000,48.90000,11.00000,3780.00000,12.25000,51.38037,-9.57000,-7.64500,127.05855,34.73471,24006.00000,24009.00000,23947.00000,23950.00000,nan,4.60000,257.48600,nan,14405.31450
24020,5461.00000,30.50000,30.50000,nan,-55.40000,319.73333,-150.20000,-87.56667,-55.40000,1.00000,0.00000,0.00000,0.00700,0.01000,48.76667,11.00000,3781.66667,12.30000,51.10538,-9.59000,-7.73667,127.05827,34.73449,24017.00000,24020.00000,23959.00000,23962.00000,nan,4.10000,257.41600,nan,14435.70900
24030,5463.50000,30.50000,30.50000,nan,-55.30000,320.35000,-149.95000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,48.65000,11.00000,3783.50000,12.40000,51.06553,-9.63000,-7.78000,127.05800,34.73428,24027.50000,24030.50000,23972.50000,23975.50000,nan,4.70000,257.34550,nan,14465.41300
24040,5465.50000,30.40000,30.40000,nan,-55.20000,320.80000,-149.90000,-87.45000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,48.60000,11.00000,3784.50000,12.40000,51.24293,-9.68500,-7.77500,127.05781,34.73413,24037.50000,24040.50000,23982.00000,23985.00000,nan,5.15000,257.29600,nan,14486.05850
24050,5467.50000,30.40000,30.40000,nan,-55.20000,321.05000,-149.95000,-87.45000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,48.50000,11.00000,3786.50000,12.45000,51.62049,-9.76000,-7.73000,127.05761,34.73399,24047.00000,24050.00000,23991.00000,23994.00000,nan,4.40000,257.25350,nan,14507.62100
24060,5470.00000,30.30000,30.30000,nan,-55.26667,321.20000,-150.13333,-87.50000,-55.26667,1.00000,0.00000,0.00000,0.00700,0.01000,48.43333,11.00000,3788.00000,12.50000,52.37074,-9.88000,-7.61667,127.05735,34.73381,24057.33333,24060.33333,24001.66667,24004.66667,nan,4.26667,257.19567,nan,14535.61900
24070,5472.00000,30.30000,30.30000,nan,-55.30000,321.50000,-150.20000,-87.50000,-55.30000,1.00000,0.00000,0.00000,0.00700,0.01000,48.40000,11.00000,3789.00000,12.50000,53.14848,-9.98000,-7.48000,127.05715,34.73366,24067.00000,24070.00000,24010.00000,24013.00000,nan,4.70000,257.14800,nan,14557.18000
24080,5474.00000,30.23333,30.23333,nan,-55.23333,321.73333,-150.20000,-87.50000,-55.23333,1.00000,0.00000,0.00000,0.00700,0.01000,48.30000,11.00000,3790.66667,12.50000,54.09199,-10.10000,-7.31333,127.05692,34.73353,24075.66667,24078.66667,24020.00000,24023.00000,nan,4.13333,257.11367,nan,14580.54933
24090,5476.50000,30.20000,30.20000,nan,-55.20000,322.20000,-150.10000,-87.40000,-55.20000,1.00000,0.00000,0.00000,0.00700,0.01000,48.20000,11.00000,3792.50000,12.45000,55.42274,-10.25000,-7.06500,127.05662,34.73339,24085.50000,24088.50000,24032.00000,24035.00000,nan,4.55000,257.07550,nan,14610.85650
24100,5478.50000,30.10000,30.10000,nan,-55.10000,322.60000,-150.05000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,48.10000,11.00000,3794.50000,12.40000,56.62987,-10.37000,-6.83000,127.05641,34.73325,24097.50000,24100.50000,24041.00000,24044.00000,nan,6.05000,257.03650,nan,14633.37750
24110,5480.50000,30.10000,30.10000,nan,-55.10000,322.95000,-150.00000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,48.00000,11.00000,3795.50000,12.40000,57.91606,-10.48000,-6.57000,127.05620,34.73312,24107.50000,24110.00000,24050.50000,24053.50000,nan,4.55000,256.99650,nan,14656.15250
24120,5483.00000,30.03333,30.03333,nan,-55.10000,323.23333,-150.10000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,47.93333,11.00000,3797.33333,12.30000,59.57145,-10.60667,-6.23000,127.05590,34.73297,24117.33333,24120.33333,24062.33333,24065.33333,nan,4.10000,256.95500,nan,14686.45133
24130,5485.50000,30.00000,30.00000,nan,-55.10000,323.60000,-150.10000,-87.40000,-55.10000,1.00000,0.00000,0.00000,0.00700,0.01000,47.85000,11.00000,3799.00000,12.20000,61.23235,-10.71000,-5.88000,127.05560,34.73282,24128.50000,24131.50000,24072.00000,24075.00000,nan,4.50000,256.92100,nan,14716.50300
24140,5487.50000,29.95000,29.95000,nan,-55.05000,323.90000,-150.10000,-87.30000,-55.05000,1.00000,0.00000,0.00000,0.00700,0.01000,47.80000,11.00000,3800.50000,12.15000,62.48538,-10.77000,-5.61000,127.05534,34.73273,24137.00000,24140.00000,24081.50000,24084.50000,nan,4.20000,256.90300,nan,14742.33850
24150,5489.50000,29.90000,29.90000,nan,-55.00000,324.30000,-150.00000,-87.30000,-55.00000,1.00000,0.00000,0.00000,0.00700,0.01000,47.70000,11.00000,3801.50000,12.05000,63.67939,-10.80500,-5.34500,127.05506,34.73265,24146.00000,24149.00000,24090.50000,24093.50000,nan,4.50000,256.89000,nan,14769.99800
24160,5491.50000,29.85000,29.85000,nan,-54.90000,324.80000,-149.90000,-87.25000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,47.60000,11.00000,3803.50000,11.95000,64.74275,-10.81000,-5.10000,127.05482,34.73255,24156.50000,24159.50000,24099.50000,24102.50000,nan,5.50000,256.86850,nan,14794.55100
24170,5493.50000,29.80000,29.80000,nan,-54.90000,325.15000,-149.90000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00700,0.01000,47.50000,11.00000,3804.50000,11.85000,65.68408,-10.80000,-4.88000,127.05463,34.73244,24167.50000,24170.50000,24109.50000,24112.50000,nan,5.10000,256.83850,nan,14814.50200
24180,5495.50000,29.80000,29.80000,nan,-54.90000,325.45000,-149.90000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00750,0.01000,47.45000,11.00000,3806.50000,11.75000,66.41391,-10.76500,-4.70000,127.05442,34.73235,24177.00000,24180.00000,24119.00000,24122.00000,nan,5.00000,256.81900,nan,14835.28300
24190,5497.50000,29.70000,29.70000,nan,-54.90000,325.70000,-149.95000,-87.20000,-54.90000,1.00000,0.00000,0.00000,0.00800,0.01000,47.40000,11.00000,3807.50000,11.65000,66.98244,-10.71000,-4.55000,127.05415,34.73231,24186.00000,24189.00000,24128.00000,24131.00000,nan,4.35000,256.82000,nan,14859.93150
24200,5500.00000,29.70000,29.70000,nan,-54.76667,326.20000,-149.80000,-87.16667,-54.76667,1.00000,0.00000,0.00000,0.00800,0.01000,47.26667,11.00000,3809.33333,11.46667,67.36478,-10.60000,-4.42000,127.05381,34.73226,24196.33333,24199.33333,24140.00000,24143.00000,nan,4.10000,256.82733,nan,14891.36333
24210,5502.50000,29.60000,29.60000,nan,-54.65000,326.85000,-149.50000,-87.05000,-54.65000,1.00000,0.00000,0.00000,0.00800,0.01000,47.20000,11.00000,3811.50000,11.35000,67.41512,-10.47000,-4.35500,127.05353,34.73219,24207.50000,24210.50000,24152.50000,24155.50000,nan,4.75000,256.82050,nan,14919.66600
