HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
20350,6837.50000,55.80000,55.80000,nan,-64.10000,205.55000,-146.35000,-91.70000,-64.10000,1.00000,0.00000,0.00000,0.00200,0.00000,92.85000,21.00000,3215.50000,14.90000,91.34653,-14.89000,0.35000,127.18890,34.89926,20348.00000,20351.00000,20325.00000,20328.00000,nan,3.95000,352.22400,nan,15326.76650
20360,6840.00000,55.70000,55.70000,nan,-64.10000,205.80000,-146.36667,-91.73333,-64.10000,1.00000,0.00000,0.00000,0.00200,0.00000,92.66667,21.00000,3216.66667,14.90000,92.01699,-14.86000,0.52333,127.18851,34.89930,20357.33333,20360.33333,20333.00000,20336.00000,nan,3.66667,352.09100,nan,15335.68400
20370,6842.50000,55.60000,55.60000,nan,-64.10000,206.05000,-146.40000,-91.80000,-64.10000,1.00000,0.00000,0.00000,0.00200,0.00000,92.55000,21.00000,3218.50000,14.90000,92.60256,-14.85000,0.67500,127.18810,34.89932,20367.00000,20370.00000,20340.50000,20343.50000,nan,3.95000,351.95700,nan,15343.69850
20380,6845.50000,55.50000,55.50000,nan,-64.00000,206.45000,-146.30000,-91.80000,-64.00000,1.00000,0.00000,0.00000,0.00200,0.00000,92.35000,21.00000,3220.00000,14.90000,93.13070,-14.85500,0.81250,127.18761,34.89933,20377.50000,20380.50000,20351.00000,20354.00000,nan,3.37500,351.79000,nan,15350.42625
20390,6848.50000,55.40000,55.40000,nan,-64.00000,206.75000,-146.30000,-91.80000,-64.00000,1.00000,0.00000,0.00000,0.00200,0.00000,92.20000,21.00000,3221.50000,14.90000,93.46241,-14.87500,0.90000,127.18714,34.89938,20387.00000,20390.00000,20360.50000,20363.50000,nan,3.15000,351.63300,nan,15362.55850
20400,6851.00000,55.33333,55.33333,nan,-63.86667,207.13333,-146.16667,-91.76667,-63.86667,1.00000,0.00000,0.00000,0.00200,0.00000,92.00000,21.00000,3222.66667,14.90000,93.60904,-14.90333,0.94000,127.18674,34.89942,20396.00000,20399.00000,20370.33333,20373.33333,nan,3.66667,351.50067,nan,15372.10867
20410,6854.00000,55.23333,55.23333,nan,-63.80000,207.66667,-146.00000,-91.70000,-63.80000,1.00000,0.00000,0.00000,0.00200,0.00000,91.80000,20.00000,3224.33333,15.00000,93.59861,-14.94667,0.94000,127.18624,34.89944,20407.33333,20410.33333,20383.66667,20386.66667,nan,3.76667,351.33333,nan,15381.45600
20420,6856.50000,55.15000,55.15000,nan,-63.80000,207.85000,-146.00000,-91.70000,-63.80000,1.00000,0.00000,0.00000,0.00200,0.00000,91.65000,20.00000,3226.00000,15.00000,93.43592,-14.99000,0.90000,127.18580,34.89947,20417.00000,20420.00000,20393.50000,20396.50000,nan,3.80000,351.18850,nan,15391.40750
20430,6859.00000,55.06667,55.06667,nan,-63.73333,208.20000,-146.00000,-91.70000,-63.73333,1.00000,0.00000,0.00000,0.00200,0.00000,91.50000,20.00000,3227.33333,15.06667,93.19671,-15.04000,0.84000,127.18538,34.89950,20427.00000,20430.00000,20401.66667,20404.66667,nan,4.13333,351.04767,nan,15399.75900
20440,6862.00000,54.93333,54.93333,nan,-63.70000,208.56667,-145.96667,-91.80000,-63.70000,1.00000,0.00000,0.00000,0.00200,0.00000,91.30000,20.00000,3229.33333,15.13333,92.76594,-15.11000,0.73000,127.18491,34.89950,20438.66667,20441.66667,20414.00000,20417.00000,nan,3.80000,350.88800,nan,15407.58767
20450,6864.50000,54.90000,54.90000,nan,-63.60000,208.95000,-145.85000,-91.85000,-63.60000,1.00000,0.00000,0.00000,0.00200,0.00000,91.15000,20.00000,3230.50000,15.20000,92.33807,-15.18500,0.62000,127.18452,34.89952,20447.50000,20450.50000,20425.00000,20428.00000,nan,3.15000,350.75750,nan,15415.66850
20460,6867.00000,54.80000,54.80000,nan,-63.46667,209.46667,-145.56667,-91.90000,-63.46667,1.00000,0.00000,0.00000,0.00200,0.00000,90.93333,20.00000,3231.66667,15.26667,91.90082,-15.26667,0.50667,127.18411,34.89953,20455.33333,20458.33333,20434.00000,20437.00000,nan,3.53333,350.62033,nan,15422.41300
20470,6870.00000,54.70000,54.70000,nan,-63.20000,210.30000,-145.06667,-91.83333,-63.20000,1.00000,0.00000,0.00000,0.00200,0.00000,90.70000,20.00000,3233.66667,15.36667,91.34088,-15.38000,0.36000,127.18361,34.89951,20467.00000,20470.00000,20442.33333,20445.00000,nan,3.80000,350.45167,nan,15427.92800
20480,6873.00000,54.60000,54.60000,nan,-63.03333,210.96667,-144.76667,-91.83333,-63.03333,1.00000,0.00000,0.00000,0.00200,0.00000,90.40000,20.00000,3235.33333,15.50000,90.77588,-15.50667,0.21000,127.18312,34.89956,20478.00000,20481.00000,20451.33333,20454.33333,nan,3.93333,350.28967,nan,15440.65167
20490,6875.50000,54.50000,54.50000,nan,-62.95000,211.35000,-144.65000,-91.75000,-62.95000,1.00000,0.00000,0.00000,0.00200,0.00000,90.25000,20.00000,3236.50000,15.60000,90.36728,-15.60000,0.10000,127.18270,34.89960,20487.50000,20490.50000,20461.00000,20464.00000,nan,3.30000,350.15250,nan,15451.02750
20500,6878.50000,54.42500,54.42500,nan,-62.82500,211.85000,-144.40000,-91.60000,-62.82500,1.00000,0.00000,0.00000,0.00200,0.00000,90.07500,20.00000,3238.00000,15.72500,89.96353,-15.71250,-0.01000,127.18217,34.89955,20496.50000,20499.50000,20471.50000,20474.50000,nan,2.97500,349.97250,nan,15454.14450
20510,6882.00000,54.33333,54.33333,nan,-62.73333,212.33333,-144.26667,-91.50000,-62.73333,1.00000,0.00000,0.00000,0.00200,0.00000,89.86667,20.00000,3239.66667,15.80000,89.62552,-15.81000,-0.10333,127.18154,34.89955,20507.66667,20510.66667,20482.33333,20485.33333,nan,3.33333,349.76200,nan,15464.87167
20520,6885.00000,54.23333,54.23333,nan,-62.66667,212.73333,-144.16667,-91.50000,-62.66667,1.00000,0.00000,0.00000,0.00200,0.00000,89.66667,20.00000,3241.33333,15.86667,89.49414,-15.85667,-0.14000,127.18099,34.89955,20518.00000,20521.00000,20495.33333,20498.33333,nan,3.60000,349.57867,nan,15473.58967
20530,6887.50000,54.15000,54.15000,nan,-62.60000,213.10000,-144.05000,-91.50000,-62.60000,1.00000,0.00000,0.00000,0.00200,0.00000,89.50000,20.00000,3242.50000,15.90000,89.51216,-15.85500,-0.13500,127.18057,34.89952,20527.50000,20530.50000,20506.00000,20509.00000,nan,3.85000,349.43450,nan,15477.32450
20540,6890.00000,54.06667,54.06667,nan,-62.50000,213.46667,-143.96667,-91.50000,-62.50000,1.00000,0.00000,0.00000,0.00200,0.00000,89.36667,20.00000,3244.33333,15.80000,89.66212,-15.82667,-0.09333,127.18017,34.89954,20536.66667,20539.66667,20513.00000,20516.00000,nan,3.70000,349.30300,nan,15486.25200
20550,6893.00000,54.00000,54.00000,nan,-62.36667,214.10000,-143.66667,-91.50000,-62.36667,1.00000,0.00000,0.00000,0.00200,0.00000,89.13333,20.00000,3245.66667,15.76667,89.91523,-15.77000,-0.02333,127.17964,34.89953,20547.00000,20550.00000,20521.00000,20524.00000,nan,3.23333,349.12533,nan,15494.82433
20560,6896.50000,53.90000,53.90000,nan,-62.22500,214.65000,-143.42500,-91.50000,-62.22500,1.00000,0.00000,0.00000,0.00200,0.00000,88.92500,20.00000,3247.50000,15.60000,90.48617,-15.61500,0.13250,127.17900,34.89948,20557.50000,20560.50000,20534.00000,20537.00000,nan,3.10000,348.91025,nan,15501.42800
20570,6899.50000,53.80000,53.80000,nan,-62.10000,215.10000,-143.20000,-91.50000,-62.10000,1.00000,0.00000,0.00000,0.00200,0.00000,88.75000,20.00000,3249.00000,15.45000,91.16952,-15.43000,0.31500,127.17851,34.89951,20566.50000,20569.50000,20546.00000,20549.00000,nan,3.05000,348.74850,nan,15512.27750
20580,6902.50000,53.72500,53.72500,nan,-61.97500,215.65000,-143.00000,-91.40000,-61.97500,1.00000,0.00000,0.00000,0.00200,0.00000,88.52500,20.00000,3250.50000,15.20000,92.01749,-15.18750,0.53500,127.17799,34.89951,20577.25000,20580.25000,20556.75000,20559.75000,nan,3.45000,348.57550,nan,15522.23325
20590,6905.50000,53.60000,53.60000,nan,-61.80000,216.35000,-142.65000,-91.25000,-61.80000,1.00000,0.00000,0.00000,0.00200,0.00000,88.30000,20.00000,3252.00000,14.95000,92.95631,-14.91000,0.77000,127.17747,34.89953,20588.00000,20591.00000,20566.50000,20569.50000,nan,4.00000,348.40450,nan,15533.73250
20600,6908.00000,53.56667,53.56667,nan,-61.70000,216.80000,-142.43333,-91.13333,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,88.13333,20.00000,3253.33333,14.70000,93.78812,-14.65000,0.97000,127.17708,34.89959,20596.33333,20599.33333,20573.66667,20576.66667,nan,2.90000,348.27967,nan,15547.36133
20610,6910.50000,53.50000,53.50000,nan,-61.70000,217.05000,-142.45000,-91.10000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,88.00000,20.00000,3254.50000,14.45000,94.65312,-14.37500,1.17000,127.17665,34.89963,20605.00000,20608.00000,20583.50000,20586.50000,nan,4.15000,348.14300,nan,15559.64950
20620,6913.00000,53.40000,53.40000,nan,-61.70000,217.23333,-142.50000,-91.00000,-61.70000,1.00000,0.00000,0.00000,0.00200,0.00000,87.86667,20.00000,3256.33333,14.16667,95.50111,-14.08667,1.35667,127.17625,34.89962,20615.66667,20618.66667,20595.33333,20598.33333,nan,3.93333,348.01033,nan,15566.55233
20630,6916.00000,53.30000,53.30000,nan,-61.66667,217.50000,-142.60000,-91.00000,-61.66667,1.00000,0.00000,0.00000,0.00200,0.00000,87.73333,20.00000,3257.66667,13.80000,96.46218,-13.74333,1.55667,127.17585,34.89964,20626.00000,20629.00000,20603.33333,20606.33333,nan,3.36667,347.88067,nan,15576.03967
20640,6919.00000,53.20000,53.20000,nan,-61.60000,217.80000,-142.56667,-91.00000,-61.60000,1.00000,0.00000,0.00000,0.00200,0.00000,87.56667,20.00000,3259.33333,13.50000,97.33701,-13.41000,1.72667,127.17542,34.89971,20636.33333,20639.00000,20613.00000,20616.00000,nan,3.40000,347.74333,nan,15592.28367
20650,6922.50000,53.12500,53.12500,nan,-61.52500,218.30000,-142.40000,-91.00000,-61.52500,1.00000,0.00000,0.00000,0.00200,0.00000,87.35000,19.25000,3261.00000,13.17500,98.18386,-13.05500,1.87750,127.17491,34.89977,20647.25000,20650.25000,20625.50000,20628.50000,nan,2.95000,347.58075,nan,15609.34725
20660,6926.00000,53.03333,53.03333,nan,-61.43333,218.70000,-142.30000,-91.06667,-61.43333,1.00000,0.00000,0.00000,0.00200,0.00000,87.16667,19.00000,3262.66667,12.90000,98.77545,-12.74000,1.96667,127.17445,34.89984,20657.66667,20660.66667,20635.33333,20638.33333,nan,3.26667,347.43400,nan,15626.08433
20670,6928.50000,52.95000,52.95000,nan,-61.40000,218.95000,-142.35000,-91.10000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,87.05000,19.00000,3264.00000,12.70000,99.03594,-12.54500,1.99500,127.17408,34.89991,20666.50000,20669.50000,20642.50000,20645.50000,nan,3.60000,347.32000,nan,15640.31050
20680,6931.00000,52.86667,52.86667,nan,-61.50000,219.10000,-142.43333,-91.20000,-61.50000,1.00000,0.00000,0.00000,0.00200,0.00000,86.93333,19.00000,3265.66667,12.53333,99.10171,-12.38000,1.98333,127.17375,34.89995,20675.66667,20678.66667,20650.00000,20653.00000,nan,3.70000,347.21767,nan,15652.22000
20690,6934.00000,52.80000,52.80000,nan,-61.43333,219.40000,-142.50000,-91.20000,-61.43333,1.00000,0.00000,0.00000,0.00200,0.00000,86.76667,19.00000,3267.33333,12.36667,98.96700,-12.21000,1.92667,127.17339,34.90002,20686.33333,20689.33333,20661.00000,20664.00000,nan,3.56667,347.10400,nan,15667.25667
20700,6937.50000,52.70000,52.70000,nan,-61.40000,219.75000,-142.40000,-91.30000,-61.40000,1.00000,0.00000,0.00000,0.00200,0.00000,86.60000,19.00000,3269.00000,12.20000,98.48894,-12.06000,1.80000,127.17290,34.90010,20698.00000,20701.00000,20673.75000,20676.75000,nan,3.07500,346.95175,nan,15685.19275
20710,6940.50000,52.60000,52.60000,nan,-61.35000,220.05000,-142.40000,-91.40000,-61.35000,1.00000,0.00000,0.00000,0.00200,0.00000,86.45000,19.00000,3270.50000,12.05000,97.81114,-11.95500,1.64000,127.17253,34.90013,20707.50000,20710.50000,20684.00000,20687.00000,nan,3.35000,346.83400,nan,15697.37200
20720,6943.50000,52.52500,52.52500,nan,-61.30000,220.35000,-142.35000,-91.40000,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,86.30000,19.00000,3271.75000,11.95000,96.87988,-11.87250,1.43250,127.17214,34.90016,20716.50000,20719.50000,20693.50000,20696.50000,nan,3.00000,346.71075,nan,15708.27575
20730,6947.00000,52.43333,52.43333,nan,-61.30000,220.70000,-142.40000,-91.53333,-61.30000,1.00000,0.00000,0.00000,0.00200,0.00000,86.13333,19.00000,3273.66667,11.86667,95.59369,-11.81000,1.15667,127.17170,34.90022,20728.00000,20731.00000,20705.66667,20708.66667,nan,3.43333,346.57200,nan,15724.07200
20740,6950.00000,52.33333,52.33333,nan,-61.26667,221.00000,-142.40000,-91.70000,-61.26667,1.00000,0.00000,0.00000,0.00200,0.00000,85.96667,19.00000,3275.33333,11.80000,94.32303,-11.77333,0.89000,127.17131,34.90027,20738.33333,20741.33333,20715.33333,20718.33333,nan,3.53333,346.45033,nan,15738.00800
20750,6952.50000,52.25000,52.25000,nan,-61.20000,221.35000,-142.30000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,85.80000,19.00000,3276.50000,11.80000,93.23649,-11.76000,0.66500,127.17095,34.90029,20748.00000,20751.00000,20725.00000,20728.00000,nan,4.05000,346.33700,nan,15747.29950
20760,6955.00000,52.20000,52.20000,nan,-61.16667,221.66667,-142.26667,-91.70000,-61.16667,1.00000,0.00000,0.00000,0.00200,0.00000,85.66667,19.00000,3278.33333,11.80000,92.09051,-11.78000,0.43000,127.17065,34.90028,20757.66667,20760.66667,20732.66667,20735.66667,nan,3.73333,346.23733,nan,15752.58800
20770,6958.00000,52.10000,52.10000,nan,-61.03333,222.20000,-142.00000,-91.56667,-61.03333,1.00000,0.00000,0.00000,0.00200,0.00000,85.46667,19.00000,3279.66667,11.80000,90.77553,-11.82000,0.16000,127.17029,34.90026,20767.33333,20770.33333,20743.00000,20746.00000,nan,3.10000,346.12133,nan,15759.46400
20780,6961.00000,52.00000,52.00000,nan,-60.90000,222.76667,-141.76667,-91.50000,-60.90000,1.00000,0.00000,0.00000,0.00200,0.00000,85.26667,19.00000,3281.33333,11.90000,89.56668,-11.90000,-0.09000,127.16989,34.90029,20777.33333,20780.33333,20754.33333,20757.33333,nan,3.36667,345.99433,nan,15770.84833
20790,6963.50000,51.95000,51.95000,nan,-60.80000,223.10000,-141.70000,-91.40000,-60.80000,1.00000,0.00000,0.00000,0.00200,0.00000,85.15000,19.00000,3282.50000,12.00000,88.68611,-11.99000,-0.27500,127.16959,34.90029,20787.00000,20790.00000,20763.50000,20766.50000,nan,4.40000,345.89700,nan,15777.70350
20800,6966.00000,51.86667,51.86667,nan,-60.80000,223.50000,-141.60000,-91.40000,-60.80000,1.00000,0.00000,0.00000,0.00200,0.00000,84.96667,19.00000,3284.33333,12.13333,87.91801,-12.10333,-0.44000,127.16928,34.90026,20797.00000,20800.00000,20772.33333,20775.33333,nan,3.90000,345.79133,nan,15781.05267
20810,6969.00000,51.76667,51.76667,nan,-60.73333,223.80000,-141.60000,-91.40000,-60.73333,1.00000,0.00000,0.00000,0.00200,0.00000,84.83333,19.00000,3285.66667,12.26667,87.19592,-12.25000,-0.60000,127.16886,34.90022,20807.00000,20810.00000,20783.33333,20786.33333,nan,3.10000,345.65367,nan,15786.66567
20820,6972.00000,51.70000,51.70000,nan,-60.70000,224.10000,-141.56667,-91.30000,-60.70000,1.00000,0.00000,0.00000,0.00200,0.00000,84.66667,19.00000,3287.33333,12.43333,86.64888,-12.41000,-0.72667,127.16849,34.90021,20816.66667,20819.66667,20791.33333,20794.33333,nan,3.30000,345.53033,nan,15793.60600
20830,6975.00000,51.60000,51.60000,nan,-60.63333,224.43333,-141.50000,-91.30000,-60.63333,1.00000,0.00000,0.00000,0.00200,0.00000,84.53333,19.00000,3288.66667,12.56667,86.27881,-12.55667,-0.81667,127.16807,34.90016,20826.00000,20829.00000,20801.33333,20804.33333,nan,3.10000,345.39200,nan,15798.78667
20840,6978.00000,51.53333,51.53333,nan,-60.56667,224.90000,-141.40000,-91.23333,-60.56667,1.00000,0.00000,0.00000,0.00200,0.00000,84.33333,19.00000,3290.33333,12.70000,86.04188,-12.67000,-0.87667,127.16761,34.90014,20838.00000,20841.00000,20814.66667,20817.66667,nan,4.16667,345.24367,nan,15806.67333
20850,6980.50000,51.45000,51.45000,nan,-60.50000,225.30000,-141.30000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00200,0.00000,84.15000,19.00000,3292.00000,12.80000,85.93676,-12.74000,-0.90500,127.16728,34.90015,20847.50000,20850.50000,20824.00000,20827.00000,nan,3.70000,345.13950,nan,15816.12250
20860,6983.00000,51.36667,51.36667,nan,-60.40000,225.73333,-141.13333,-91.13333,-60.40000,1.00000,0.00000,0.00000,0.00200,0.00000,84.00000,19.00000,3293.33333,12.80000,85.95266,-12.76667,-0.90333,127.16693,34.90013,20857.00000,20860.00000,20832.00000,20835.00000,nan,3.86667,345.02267,nan,15822.32633
20870,6986.00000,51.26667,51.26667,nan,-60.30000,226.10000,-141.06667,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00200,0.00000,83.83333,19.00000,3294.66667,12.80000,86.09646,-12.75000,-0.87000,127.16645,34.90007,20867.33333,20870.33333,20842.00000,20845.00000,nan,3.33333,344.86400,nan,15827.56433
20880,6989.00000,51.20000,51.20000,nan,-60.30000,226.40000,-141.06667,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00200,0.00000,83.66667,19.00000,3296.33333,12.70000,86.39275,-12.69000,-0.80000,127.16603,34.90005,20877.33333,20880.33333,20854.00000,20857.00000,nan,3.30000,344.72800,nan,15834.48233
20890,6991.50000,51.10000,51.10000,nan,-60.30000,226.65000,-141.10000,-91.05000,-60.30000,1.00000,0.00000,0.00000,0.00200,0.00000,83.55000,19.00000,3297.50000,12.60000,86.77484,-12.60000,-0.71000,127.16571,34.90004,20886.00000,20889.00000,20861.50000,20864.50000,nan,3.70000,344.62150,nan,15841.34250
20900,6994.00000,51.03333,51.03333,nan,-60.16667,227.20000,-140.83333,-90.96667,-60.16667,1.00000,0.00000,0.00000,0.00200,0.00000,83.40000,19.00000,3299.33333,12.46667,87.30859,-12.48000,-0.58667,127.16534,34.90001,20896.00000,20899.00000,20870.00000,20873.00000,nan,3.86667,344.50233,nan,15847.12700
20910,6997.00000,50.93333,50.93333,nan,-59.93333,227.96667,-140.40000,-90.83333,-59.93333,1.00000,0.00000,0.00000,0.00200,0.00000,83.16667,19.00000,3300.66667,12.33333,88.10892,-12.31667,-0.40667,127.16494,34.89997,20907.00000,20910.00000,20880.00000,20883.00000,nan,3.63333,344.36933,nan,15853.24800
20920,7000.00000,50.86667,50.86667,nan,-59.76667,228.60000,-140.10000,-90.66667,-59.76667,1.00000,0.00000,0.00000,0.00200,0.00000,82.93333,18.66667,3302.66667,12.13333,89.05461,-12.12000,-0.20000,127.16456,34.89996,20918.00000,20921.00000,20891.33333,20894.33333,nan,3.76667,344.24700,nan,15861.50400
20930,7002.50000,50.80000,50.80000,nan,-59.70000,229.10000,-139.90000,-90.60000,-59.70000,1.00000,0.00000,0.00000,0.00200,0.00000,82.75000,18.00000,3304.00000,11.95000,89.85610,-11.94500,-0.03000,127.16422,34.89995,20928.00000,20931.00000,20902.00000,20905.00000,nan,4.20000,344.13600,nan,15869.55550
20940,7005.00000,50.70000,50.70000,nan,-59.70000,229.26667,-140.00000,-90.60000,-59.70000,1.00000,0.00000,0.00000,0.00200,0.00000,82.63333,18.00000,3305.66667,11.76667,90.63281,-11.77000,0.13000,127.16390,34.89997,20938.00000,20941.00000,20912.00000,20915.00000,nan,3.86667,344.03900,nan,15878.97400
20950,7007.50000,50.60000,50.60000,nan,-59.70000,229.35000,-140.20000,-90.70000,-59.70000,1.00000,0.00000,0.00000,0.00200,0.00000,82.55000,18.00000,3307.00000,11.55000,91.31094,-11.58000,0.26500,127.16360,34.89999,20947.00000,20950.00000,20921.00000,20924.00000,nan,3.65000,343.94450,nan,15888.52250
20960,7010.00000,50.53333,50.53333,nan,-59.76667,229.53333,-140.26667,-90.70000,-59.76667,1.00000,0.00000,0.00000,0.00200,0.00000,82.43333,18.00000,3308.66667,11.40000,91.79515,-11.38000,0.35667,127.16325,34.90000,20956.66667,20959.66667,20931.00000,20934.00000,nan,3.73333,343.83567,nan,15898.68633
20970,7013.00000,50.46667,50.46667,nan,-59.80000,229.63333,-140.50000,-90.70000,-59.80000,1.00000,0.00000,0.00000,0.00200,0.00000,82.30000,18.00000,3310.33333,11.13333,91.98792,-11.14000,0.38667,127.16288,34.90001,20967.33333,20970.33333,20943.33333,20946.33333,nan,3.63333,343.71900,nan,15909.71267
20980,7015.50000,50.40000,50.40000,nan,-59.90000,229.75000,-140.65000,-90.75000,-59.90000,1.00000,0.00000,0.00000,0.00200,0.00000,82.20000,18.00000,3311.50000,10.95000,91.80461,-10.95000,0.34500,127.16261,34.90004,20977.50000,20980.50000,20954.00000,20957.00000,nan,4.20000,343.63700,nan,15920.16250
20990,7017.50000,50.30000,50.30000,nan,-59.90000,229.85000,-140.80000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00200,0.00000,82.10000,18.00000,3313.00000,10.80000,91.35319,-10.79500,0.25500,127.16235,34.90008,20986.00000,20989.00000,20959.00000,20962.00000,nan,4.10000,343.56100,nan,15930.89100
21000,7020.50000,50.22500,50.22500,nan,-59.95000,230.02500,-141.00000,-90.80000,-59.95000,1.00000,0.00000,0.00000,0.00200,0.00000,81.95000,18.00000,3315.00000,10.60000,90.21616,-10.60250,0.04000,127.16197,34.90010,20997.25000,21000.25000,20969.25000,20972.25000,nan,3.65000,343.44200,nan,15942.89450
21010,7023.50000,50.10000,50.10000,nan,-60.00000,230.25000,-141.10000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00200,0.00000,81.85000,18.00000,3316.50000,10.45000,88.65695,-10.45000,-0.24500,127.16167,34.90009,21007.50000,21010.50000,20980.00000,20983.00000,nan,3.50000,343.34650,nan,15950.09950
21020,7026.00000,50.06667,50.06667,nan,-59.90000,230.53333,-141.10000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00200,0.00000,81.70000,18.00000,3317.66667,10.40000,87.10817,-10.36000,-0.52333,127.16141,34.90010,21016.66667,21019.66667,20989.00000,20992.00000,nan,3.63333,343.26367,nan,15957.33133
21030,7028.50000,50.00000,50.00000,nan,-59.85000,230.90000,-141.00000,-90.75000,-59.85000,1.00000,0.00000,0.00000,0.00200,0.00000,81.55000,18.00000,3319.50000,10.30000,85.48238,-10.31500,-0.81500,127.16113,34.90009,21027.00000,21030.00000,21000.50000,21003.50000,nan,4.35000,343.17400,nan,15963.29950
21040,7031.00000,49.90000,49.90000,nan,-59.76667,231.40000,-140.80000,-90.66667,-59.76667,1.00000,0.00000,0.00000,0.00233,0.00000,81.36667,18.00000,3320.66667,10.40000,83.96690,-10.31333,-1.09000,127.16089,34.90006,21036.66667,21039.66667,21009.00000,21012.00000,nan,3.80000,343.09467,nan,15967.26600
21050,7034.00000,49.80000,49.80000,nan,-59.63333,231.90000,-140.63333,-90.60000,-59.63333,1.00000,0.00000,0.00000,0.00300,0.00000,81.20000,18.00000,3322.66667,10.43333,82.42590,-10.35333,-1.37667,127.16057,34.90002,21047.33333,21050.33333,21020.33333,21023.33333,nan,3.50000,342.99000,nan,15972.12633
21060,7036.50000,49.75000,49.75000,nan,-59.55000,232.35000,-140.45000,-90.50000,-59.55000,1.00000,0.00000,0.00000,0.00300,0.00000,81.05000,18.00000,3324.00000,10.55000,81.43564,-10.42500,-1.57000,127.16027,34.89997,21057.50000,21060.50000,21031.00000,21034.00000,nan,4.45000,342.88950,nan,15974.78300
21070,7039.00000,49.66667,49.66667,nan,-59.43333,232.90000,-140.20000,-90.43333,-59.43333,1.00000,0.00000,0.00000,0.00300,0.00000,80.86667,18.00000,3325.66667,10.63333,80.81195,-10.51000,-1.70000,127.16001,34.89990,21067.00000,21070.00000,21041.00000,21044.00000,nan,3.43333,342.79933,nan,15973.77633
21080,7041.50000,49.60000,49.60000,nan,-59.30000,233.45000,-139.95000,-90.35000,-59.30000,1.00000,0.00000,0.00000,0.00300,0.00000,80.65000,18.00000,3327.00000,10.75000,80.46757,-10.60000,-1.78000,127.15973,34.89982,21076.50000,21079.50000,21051.00000,21054.00000,nan,4.30000,342.70250,nan,15972.75650
21090,7044.00000,49.50000,49.50000,nan,-59.16667,233.93333,-139.70000,-90.23333,-59.16667,1.00000,0.00000,0.00000,0.00300,0.00000,80.50000,18.00000,3328.66667,10.83333,80.43917,-10.68667,-1.80000,127.15939,34.89976,21086.66667,21089.66667,21059.33333,21062.33333,nan,3.96667,342.59067,nan,15976.25533
21100,7046.50000,49.40000,49.40000,nan,-59.05000,234.50000,-139.55000,-90.15000,-59.05000,1.00000,0.00000,0.00000,0.00300,0.00000,80.35000,18.00000,3330.50000,10.90000,80.58515,-10.76500,-1.78500,127.15908,34.89973,21097.50000,21100.50000,21069.50000,21072.50000,nan,4.50000,342.48650,nan,15980.98500
21110,7049.00000,49.33333,49.33333,nan,-58.93333,234.93333,-139.33333,-90.10000,-58.93333,1.00000,0.00000,0.00000,0.00300,0.00000,80.16667,18.00000,3331.66667,10.96667,80.79548,-10.82000,-1.75333,127.15880,34.89968,21107.33333,21110.33333,21081.00000,21084.00000,nan,3.73333,342.39400,nan,15983.96933
21120,7051.50000,49.30000,49.30000,nan,-58.90000,235.35000,-139.20000,-90.05000,-58.90000,1.00000,0.00000,0.00000,0.00300,0.00000,80.00000,18.00000,3333.00000,11.00000,81.02195,-10.85500,-1.71500,127.15848,34.89965,21116.00000,21119.00000,21090.50000,21093.50000,nan,3.80000,342.29100,nan,15988.79550
21130,7054.00000,49.20000,49.20000,nan,-58.80000,235.66667,-139.20000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00300,0.00000,79.86667,18.00000,3334.66667,11.00000,81.19442,-10.86667,-1.68333,127.15816,34.89962,21127.00000,21130.00000,21100.66667,21103.66667,nan,4.10000,342.18933,nan,15995.37667
21140,7056.50000,49.10000,49.10000,nan,-58.80000,235.95000,-139.20000,-90.00000,-58.80000,1.00000,0.00000,0.00000,0.00300,0.00000,79.75000,18.00000,3336.50000,11.00000,81.21025,-10.86500,-1.68000,127.15789,34.89961,21137.50000,21140.50000,21111.00000,21114.00000,nan,4.40000,342.10300,nan,16001.91950
21150,7059.00000,49.03333,49.03333,nan,-58.73333,236.40000,-139.10000,-89.96667,-58.73333,1.00000,0.00000,0.00000,0.00300,0.00000,79.56667,18.00000,3337.66667,11.00000,81.06990,-10.84000,-1.70333,127.15760,34.89960,21147.33333,21150.33333,21120.66667,21123.66667,nan,3.86667,342.00933,nan,16009.49033
