HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,152.50000,921.55000,921.55000,nan,21.20000,28.20000,21.80000,18.45000,23.85000,84.00000,25.15000,21.15000,14.41250,14.62500,1079.75000,333.00000,467.50000,12.35000,185.95453,1.28500,12.32000,127.20551,34.76903,856.50000,859.50000,843.00000,846.00000,nan,6.50000,321.35900,nan,882.37700
870,154.00000,920.50000,920.50000,nan,21.20000,28.30000,21.70000,18.30000,23.80000,84.00000,25.10000,21.00000,14.32600,14.53000,1078.70000,332.00000,468.00000,12.50000,185.83379,1.27000,12.43000,127.20547,34.76919,867.00000,870.00000,853.00000,856.00000,nan,6.80000,321.84500,nan,898.24200
880,155.50000,919.30000,919.30000,nan,21.15000,28.35000,21.70000,18.25000,23.75000,83.00000,25.00000,20.85000,14.22850,14.43500,1077.60000,331.00000,469.00000,12.60000,185.67887,1.24500,12.52000,127.20548,34.76931,877.50000,880.50000,864.00000,867.00000,nan,7.15000,322.40500,nan,908.47700
890,157.00000,918.30000,918.30000,nan,21.10000,28.40000,21.70000,18.10000,23.70000,83.00000,25.00000,20.70000,14.14500,14.35000,1076.60000,330.00000,470.00000,12.70000,185.53045,1.22000,12.60000,127.20553,34.76945,887.00000,890.00000,874.00000,877.00000,nan,6.50000,323.22900,nan,917.77000
900,158.50000,917.35000,917.35000,nan,21.05000,28.40000,21.60000,18.00000,23.60000,83.00000,24.90000,20.60000,14.09600,14.30000,1075.70000,330.00000,470.50000,12.70000,185.41470,1.20000,12.66000,127.20558,34.76963,896.00000,899.00000,883.00000,886.00000,nan,5.70000,324.21000,nan,930.77550
910,160.50000,916.20000,916.20000,nan,20.95000,28.50000,21.55000,18.00000,23.55000,83.00000,24.75000,20.60000,14.11550,14.31500,1074.60000,329.50000,471.50000,12.80000,185.25534,1.17000,12.72000,127.20560,34.76988,907.50000,910.50000,895.00000,898.00000,nan,5.70000,325.28700,nan,952.90450
920,162.50000,914.90000,914.90000,nan,20.90000,28.50000,21.45000,18.10000,23.45000,84.00000,24.65000,20.70000,14.16100,14.36500,1073.50000,329.50000,473.50000,12.80000,185.04048,1.12500,12.75500,127.20559,34.77012,919.00000,922.00000,908.50000,911.50000,nan,5.85000,326.13000,nan,974.37650
930,164.00000,913.90000,913.90000,nan,20.80000,28.50000,21.40000,18.00000,23.40000,84.00000,24.50000,20.60000,14.16700,14.37000,1072.60000,329.00000,475.00000,12.80000,184.83796,1.08000,12.76000,127.20563,34.77028,929.00000,932.00000,919.00000,922.00000,nan,6.70000,326.86300,nan,988.15700
940,165.00000,913.10000,913.10000,nan,20.70000,28.50000,21.30000,18.00000,23.30000,84.00000,24.40000,20.60000,14.15500,14.36000,1071.90000,329.00000,476.00000,12.80000,184.65958,1.04000,12.76000,127.20567,34.77039,936.00000,939.00000,926.00000,929.00000,nan,7.30000,327.43100,nan,996.77800
950,166.50000,912.05000,912.05000,nan,20.65000,28.50000,21.25000,17.95000,23.20000,84.50000,24.30000,20.55000,14.12450,14.33000,1070.90000,328.50000,477.50000,12.80000,184.39699,0.98000,12.74500,127.20573,34.77056,946.50000,949.50000,936.50000,939.50000,nan,7.05000,328.29850,nan,1009.83050
960,168.50000,910.70000,910.70000,nan,20.55000,28.50000,21.15000,17.90000,23.10000,85.00000,24.15000,20.50000,14.10750,14.31000,1069.75000,328.00000,478.50000,12.75000,183.97997,0.88500,12.72000,127.20579,34.77081,959.00000,962.00000,949.00000,952.00000,nan,5.95000,329.35100,nan,1029.74100
970,170.00000,909.80000,909.80000,nan,20.50000,28.60000,21.10000,17.90000,23.00000,85.00000,24.10000,20.50000,14.10500,14.31000,1068.90000,328.00000,480.00000,12.70000,183.64935,0.81000,12.70000,127.20580,34.77101,968.00000,971.00000,957.00000,960.00000,nan,6.10000,330.00200,nan,1048.32400
980,171.50000,908.75000,908.75000,nan,20.45000,28.60000,21.05000,17.85000,23.00000,85.00000,24.00000,20.40000,14.08800,14.29000,1067.85000,327.50000,481.00000,12.70000,183.18233,0.70500,12.68000,127.20576,34.77121,977.50000,980.50000,965.50000,968.50000,nan,6.50000,330.46750,nan,1069.77200
990,173.00000,907.70000,907.70000,nan,20.40000,28.70000,21.00000,17.80000,23.00000,85.00000,23.90000,20.30000,14.05800,14.26000,1066.80000,327.00000,482.00000,12.70000,182.71555,0.60000,12.65000,127.20572,34.77140,988.00000,991.00000,975.00000,978.00000,nan,6.70000,330.79700,nan,1090.41400
1000,174.50000,906.65000,906.65000,nan,20.40000,28.75000,21.00000,17.70000,22.90000,85.00000,23.90000,20.25000,14.00500,14.20500,1065.70000,326.00000,483.00000,12.60000,182.13370,0.47000,12.61500,127.20568,34.77155,998.50000,1001.50000,986.00000,989.00000,nan,6.95000,331.07450,nan,1106.08850
1010,176.00000,905.50000,905.50000,nan,20.30000,28.80000,20.90000,17.70000,22.90000,85.00000,23.80000,20.20000,13.96800,14.17000,1064.60000,326.00000,484.00000,12.60000,181.59240,0.35000,12.59000,127.20570,34.77167,1009.00000,1012.00000,997.00000,1000.00000,nan,6.90000,331.47700,nan,1117.43100
1020,177.50000,904.45000,904.45000,nan,20.30000,28.90000,20.90000,17.60000,22.80000,85.00000,23.80000,20.10000,13.94900,14.14500,1063.45000,325.00000,485.50000,12.60000,180.97951,0.21500,12.57500,127.20578,34.77181,1018.50000,1021.50000,1006.00000,1009.00000,nan,6.75000,332.16700,nan,1127.75400
1030,179.00000,903.40000,903.40000,nan,20.20000,28.90000,20.90000,17.60000,22.80000,85.00000,23.70000,20.00000,13.92000,14.12000,1062.50000,325.00000,486.00000,12.60000,180.36494,0.08000,12.56000,127.20586,34.77199,1029.00000,1032.00000,1016.00000,1019.00000,nan,6.60000,332.99500,nan,1142.07100
1040,180.50000,902.50000,902.50000,nan,20.20000,28.95000,20.80000,17.45000,22.70000,84.00000,23.65000,19.95000,13.86100,14.05500,1061.50000,324.00000,487.00000,12.60000,179.74910,-0.05500,12.56000,127.20591,34.77221,1038.00000,1041.00000,1025.00000,1028.00000,nan,6.20000,333.72050,nan,1161.87300
1050,182.00000,901.50000,901.50000,nan,20.10000,29.00000,20.80000,17.40000,22.60000,84.00000,23.60000,19.80000,13.76500,13.96000,1060.70000,323.00000,488.00000,12.60000,179.13333,-0.19000,12.56000,127.20591,34.77241,1047.00000,1050.00000,1034.00000,1037.00000,nan,5.80000,334.18800,nan,1181.91900
1060,183.50000,900.60000,900.60000,nan,20.10000,29.05000,20.75000,17.25000,22.60000,83.50000,23.50000,19.65000,13.66450,13.85000,1059.80000,322.50000,488.00000,12.60000,178.54229,-0.32000,12.57500,127.20587,34.77255,1056.00000,1059.00000,1043.50000,1046.50000,nan,6.05000,334.34900,nan,1197.89750
1070,185.00000,899.60000,899.60000,nan,20.10000,29.10000,20.70000,17.10000,22.50000,83.00000,23.50000,19.50000,13.58200,13.77000,1058.80000,322.00000,489.00000,12.60000,178.00001,-0.44000,12.60000,127.20582,34.77267,1065.00000,1068.00000,1053.00000,1056.00000,nan,6.40000,334.42100,nan,1210.90600
1080,186.50000,898.60000,898.60000,nan,20.00000,29.10000,20.65000,16.95000,22.45000,83.00000,23.35000,19.35000,13.48400,13.66500,1057.95000,320.50000,489.50000,12.65000,177.53013,-0.54500,12.63500,127.20578,34.77280,1075.00000,1078.00000,1063.00000,1066.00000,nan,6.30000,334.59600,nan,1225.10600
1090,188.50000,897.40000,897.40000,nan,19.90000,29.10000,20.55000,16.85000,22.30000,83.00000,23.20000,19.20000,13.39500,13.58000,1057.05000,320.00000,490.50000,12.70000,176.93150,-0.68000,12.68500,127.20577,34.77304,1086.50000,1089.50000,1075.00000,1078.00000,nan,5.65000,335.02500,nan,1250.26550
1100,190.00000,896.50000,896.50000,nan,19.80000,29.10000,20.50000,16.80000,22.20000,83.00000,23.10000,19.10000,13.37800,13.56000,1056.20000,320.00000,492.00000,12.70000,176.58341,-0.76000,12.73000,127.20574,34.77325,1096.00000,1099.00000,1083.00000,1086.00000,nan,6.30000,335.36900,nan,1272.24900
1110,191.50000,895.35000,895.35000,nan,19.70000,29.20000,20.40000,16.75000,22.15000,83.00000,22.95000,19.05000,13.34850,13.53000,1055.25000,319.00000,492.50000,12.80000,176.25743,-0.83500,12.76500,127.20570,34.77344,1106.00000,1109.00000,1093.50000,1096.50000,nan,6.90000,335.60350,nan,1293.24150
1120,193.50000,894.05000,894.05000,nan,19.60000,29.20000,20.30000,16.70000,22.05000,83.00000,22.80000,19.00000,13.31550,13.49500,1054.10000,318.50000,494.50000,12.85000,175.91915,-0.91500,12.82500,127.20562,34.77363,1119.00000,1122.00000,1107.00000,1110.00000,nan,6.25000,335.73850,nan,1316.25550
1130,195.00000,893.10000,893.10000,nan,19.60000,29.20000,20.20000,16.70000,22.00000,83.00000,22.70000,19.00000,13.31400,13.49000,1053.10000,318.00000,495.00000,12.90000,175.73409,-0.96000,12.87000,127.20557,34.77377,1128.00000,1131.00000,1117.00000,1120.00000,nan,6.30000,335.80100,nan,1331.69300
1140,196.50000,892.10000,892.10000,nan,19.50000,29.20000,20.15000,16.70000,21.90000,84.00000,22.60000,18.90000,13.31300,13.49000,1052.20000,318.00000,496.50000,12.95000,175.59281,-0.99500,12.91000,127.20554,34.77394,1138.00000,1141.00000,1126.50000,1129.50000,nan,6.20000,336.04400,nan,1349.61250
1150,198.00000,891.20000,891.20000,nan,19.40000,29.30000,20.10000,16.70000,21.80000,84.00000,22.50000,18.90000,13.30200,13.48000,1051.40000,318.00000,498.00000,13.00000,175.45246,-1.03000,12.95000,127.20556,34.77415,1147.00000,1150.00000,1136.00000,1139.00000,nan,5.80000,336.51400,nan,1370.13400
1160,199.50000,890.30000,890.30000,nan,19.40000,29.30000,20.10000,16.55000,21.80000,84.00000,22.45000,18.85000,13.24800,13.42500,1050.50000,317.00000,498.50000,13.00000,175.32777,-1.06000,12.97000,127.20562,34.77439,1155.00000,1158.00000,1143.50000,1146.50000,nan,5.90000,337.14300,nan,1392.54700
1170,201.00000,889.30000,889.30000,nan,19.30000,29.30000,20.00000,16.40000,21.70000,83.00000,22.40000,18.70000,13.15400,13.33000,1049.60000,316.00000,499.00000,13.00000,175.20351,-1.09000,12.99000,127.20566,34.77462,1165.00000,1168.00000,1152.00000,1155.00000,nan,6.50000,337.67800,nan,1415.30900
1180,202.50000,888.25000,888.25000,nan,19.25000,29.40000,19.95000,16.35000,21.60000,83.00000,22.25000,18.45000,13.05300,13.22500,1048.70000,315.50000,500.00000,13.05000,175.11966,-1.11000,13.00000,127.20562,34.77482,1175.00000,1178.00000,1161.50000,1164.50000,nan,6.70000,337.89450,nan,1436.40200
1190,204.50000,886.90000,886.90000,nan,19.20000,29.40000,19.90000,16.15000,21.50000,83.00000,22.15000,18.35000,12.95800,13.13000,1047.45000,314.50000,501.00000,13.10000,174.99417,-1.14000,13.01500,127.20553,34.77501,1188.00000,1191.00000,1175.50000,1178.50000,nan,6.45000,337.90650,nan,1459.05800
1200,206.00000,886.00000,886.00000,nan,19.10000,29.50000,19.80000,16.10000,21.50000,82.00000,22.10000,18.20000,12.89100,13.06000,1046.50000,314.00000,502.00000,13.10000,174.86901,-1.17000,13.03000,127.20550,34.77513,1198.00000,1201.00000,1187.00000,1190.00000,nan,6.20000,337.98300,nan,1472.64100
1210,207.50000,884.95000,884.95000,nan,19.10000,29.50000,19.80000,16.00000,21.40000,82.00000,22.05000,18.10000,12.82350,12.99000,1045.50000,313.00000,502.50000,13.10000,174.74019,-1.20000,13.03500,127.20552,34.77528,1207.50000,1210.50000,1197.50000,1200.50000,nan,6.60000,338.31100,nan,1487.73300
1220,209.00000,883.90000,883.90000,nan,19.00000,29.60000,19.80000,16.00000,21.40000,82.00000,22.00000,18.10000,12.83600,13.00000,1044.40000,313.00000,504.00000,13.10000,174.61151,-1.23000,13.04000,127.20557,34.77548,1218.00000,1221.00000,1207.00000,1210.00000,nan,6.80000,338.76800,nan,1506.47300
1230,210.50000,882.85000,882.85000,nan,19.00000,29.60000,19.70000,16.00000,21.30000,83.00000,21.90000,18.20000,12.88850,13.05500,1043.35000,313.00000,505.50000,13.10000,174.41559,-1.27500,13.04000,127.20558,34.77569,1227.50000,1230.50000,1216.00000,1219.00000,nan,6.85000,339.13800,nan,1527.72950
1240,212.00000,881.80000,881.80000,nan,18.90000,29.70000,19.70000,16.00000,21.30000,83.00000,21.80000,18.10000,12.85300,13.02000,1042.30000,312.00000,507.00000,13.10000,174.22421,-1.32000,13.05000,127.20555,34.77587,1238.00000,1241.00000,1226.00000,1229.00000,nan,6.70000,339.28500,nan,1548.10400
1250,213.50000,880.75000,880.75000,nan,18.90000,29.70000,19.60000,15.85000,21.20000,82.00000,21.75000,17.90000,12.74200,12.90500,1041.40000,311.50000,507.00000,13.10000,174.05720,-1.36000,13.06500,127.20546,34.77602,1248.00000,1251.00000,1235.50000,1238.50000,nan,6.70000,339.19750,nan,1566.71400
1260,215.00000,879.70000,879.70000,nan,18.80000,29.80000,19.60000,15.60000,21.10000,82.00000,21.70000,17.70000,12.61900,12.78000,1040.40000,310.00000,508.00000,13.20000,173.89532,-1.40000,13.09000,127.20536,34.77617,1258.00000,1261.00000,1246.00000,1249.00000,nan,6.90000,339.11800,nan,1584.98900
1270,216.50000,878.75000,878.75000,nan,18.75000,29.80000,19.50000,15.50000,21.00000,81.00000,21.60000,17.55000,12.51900,12.68000,1039.55000,309.50000,508.50000,13.20000,173.75809,-1.43500,13.12000,127.20533,34.77634,1268.00000,1271.00000,1255.00000,1258.00000,nan,6.40000,339.24850,nan,1602.89500
1280,218.00000,877.80000,877.80000,nan,18.70000,29.80000,19.50000,15.40000,21.00000,81.00000,21.50000,17.50000,12.46200,12.62000,1038.70000,309.00000,509.00000,13.20000,173.58336,-1.48000,13.16000,127.20534,34.77649,1277.00000,1280.00000,1264.00000,1267.00000,nan,5.90000,339.51800,nan,1619.25200
1290,219.50000,876.90000,876.90000,nan,18.70000,29.90000,19.40000,15.40000,20.90000,81.00000,21.45000,17.40000,12.45050,12.61000,1037.70000,308.50000,510.50000,13.30000,173.40734,-1.52500,13.19500,127.20535,34.77665,1286.00000,1289.00000,1273.00000,1276.00000,nan,6.10000,339.76750,nan,1635.08450
1300,221.50000,875.60000,875.60000,nan,18.60000,29.90000,19.35000,15.40000,20.85000,81.50000,21.35000,17.40000,12.45950,12.61500,1036.50000,308.00000,512.50000,13.35000,173.20494,-1.58000,13.26000,127.20530,34.77689,1298.50000,1301.50000,1286.50000,1289.50000,nan,6.50000,339.94050,nan,1661.01250
1310,223.00000,874.60000,874.60000,nan,18.50000,30.00000,19.30000,15.40000,20.80000,82.00000,21.20000,17.40000,12.45900,12.62000,1035.50000,308.00000,513.00000,13.40000,173.06565,-1.62000,13.32000,127.20525,34.77710,1309.00000,1312.00000,1297.00000,1300.00000,nan,6.70000,340.05300,nan,1685.53100
1320,224.00000,873.90000,873.90000,nan,18.50000,30.00000,19.20000,15.30000,20.70000,82.00000,21.20000,17.30000,12.43900,12.60000,1034.90000,308.00000,514.00000,13.50000,173.00688,-1.64000,13.37000,127.20522,34.77726,1316.00000,1319.00000,1304.00000,1307.00000,nan,6.90000,340.18300,nan,1703.32700
1330,225.50000,872.85000,872.85000,nan,18.40000,30.00000,19.20000,15.25000,20.65000,82.00000,21.10000,17.25000,12.39050,12.54500,1033.85000,307.00000,515.50000,13.55000,172.98253,-1.65500,13.44500,127.20521,34.77750,1326.50000,1329.50000,1315.50000,1318.50000,nan,6.95000,340.43500,nan,1728.04150
1340,227.50000,871.50000,871.50000,nan,18.35000,30.10000,19.10000,15.15000,20.55000,82.00000,21.00000,17.15000,12.33700,12.49000,1032.60000,306.50000,516.50000,13.65000,172.90883,-1.68500,13.54500,127.20520,34.77774,1339.00000,1342.00000,1329.00000,1332.00000,nan,6.40000,340.69800,nan,1754.30850
1350,229.00000,870.50000,870.50000,nan,18.30000,30.10000,19.10000,15.10000,20.50000,82.00000,20.90000,17.10000,12.31800,12.47000,1031.60000,306.00000,518.00000,13.70000,172.93190,-1.69000,13.63000,127.20517,34.77789,1349.00000,1352.00000,1338.00000,1341.00000,nan,6.30000,340.79300,nan,1769.90300
1360,230.00000,869.80000,869.80000,nan,18.30000,30.20000,19.00000,15.10000,20.50000,82.00000,20.90000,17.10000,12.30000,12.45000,1030.90000,306.00000,519.00000,13.80000,172.91623,-1.70000,13.68000,127.20515,34.77797,1356.00000,1359.00000,1344.00000,1347.00000,nan,6.90000,340.84000,nan,1779.54300
1370,231.50000,868.70000,868.70000,nan,18.20000,30.20000,18.95000,15.00000,20.35000,82.00000,20.80000,16.95000,12.23350,12.38500,1029.90000,305.00000,519.50000,13.85000,172.89804,-1.71500,13.76500,127.20513,34.77811,1366.50000,1369.50000,1356.00000,1359.00000,nan,7.35000,340.95100,nan,1795.27650
1380,233.00000,867.60000,867.60000,nan,18.10000,30.20000,18.90000,14.90000,20.30000,82.00000,20.70000,16.90000,12.18600,12.34000,1029.00000,304.00000,521.00000,14.00000,172.88008,-1.73000,13.85000,127.20511,34.77829,1378.00000,1381.00000,1368.00000,1371.00000,nan,7.20000,341.09200,nan,1813.92500
1390,234.50000,866.60000,866.60000,nan,18.00000,30.20000,18.80000,14.90000,20.20000,82.00000,20.55000,16.90000,12.21100,12.36000,1028.10000,304.00000,522.50000,14.05000,172.92809,-1.73000,13.94500,127.20507,34.77850,1387.50000,1390.50000,1378.00000,1381.00000,nan,6.55000,341.23250,nan,1837.61250
1400,236.00000,865.60000,865.60000,nan,17.90000,30.20000,18.70000,14.90000,20.10000,83.00000,20.40000,16.90000,12.22300,12.37000,1027.20000,304.00000,524.00000,14.10000,172.97546,-1.73000,14.04000,127.20503,34.77874,1397.00000,1400.00000,1386.00000,1389.00000,nan,6.40000,341.38400,nan,1864.01600
1410,237.50000,864.65000,864.65000,nan,17.85000,30.25000,18.65000,14.85000,20.05000,82.50000,20.35000,16.75000,12.15150,12.30000,1026.35000,303.50000,524.50000,14.25000,173.01976,-1.73000,14.13000,127.20500,34.77897,1407.00000,1410.00000,1395.00000,1398.00000,nan,6.45000,341.56500,nan,1888.76150
1420,239.00000,863.70000,863.70000,nan,17.80000,30.30000,18.60000,14.70000,20.00000,82.00000,20.30000,16.60000,12.06700,12.21000,1025.50000,303.00000,525.00000,14.30000,173.02380,-1.74000,14.22000,127.20499,34.77916,1416.00000,1419.00000,1404.00000,1407.00000,nan,6.20000,341.72700,nan,1908.92100
1430,240.50000,862.75000,862.75000,nan,17.75000,30.30000,18.50000,14.60000,19.90000,82.00000,20.20000,16.55000,12.01500,12.16000,1024.55000,302.00000,526.00000,14.40000,173.04271,-1.74500,14.30000,127.20495,34.77931,1426.50000,1429.50000,1413.00000,1416.00000,nan,6.65000,341.78550,nan,1925.01050
1440,242.00000,861.70000,861.70000,nan,17.70000,30.40000,18.50000,14.60000,19.80000,82.00000,20.10000,16.50000,11.98800,12.13000,1023.60000,302.00000,527.00000,14.50000,172.98772,-1.77000,14.39000,127.20489,34.77945,1437.00000,1440.00000,1423.00000,1426.00000,nan,7.00000,341.76800,nan,1942.42000
1450,243.50000,860.65000,860.65000,nan,17.55000,30.40000,18.35000,14.50000,19.75000,82.00000,20.00000,16.50000,11.98600,12.13000,1022.70000,301.50000,528.50000,14.60000,172.96760,-1.78500,14.47000,127.20482,34.77965,1446.50000,1449.50000,1433.50000,1436.50000,nan,6.70000,341.79700,nan,1965.67450
1460,245.50000,859.40000,859.40000,nan,17.50000,30.40000,18.30000,14.50000,19.60000,83.00000,19.85000,16.50000,12.00500,12.15000,1021.50000,301.00000,530.50000,14.70000,172.90882,-1.81500,14.59000,127.20479,34.77997,1459.00000,1462.00000,1445.50000,1448.50000,nan,6.20000,342.04200,nan,2000.26150
1470,247.00000,858.50000,858.50000,nan,17.40000,30.40000,18.20000,14.60000,19.60000,83.00000,19.80000,16.50000,12.01900,12.17000,1020.60000,301.00000,532.00000,14.80000,172.85095,-1.84000,14.67000,127.20482,34.78019,1468.00000,1471.00000,1454.00000,1457.00000,nan,6.10000,342.31600,nan,2022.51500
1480,248.50000,857.55000,857.55000,nan,17.35000,30.40000,18.15000,14.50000,19.50000,84.00000,19.70000,16.50000,12.02500,12.17000,1019.80000,301.00000,533.00000,14.85000,172.69571,-1.89000,14.74500,127.20482,34.78036,1478.00000,1481.00000,1463.00000,1466.00000,nan,6.20000,342.50150,nan,2039.83900
1490,250.00000,856.60000,856.60000,nan,17.30000,30.50000,18.10000,14.50000,19.40000,84.00000,19.60000,16.40000,12.03200,12.18000,1018.90000,301.00000,534.00000,14.90000,172.50414,-1.95000,14.82000,127.20479,34.78052,1487.00000,1490.00000,1472.00000,1475.00000,nan,6.40000,342.55800,nan,2058.10800
1500,251.50000,855.55000,855.55000,nan,17.20000,30.50000,18.00000,14.50000,19.35000,84.00000,19.50000,16.40000,12.04250,12.19000,1017.85000,300.50000,535.50000,15.00000,172.30957,-2.01000,14.88500,127.20470,34.78073,1497.50000,1500.50000,1482.00000,1485.00000,nan,6.85000,342.54600,nan,2082.75150
1510,253.00000,854.60000,854.60000,nan,17.20000,30.60000,18.00000,14.50000,19.30000,84.00000,19.50000,16.40000,12.03400,12.18000,1016.80000,300.00000,537.00000,15.10000,172.11686,-2.07000,14.95000,127.20463,34.78098,1508.00000,1511.00000,1493.00000,1496.00000,nan,6.80000,342.60100,nan,2111.01600
1520,254.50000,853.55000,853.55000,nan,17.20000,30.65000,18.00000,14.40000,19.30000,84.00000,19.50000,16.35000,11.97900,12.12500,1015.60000,299.50000,537.50000,15.15000,171.92335,-2.13000,15.01000,127.20463,34.78122,1517.50000,1520.50000,1503.50000,1506.50000,nan,6.65000,342.81300,nan,2136.53450
1530,256.00000,852.60000,852.60000,nan,17.20000,30.80000,18.00000,14.30000,19.30000,83.00000,19.50000,16.20000,11.91000,12.05000,1014.50000,299.00000,539.00000,15.20000,171.72614,-2.19000,15.06000,127.20468,34.78142,1528.00000,1531.00000,1513.00000,1516.00000,nan,6.70000,343.10400,nan,2156.53700
