    59,07/02/18 00:11:32,403,Zenith26,  0.170,  0.206,  0.270,  0.284,  0.301,  0.317,  0.321,  0.300,  0.316,  0.314,  0.345,  0.354,  0.324,  0.294,  0.200,  0.199,  0.172,  0.136,  0.122,  0.110,  0.066,  0.051,  0.056,  0.046,  0.062,  0.050,  0.041,  0.032,  0.028,  0.024,  0.012,  0.023,  0.013,  0.001,  0.001,  0.015,  0.022,  0.014,  0.014,  0.001,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    60,07/02/18 00:11:33,404,Zenith26, 97.497, 97.889, 98.078, 98.486, 99.200,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.456, 98.473, 97.746, 96.602, 96.085, 95.541, 94.204, 92.982, 92.918, 93.741, 94.937, 94.822, 92.366, 91.774, 89.887, 91.911, 88.837, 87.635, 87.658, 89.117, 85.994, 88.338, 88.753, 88.348, 83.848, 80.817, 72.536, 67.713, 63.406, 56.596, 49.622, 46.463, 45.213, 42.709, 41.848, 40.458, 37.278, 33.133, 28.914, 26.984, 24.177, 22.592, 21.650,
    61,07/02/18 00:11:34,301,  6.052,  1.370,  0.200,
    62,07/02/18 00:12:10,201, 299.2710,  97.9200,1008.6500, 295.4200,0
    63,07/02/18 00:12:10,401,Zenith26,299.326,298.409,298.105,297.724,297.344,297.019,296.980,296.375,296.105,295.572,295.246,294.515,293.996,293.778,293.338,292.597,291.926,291.199,290.100,289.404,288.926,288.435,287.699,287.104,286.284,285.571,284.180,282.557,281.170,279.779,278.178,276.463,275.093,273.836,272.319,271.655,270.571,268.791,267.526,266.234,265.492,264.370,263.007,261.777,260.766,259.480,257.896,256.655,254.861,253.463,251.976,250.053,248.350,246.362,244.395,242.522,240.680,238.544,
    64,07/02/18 00:12:11,402,Zenith26, 23.479, 21.664, 20.894, 20.508, 20.260, 20.014, 19.698, 19.483, 19.279, 19.117, 18.946, 18.495, 17.857, 16.903, 16.294, 15.538, 14.897, 14.592, 14.238, 14.149, 13.673, 13.307, 12.763, 12.270, 11.841, 11.554, 10.282,  9.389,  8.800,  8.445,  7.844,  6.519,  5.675,  5.294,  4.892,  4.422,  4.348,  4.113,  3.580,  3.000,  2.462,  2.131,  1.829,  1.506,  1.097,  0.893,  0.776,  0.653,  0.543,  0.476,  0.418,  0.354,  0.299,  0.260,  0.196,  0.150,  0.128,  0.106,
    65,07/02/18 00:12:12,403,Zenith26,  0.149,  0.153,  0.202,  0.213,  0.233,  0.242,  0.249,  0.248,  0.268,  0.271,  0.310,  0.330,  0.327,  0.327,  0.247,  0.278,  0.275,  0.252,  0.256,  0.190,  0.162,  0.115,  0.128,  0.106,  0.130,  0.117,  0.100,  0.064,  0.064,  0.051,  0.022,  0.030,  0.025,  0.012,  0.013,  0.023,  0.035,  0.017,  0.021,  0.013,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
    66,07/02/18 00:12:13,404,Zenith26, 96.922, 96.991, 96.441, 96.452, 95.973, 96.217, 96.380, 98.026, 99.436,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.723, 96.641, 95.513, 94.180, 93.115, 91.888, 92.856, 94.072, 93.990, 92.517, 91.329, 93.368, 94.479, 95.776, 91.759, 91.250, 91.479, 91.895, 89.638, 91.854, 92.284, 93.861, 89.504, 85.245, 78.512, 77.650, 78.316, 69.786, 61.268, 59.494, 57.981, 56.225, 55.845, 54.134, 51.156, 45.961, 40.921, 38.674, 33.694, 31.244, 29.763,
    67,07/02/18 00:12:13,301,  6.007,  1.913,  0.450,
    68,07/02/18 00:12:49,201, 299.2440,  97.9200,1008.6500, 295.5900,0
