HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
21520,3375.00000,46.00000,46.00000,nan,-61.20000,239.80000,-147.60000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,75.50000,17.00000,3395.00000,11.40000,88.44097,-11.39000,-0.31000,127.30939,34.78864,21517.00000,21520.00000,21449.00000,21452.00000,nan,6.00000,72.24800,nan,9437.55000
21530,3376.50000,45.95000,45.95000,nan,-61.20000,240.00000,-147.65000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,75.45000,17.00000,3396.50000,11.10000,88.55305,-11.08500,-0.28000,127.30920,34.78865,21526.00000,21529.00000,21458.00000,21461.00000,nan,6.25000,72.20100,nan,9421.11900
21540,3378.00000,45.90000,45.90000,nan,-61.20000,240.20000,-147.70000,-91.70000,-61.20000,1.00000,0.00000,0.00000,0.00200,0.00000,75.30000,17.00000,3398.00000,10.70000,88.61193,-10.73000,-0.26000,127.30899,34.78868,21536.00000,21539.00000,21467.00000,21470.00000,nan,6.80000,72.15500,nan,9404.39700
21550,3379.50000,45.80000,45.80000,nan,-61.15000,240.60000,-147.65000,-91.70000,-61.15000,1.00000,0.00000,0.00000,0.00200,0.00000,75.15000,17.00000,3399.50000,10.35000,88.64201,-10.33500,-0.24500,127.30882,34.78867,21546.50000,21549.50000,21476.00000,21479.00000,nan,6.85000,72.12350,nan,9388.59500
21560,3381.50000,45.70000,45.70000,nan,-61.05000,241.25000,-147.40000,-91.55000,-61.05000,1.00000,0.00000,0.00000,0.00200,0.00000,74.95000,17.00000,3401.50000,9.80000,88.54092,-9.81500,-0.25000,127.30862,34.78867,21558.50000,21561.50000,21487.50000,21490.50000,nan,5.80000,72.09950,nan,9371.41800
21570,3383.00000,45.60000,45.60000,nan,-60.80000,241.80000,-147.10000,-91.50000,-60.80000,1.00000,0.00000,0.00000,0.00200,0.00000,74.80000,17.00000,3403.00000,9.40000,88.36169,-9.44000,-0.27000,127.30850,34.78865,21567.00000,21570.00000,21496.00000,21499.00000,nan,5.70000,72.08400,nan,9360.52200
21580,3384.50000,45.60000,45.60000,nan,-60.65000,242.50000,-146.70000,-91.35000,-60.65000,1.00000,0.00000,0.00000,0.00200,0.00000,74.65000,17.00000,3404.50000,9.10000,88.10870,-9.08500,-0.30000,127.30837,34.78865,21576.00000,21579.00000,21505.00000,21508.00000,nan,5.90000,72.06050,nan,9348.65900
21590,3386.00000,45.50000,45.50000,nan,-60.50000,243.00000,-146.50000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00200,0.00000,74.50000,17.00000,3405.00000,8.80000,87.77984,-8.77000,-0.34000,127.30821,34.78866,21585.00000,21588.00000,21514.00000,21517.00000,nan,6.10000,72.02700,nan,9335.44700
21600,3387.50000,45.45000,45.45000,nan,-60.45000,243.45000,-146.25000,-91.15000,-60.45000,1.00000,0.00000,0.00000,0.00250,0.00000,74.35000,17.00000,3406.50000,8.55000,87.52208,-8.55000,-0.37000,127.30805,34.78869,21595.00000,21598.00000,21524.00000,21527.00000,nan,6.60000,71.98850,nan,9321.95100
21610,3389.00000,45.40000,45.40000,nan,-60.40000,243.90000,-146.10000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,74.20000,17.00000,3409.00000,8.40000,87.27044,-8.39000,-0.40000,127.30789,34.78869,21605.00000,21608.00000,21534.00000,21537.00000,nan,7.00000,71.95700,nan,9308.72300
21620,3390.50000,45.30000,45.30000,nan,-60.25000,244.45000,-145.95000,-91.05000,-60.25000,1.00000,0.00000,0.00000,0.00300,0.00000,74.05000,17.00000,3410.50000,8.25000,87.01637,-8.25000,-0.43000,127.30776,34.78867,21615.00000,21618.00000,21543.50000,21546.50000,nan,6.55000,71.94350,nan,9296.59350
21630,3392.50000,45.20000,45.20000,nan,-60.10000,245.05000,-145.75000,-90.95000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,73.85000,16.00000,3411.50000,8.05000,86.54147,-8.02500,-0.48500,127.30763,34.78864,21627.50000,21630.50000,21556.50000,21559.50000,nan,6.15000,71.94150,nan,9283.51250
21640,3394.00000,45.10000,45.10000,nan,-60.10000,245.40000,-145.70000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,73.70000,16.00000,3414.00000,7.80000,85.96659,-7.80000,-0.55000,127.30754,34.78862,21638.00000,21641.00000,21566.00000,21569.00000,nan,7.10000,71.94200,nan,9275.48700
21650,3395.50000,45.05000,45.05000,nan,-60.10000,245.70000,-145.70000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,73.55000,16.00000,3415.50000,7.60000,85.17381,-7.58000,-0.64000,127.30745,34.78861,21648.00000,21651.00000,21575.00000,21578.00000,nan,6.55000,71.93400,nan,9266.81950
21660,3397.50000,44.95000,44.95000,nan,-60.10000,245.95000,-145.80000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,73.45000,16.00000,3416.50000,7.35000,84.08453,-7.33500,-0.76000,127.30729,34.78861,21659.00000,21662.00000,21587.00000,21590.00000,nan,5.40000,71.90200,nan,9253.51450
21670,3399.00000,44.90000,44.90000,nan,-60.10000,246.20000,-145.80000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,73.30000,16.00000,3418.00000,7.30000,83.35472,-7.21000,-0.84000,127.30716,34.78864,21668.00000,21671.00000,21595.00000,21598.00000,nan,6.30000,71.86100,nan,9243.25100
21680,3400.50000,44.85000,44.85000,nan,-60.05000,246.40000,-145.90000,-90.90000,-60.05000,1.00000,0.00000,0.00000,0.00300,0.00000,73.25000,16.00000,3419.50000,7.20000,82.67699,-7.12000,-0.91500,127.30703,34.78867,21677.50000,21680.50000,21604.00000,21607.00000,nan,6.35000,71.82050,nan,9232.94300
21690,3402.00000,44.80000,44.80000,nan,-60.00000,246.70000,-145.90000,-90.90000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,73.10000,16.00000,3421.00000,7.10000,81.90413,-7.03000,-1.00000,127.30691,34.78867,21687.00000,21690.00000,21613.00000,21616.00000,nan,6.10000,71.79800,nan,9222.19900
21700,3403.50000,44.70000,44.70000,nan,-60.00000,246.90000,-145.95000,-90.90000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,73.00000,16.00000,3422.50000,7.05000,81.15194,-6.97000,-1.08500,127.30681,34.78862,21695.00000,21698.00000,21623.00000,21626.00000,nan,5.55000,71.80650,nan,9211.85800
21710,3405.50000,44.60000,44.60000,nan,-60.00000,247.30000,-145.90000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,72.85000,16.00000,3424.50000,7.00000,80.02042,-6.90500,-1.21500,127.30671,34.78856,21707.00000,21710.00000,21635.50000,21638.50000,nan,5.95000,71.83050,nan,9200.89100
21720,3407.00000,44.60000,44.60000,nan,-59.90000,247.60000,-145.90000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,72.70000,16.00000,3426.00000,7.00000,78.96298,-6.87000,-1.34000,127.30664,34.78853,21716.00000,21719.00000,21644.00000,21647.00000,nan,6.40000,71.83700,nan,9193.68800
21730,3408.50000,44.50000,44.50000,nan,-59.95000,247.85000,-145.95000,-90.80000,-59.95000,1.00000,0.00000,0.00000,0.00300,0.00000,72.65000,16.00000,3427.50000,7.00000,77.98512,-6.86000,-1.46000,127.30652,34.78853,21726.00000,21729.00000,21654.50000,21657.50000,nan,6.20000,71.82200,nan,9183.90200
21740,3410.50000,44.40000,44.40000,nan,-60.00000,248.10000,-146.10000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,72.45000,16.00000,3429.50000,7.05000,76.88049,-6.86500,-1.60000,127.30633,34.78854,21738.00000,21741.00000,21667.50000,21670.50000,nan,6.35000,71.78150,nan,9167.00300
21750,3412.00000,44.30000,44.30000,nan,-59.90000,248.40000,-146.10000,-90.80000,-59.90000,1.00000,0.00000,0.00000,0.00300,0.00000,72.40000,16.00000,3431.00000,7.10000,76.13999,-6.89000,-1.70000,127.30617,34.78854,21748.00000,21751.00000,21678.00000,21681.00000,nan,6.60000,71.74900,nan,9153.21600
21760,3413.50000,44.25000,44.25000,nan,-59.95000,248.60000,-146.20000,-90.80000,-59.95000,1.00000,0.00000,0.00000,0.00300,0.00000,72.25000,16.00000,3432.50000,7.15000,75.38249,-6.94000,-1.81000,127.30603,34.78852,21758.00000,21761.00000,21687.00000,21690.00000,nan,6.65000,71.73550,nan,9140.06350
21770,3415.00000,44.20000,44.20000,nan,-60.00000,248.80000,-146.30000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,72.10000,16.00000,3434.00000,7.30000,74.50967,-7.00000,-1.94000,127.30590,34.78847,21768.00000,21771.00000,21696.00000,21699.00000,nan,6.10000,71.74600,nan,9127.89500
21780,3416.50000,44.15000,44.15000,nan,-60.00000,249.00000,-146.35000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,72.05000,16.00000,3435.00000,7.35000,73.69794,-7.09500,-2.07500,127.30581,34.78841,21777.00000,21780.00000,21705.00000,21708.00000,nan,6.15000,71.77050,nan,9117.84950
21790,3418.00000,44.10000,44.10000,nan,-60.00000,249.20000,-146.40000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,71.90000,16.00000,3437.00000,7.50000,73.00918,-7.20000,-2.20000,127.30574,34.78836,21786.00000,21789.00000,21714.00000,21717.00000,nan,6.70000,71.79100,nan,9109.76800
21800,3419.50000,44.00000,44.00000,nan,-60.00000,249.45000,-146.50000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,71.80000,16.00000,3438.50000,7.65000,72.39194,-7.31000,-2.32000,127.30565,34.78834,21796.00000,21799.00000,21723.00000,21726.00000,nan,6.45000,71.79150,nan,9101.27000
21810,3421.50000,43.90000,43.90000,nan,-60.00000,249.65000,-146.65000,-90.80000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,71.70000,16.00000,3439.50000,7.85000,71.80798,-7.44000,-2.44500,127.30548,34.78832,21808.00000,21811.00000,21735.50000,21738.50000,nan,5.85000,71.76800,nan,9085.22150
21820,3423.00000,43.80000,43.80000,nan,-60.00000,249.80000,-146.80000,-90.90000,-60.00000,1.00000,0.00000,0.00000,0.00300,0.00000,71.60000,16.00000,3441.00000,7.90000,71.51947,-7.54000,-2.52000,127.30532,34.78831,21817.00000,21820.00000,21745.00000,21748.00000,nan,6.50000,71.74500,nan,9071.03300
21830,3424.50000,43.75000,43.75000,nan,-60.05000,249.95000,-146.95000,-90.90000,-60.05000,1.00000,0.00000,0.00000,0.00300,0.00000,71.45000,16.00000,3442.50000,8.05000,71.29479,-7.62000,-2.58000,127.30517,34.78829,21827.50000,21830.50000,21755.50000,21758.50000,nan,6.90000,71.73250,nan,9057.98500
21840,3426.00000,43.70000,43.70000,nan,-60.10000,250.10000,-147.10000,-90.90000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,71.40000,16.00000,3445.00000,8.10000,71.07536,-7.70000,-2.64000,127.30505,34.78826,21838.00000,21841.00000,21766.00000,21769.00000,nan,7.00000,71.73400,nan,9046.42100
21850,3427.00000,43.60000,43.60000,nan,-60.10000,250.20000,-147.20000,-91.00000,-60.10000,1.00000,0.00000,0.00000,0.00300,0.00000,71.30000,16.00000,3446.00000,8.20000,70.96985,-7.77000,-2.68000,127.30499,34.78823,21845.00000,21848.00000,21772.00000,21775.00000,nan,7.00000,71.74200,nan,9039.35800
21860,3428.50000,43.60000,43.60000,nan,-60.20000,250.35000,-147.45000,-91.00000,-60.20000,1.00000,0.00000,0.00000,0.00300,0.00000,71.20000,16.00000,3447.50000,8.35000,70.83928,-7.90000,-2.74500,127.30488,34.78818,21855.50000,21858.50000,21781.50000,21784.50000,nan,6.80000,71.75500,nan,9028.84100
21870,3430.00000,43.50000,43.50000,nan,-60.20000,250.50000,-147.50000,-91.00000,-60.20000,1.00000,0.00000,0.00000,0.00300,0.00000,71.10000,16.00000,3449.00000,8.50000,70.77965,-8.06000,-2.81000,127.30477,34.78814,21865.00000,21868.00000,21792.00000,21795.00000,nan,6.50000,71.76200,nan,9017.84700
21880,3431.50000,43.45000,43.45000,nan,-60.20000,250.75000,-147.65000,-91.00000,-60.20000,1.00000,0.00000,0.00000,0.00300,0.00000,71.00000,16.00000,3450.50000,8.65000,70.75196,-8.20500,-2.86500,127.30464,34.78811,21875.50000,21878.50000,21802.00000,21805.00000,nan,6.60000,71.75550,nan,9004.95050
21890,3433.00000,43.40000,43.40000,nan,-60.20000,250.90000,-147.80000,-91.00000,-60.20000,1.00000,0.00000,0.00000,0.00300,0.00000,70.90000,16.00000,3452.00000,8.80000,70.80499,-8.33000,-2.90000,127.30447,34.78810,21885.00000,21888.00000,21812.00000,21815.00000,nan,6.40000,71.73700,nan,8990.23800
21900,3434.50000,43.30000,43.30000,nan,-60.30000,251.05000,-147.95000,-91.05000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,70.80000,16.00000,3453.50000,8.95000,70.90767,-8.46500,-2.93000,127.30431,34.78808,21895.50000,21898.50000,21822.00000,21825.00000,nan,6.85000,71.71900,nan,8975.36100
21910,3436.00000,43.20000,43.20000,nan,-60.40000,251.20000,-148.20000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,70.70000,16.00000,3455.00000,9.10000,71.08727,-8.61000,-2.95000,127.30417,34.78805,21907.00000,21910.00000,21832.00000,21835.00000,nan,7.80000,71.71000,nan,8962.09500
21920,3437.50000,43.15000,43.15000,nan,-60.40000,251.35000,-148.35000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,70.55000,16.00000,3456.50000,9.25000,71.32911,-8.73000,-2.95000,127.30405,34.78801,21918.00000,21921.00000,21842.00000,21845.00000,nan,7.60000,71.71950,nan,8950.54800
21930,3439.00000,43.10000,43.10000,nan,-60.40000,251.50000,-148.50000,-91.20000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,70.50000,16.00000,3458.00000,9.30000,71.62334,-8.85000,-2.94000,127.30394,34.78795,21928.00000,21931.00000,21852.00000,21855.00000,nan,6.50000,71.74100,nan,8938.71200
21940,3440.50000,43.00000,43.00000,nan,-60.40000,251.70000,-148.55000,-91.15000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,70.35000,16.00000,3459.50000,9.45000,72.03476,-8.99000,-2.91500,127.30382,34.78787,21936.50000,21939.50000,21860.50000,21863.50000,nan,5.50000,71.77100,nan,8925.13950
21950,3442.00000,42.90000,42.90000,nan,-60.40000,252.10000,-148.50000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,70.20000,16.00000,3461.00000,9.60000,72.56748,-9.14000,-2.87000,127.30368,34.78779,21946.00000,21949.00000,21870.00000,21873.00000,nan,6.70000,71.79600,nan,8910.10200
21960,3443.50000,42.90000,42.90000,nan,-60.30000,252.50000,-148.40000,-91.05000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,70.10000,16.00000,3462.50000,9.70000,73.17333,-9.27500,-2.80500,127.30350,34.78773,21956.00000,21959.00000,21880.00000,21883.00000,nan,6.80000,71.80200,nan,8892.78100
21970,3445.00000,42.80000,42.80000,nan,-60.30000,252.80000,-148.40000,-91.00000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,70.00000,16.00000,3464.00000,9.80000,73.86158,-9.40000,-2.72000,127.30329,34.78770,21966.00000,21969.00000,21891.00000,21893.00000,nan,6.60000,71.79000,nan,8873.22800
21980,3446.50000,42.75000,42.75000,nan,-60.30000,253.05000,-148.45000,-91.00000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,69.85000,16.00000,3465.50000,9.85000,74.41370,-9.50000,-2.65000,127.30308,34.78767,21976.00000,21979.00000,21901.00000,21904.00000,nan,6.55000,71.76900,nan,8853.44250
21990,3448.50000,42.65000,42.65000,nan,-60.30000,253.25000,-148.60000,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,69.75000,16.00000,3467.50000,9.90000,74.99795,-9.59000,-2.57000,127.30284,34.78763,21988.00000,21991.00000,21914.00000,21917.00000,nan,6.15000,71.75600,nan,8831.49700
22000,3450.00000,42.60000,42.60000,nan,-60.30000,253.40000,-148.70000,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,69.60000,16.00000,3469.00000,10.00000,75.46142,-9.64000,-2.50000,127.30271,34.78759,21997.00000,22000.00000,21923.00000,21926.00000,nan,6.00000,71.75800,nan,8818.48700
22010,3451.50000,42.50000,42.50000,nan,-60.35000,253.65000,-148.85000,-91.10000,-60.35000,1.00000,0.00000,0.00000,0.00300,0.00000,69.55000,16.00000,3470.50000,10.00000,76.04010,-9.71500,-2.41500,127.30257,34.78754,22007.50000,22010.50000,21932.00000,21935.00000,nan,6.85000,71.76550,nan,8805.65650
22020,3453.00000,42.50000,42.50000,nan,-60.40000,253.80000,-149.00000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,69.40000,15.00000,3472.00000,10.10000,76.72360,-9.79000,-2.31000,127.30243,34.78750,22018.00000,22021.00000,21942.00000,21945.00000,nan,7.10000,71.76800,nan,8790.72100
22030,3454.00000,42.40000,42.40000,nan,-60.40000,253.90000,-149.10000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,69.40000,15.00000,3473.00000,10.10000,77.12026,-9.84000,-2.25000,127.30231,34.78747,22025.00000,22028.00000,21949.00000,21952.00000,nan,7.00000,71.76300,nan,8779.44200
22040,3455.50000,42.35000,42.35000,nan,-60.40000,254.15000,-149.20000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,69.25000,15.00000,3475.50000,10.10000,77.59092,-9.88500,-2.17500,127.30212,34.78745,22035.50000,22038.50000,21960.50000,21963.50000,nan,7.10000,71.74300,nan,8761.97400
22050,3457.00000,42.30000,42.30000,nan,-60.40000,254.40000,-149.30000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,69.10000,15.00000,3477.00000,10.20000,78.00379,-9.93000,-2.11000,127.30192,34.78743,22046.00000,22049.00000,21971.00000,21974.00000,nan,7.00000,71.71700,nan,8744.94800
22060,3458.50000,42.20000,42.20000,nan,-60.40000,254.70000,-149.25000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,69.05000,15.00000,3478.50000,10.20000,78.44175,-9.97500,-2.04000,127.30174,34.78742,22056.00000,22059.00000,21981.50000,21984.50000,nan,6.15000,71.69200,nan,8728.97900
22070,3460.50000,42.10000,42.10000,nan,-60.30000,255.10000,-149.25000,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,68.85000,15.00000,3480.00000,10.20000,79.00334,-10.03500,-1.95000,127.30154,34.78741,22068.00000,22071.00000,21994.50000,21997.50000,nan,6.15000,71.66050,nan,8710.01000
22080,3462.00000,42.00000,42.00000,nan,-60.30000,255.30000,-149.30000,-91.10000,-60.30000,1.00000,0.00000,0.00000,0.00300,0.00000,68.80000,15.00000,3482.00000,10.20000,79.37004,-10.07000,-1.89000,127.30140,34.78740,22078.00000,22081.00000,22004.00000,22007.00000,nan,6.90000,71.63800,nan,8697.97100
22090,3463.00000,42.00000,42.00000,nan,-60.40000,255.50000,-149.40000,-91.10000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,68.70000,15.00000,3483.00000,10.30000,79.62029,-10.10000,-1.85000,127.30131,34.78740,22085.00000,22088.00000,22010.00000,22013.00000,nan,7.30000,71.62400,nan,8690.19500
22100,3464.50000,41.90000,41.90000,nan,-60.40000,255.55000,-149.65000,-91.15000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,68.60000,15.00000,3484.50000,10.30000,79.99363,-10.14500,-1.79000,127.30116,34.78739,22095.50000,22098.50000,22019.50000,22022.50000,nan,7.10000,71.60650,nan,8677.06700
22110,3466.00000,41.90000,41.90000,nan,-60.50000,255.70000,-149.80000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,68.50000,15.00000,3486.00000,10.30000,80.35524,-10.18000,-1.73000,127.30100,34.78737,22106.00000,22109.00000,22029.00000,22032.00000,nan,6.50000,71.58800,nan,8662.47700
22120,3467.50000,41.80000,41.80000,nan,-60.50000,255.85000,-149.95000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,68.40000,15.00000,3487.50000,10.35000,80.66949,-10.22500,-1.68000,127.30083,34.78736,22115.50000,22118.50000,22039.50000,22042.50000,nan,6.60000,71.56100,nan,8647.19900
22130,3469.00000,41.70000,41.70000,nan,-60.50000,256.10000,-150.10000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,68.30000,15.00000,3489.00000,10.40000,80.98154,-10.27000,-1.63000,127.30066,34.78737,22126.00000,22129.00000,22051.00000,22054.00000,nan,6.50000,71.52400,nan,8632.20100
22140,3470.50000,41.65000,41.65000,nan,-60.50000,256.30000,-150.10000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,68.20000,15.00000,3490.50000,10.40000,81.31855,-10.31500,-1.57500,127.30048,34.78738,22134.50000,22137.50000,22060.50000,22063.50000,nan,5.85000,71.48100,nan,8617.68450
22150,3472.50000,41.60000,41.60000,nan,-60.50000,256.70000,-150.10000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,68.05000,15.00000,3492.50000,10.50000,81.66512,-10.37500,-1.52000,127.30027,34.78739,22146.50000,22149.50000,22074.00000,22077.00000,nan,6.15000,71.43650,nan,8598.92300
22160,3474.00000,41.50000,41.50000,nan,-60.40000,257.00000,-150.10000,-91.20000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,67.90000,15.00000,3494.00000,10.50000,81.86220,-10.42000,-1.49000,127.30013,34.78737,22157.00000,22160.00000,22083.00000,22086.00000,nan,7.20000,71.41900,nan,8585.95500
22170,3475.50000,41.45000,41.45000,nan,-60.40000,257.30000,-150.15000,-91.20000,-60.40000,1.00000,0.00000,0.00000,0.00300,0.00000,67.80000,15.00000,3495.50000,10.55000,82.05778,-10.46500,-1.46000,127.29999,34.78733,22167.50000,22170.50000,22093.00000,22096.00000,nan,7.10000,71.41600,nan,8573.09450
22180,3477.00000,41.40000,41.40000,nan,-60.50000,257.50000,-150.30000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,67.70000,15.00000,3497.00000,10.60000,82.25186,-10.51000,-1.43000,127.29983,34.78729,22177.00000,22180.00000,22103.00000,22106.00000,nan,6.40000,71.41500,nan,8557.85100
22190,3478.50000,41.30000,41.30000,nan,-60.50000,257.60000,-150.45000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,67.60000,15.00000,3498.50000,10.65000,82.44801,-10.56000,-1.40000,127.29964,34.78725,22187.50000,22190.50000,22114.00000,22117.00000,nan,6.60000,71.40550,nan,8539.38950
22200,3480.00000,41.20000,41.20000,nan,-60.60000,257.70000,-150.70000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,67.50000,15.00000,3500.00000,10.70000,82.70920,-10.63000,-1.36000,127.29943,34.78722,22197.00000,22200.00000,22125.00000,22128.00000,nan,6.50000,71.38800,nan,8520.40500
22210,3481.50000,41.20000,41.20000,nan,-60.60000,257.85000,-150.90000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,67.45000,15.00000,3501.50000,10.80000,82.91453,-10.70000,-1.33000,127.29924,34.78719,22207.50000,22210.50000,22135.50000,22138.50000,nan,6.85000,71.36700,nan,8503.44800
22220,3483.00000,41.10000,41.10000,nan,-60.70000,258.00000,-151.10000,-91.30000,-60.70000,1.00000,0.00000,0.00000,0.00300,0.00000,67.30000,15.00000,3503.00000,10.80000,83.05856,-10.76000,-1.31000,127.29908,34.78718,22218.00000,22221.00000,22145.00000,22148.00000,nan,7.20000,71.34700,nan,8488.58600
22230,3484.00000,41.10000,41.10000,nan,-60.70000,258.10000,-151.20000,-91.30000,-60.70000,1.00000,0.00000,0.00000,0.00300,0.00000,67.30000,15.00000,3504.00000,10.90000,83.18235,-10.79000,-1.29000,127.29898,34.78717,22225.00000,22228.00000,22151.00000,22154.00000,nan,7.20000,71.33400,nan,8479.51800
22240,3485.50000,41.00000,41.00000,nan,-60.70000,258.25000,-151.35000,-91.40000,-60.70000,1.00000,0.00000,0.00000,0.00300,0.00000,67.15000,15.00000,3505.50000,10.90000,83.31777,-10.84000,-1.27000,127.29883,34.78716,22235.50000,22238.50000,22160.50000,22163.50000,nan,6.70000,71.31250,nan,8466.05050
22250,3487.00000,40.90000,40.90000,nan,-60.70000,258.50000,-151.40000,-91.40000,-60.70000,1.00000,0.00000,0.00000,0.00300,0.00000,67.00000,15.00000,3508.00000,11.00000,83.45796,-10.90000,-1.25000,127.29868,34.78715,22246.00000,22249.00000,22171.00000,22174.00000,nan,6.90000,71.29100,nan,8451.96300
22260,3488.50000,40.85000,40.85000,nan,-60.70000,258.85000,-151.40000,-91.30000,-60.70000,1.00000,0.00000,0.00000,0.00300,0.00000,66.95000,15.00000,3509.50000,11.00000,83.69998,-10.96000,-1.21000,127.29850,34.78712,22256.50000,22259.50000,22180.00000,22183.00000,nan,7.35000,71.27300,nan,8435.30250
22270,3490.00000,40.80000,40.80000,nan,-60.60000,259.20000,-151.40000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,66.80000,15.00000,3511.00000,11.10000,83.88817,-11.02000,-1.18000,127.29828,34.78709,22268.00000,22271.00000,22189.00000,22192.00000,nan,7.30000,71.25300,nan,8415.50900
22280,3491.50000,40.70000,40.70000,nan,-60.60000,259.60000,-151.35000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,66.65000,15.00000,3512.50000,11.10000,84.06914,-11.07000,-1.15000,127.29805,34.78706,22278.50000,22281.50000,22199.50000,22202.50000,nan,7.00000,71.22350,nan,8394.37650
22290,3493.00000,40.60000,40.60000,nan,-60.60000,259.90000,-151.30000,-91.30000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,66.50000,15.00000,3514.00000,11.20000,84.35567,-11.13000,-1.10000,127.29783,34.78706,22288.00000,22291.00000,22210.00000,22213.00000,nan,6.50000,71.18500,nan,8375.61300
22300,3494.50000,40.60000,40.60000,nan,-60.60000,260.20000,-151.40000,-91.20000,-60.60000,1.00000,0.00000,0.00000,0.00300,0.00000,66.45000,15.00000,3515.50000,11.25000,84.64417,-11.20000,-1.05000,127.29766,34.78708,22297.00000,22300.00000,22220.00000,22223.00000,nan,5.95000,71.14050,nan,8361.32900
22310,3496.00000,40.50000,40.50000,nan,-60.50000,260.40000,-151.40000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,66.30000,15.00000,3517.00000,11.30000,84.92488,-11.26000,-1.00000,127.29751,34.78708,22307.00000,22310.00000,22230.00000,22233.00000,nan,6.40000,71.10200,nan,8348.59500
22320,3497.50000,40.45000,40.45000,nan,-60.50000,260.70000,-151.45000,-91.20000,-60.50000,1.00000,0.00000,0.00000,0.00300,0.00000,66.25000,15.00000,3518.50000,11.35000,85.17348,-11.31000,-0.95500,127.29736,34.78706,22316.50000,22319.50000,22239.50000,22242.50000,nan,6.70000,71.08300,nan,8334.30650
