Record,DateTime,15,Azdeg,Eldeg,TkBBK,VskyCh22.000,VskyndCh22.000,VskyCh22.234,VskyndCh22.234,VskyCh22.500,VskyndCh22.500,VskyCh23.000,VskyndCh23.000,VskyCh23.034,VskyndCh23.034,VskyCh23.500,VskyndCh23.500,VskyCh23.834,VskyndCh23.834,VskyCh24.000,VskyndCh24.000,VskyCh24.500,VskyndCh24.500,VskyCh25.000,VskyndCh25.000,VskyCh25.500,VskyndCh25.500,VskyCh26.000,VskyndCh26.000,VskyCh26.234,VskyndCh26.234,VskyCh26.500,VskyndCh26.500,VskyCh27.000,VskyndCh27.000,VskyCh27.500,VskyndCh27.500,VskyCh28.000,VskyndCh28.000,VskyCh28.500,VskyndCh28.500,VskyCh29.000,VskyndCh29.000,VskyCh29.500,VskyndCh29.500,VskyCh30.000,VskyndCh30.000,VskyCh51.248,VskyndCh51.248,VskyCh51.760,VskyndCh51.760,VskyCh52.280,VskyndCh52.280,VskyCh52.804,VskyndCh52.804,VskyCh53.336,VskyndCh53.336,VskyCh53.848,VskyndCh53.848,VskyCh54.400,VskyndCh54.400,VskyCh54.940,VskyndCh54.940,VskyCh55.500,VskyndCh55.500,VskyCh56.020,VskyndCh56.020,VskyCh56.660,VskyndCh56.660,VskyCh57.288,VskyndCh57.288,VskyCh57.964,VskyndCh57.964,VskyCh58.800,VskyndCh58.800
  1064,07/07/2018 03:37:37,16,  0.00, 90.00,310.780,,, 0.838370, 1.139890, 0.840070, 1.143190,,, 0.794160, 1.042230,,, 0.813230, 1.022140,,,,, 0.778580, 0.964520,,,,, 0.747610, 0.991890,,,,,,, 0.736960, 0.932860,,,,,,, 0.707750, 0.945230, 1.122680, 1.489680, 1.132160, 1.537640, 1.152250, 1.625820, 1.226350, 1.673890, 1.266860, 1.631680, 1.286440, 1.614490, 1.328310, 1.677430, 1.349090, 1.726150, 1.364680, 1.732820, 1.341670, 1.720840, 1.311880, 1.707870, 1.336220, 1.705560, 1.352890, 1.694330, 1.370430, 1.750430,
  1067,07/07/2018 03:38:16,16,  0.00, 90.00,310.791,,, 0.838000, 1.139940, 0.840500, 1.143900,,, 0.794470, 1.042430,,, 0.813480, 1.021810,,,,, 0.778810, 0.964350,,,,, 0.747700, 0.992300,,,,,,, 0.737290, 0.933180,,,,,,, 0.707810, 0.945520, 1.121340, 1.487660, 1.131800, 1.536810, 1.152750, 1.626690, 1.226650, 1.674140, 1.267330, 1.633270, 1.287570, 1.615070, 1.328370, 1.677520, 1.349460, 1.725530, 1.364920, 1.732740, 1.341110, 1.721250, 1.313120, 1.708690, 1.338170, 1.707540, 1.352960, 1.695010, 1.369800, 1.750330,
  1070,07/07/2018 03:38:55,16,  0.00, 90.00,310.784,,, 0.838700, 1.139770, 0.840450, 1.143300,,, 0.794450, 1.042560,,, 0.813330, 1.021700,,,,, 0.778740, 0.964480,,,,, 0.747750, 0.992340,,,,,,, 0.737480, 0.933070,,,,,,, 0.707890, 0.945490, 1.123820, 1.490510, 1.133430, 1.539170, 1.152530, 1.627000, 1.226910, 1.674110, 1.268840, 1.633180, 1.283870, 1.611390, 1.323450, 1.672360, 1.344970, 1.721550, 1.360780, 1.728770, 1.344800, 1.724720, 1.314830, 1.711010, 1.336340, 1.705430, 1.353310, 1.695400, 1.372620, 1.752560,
  1073,07/07/2018 03:39:34,16,  0.00, 90.00,310.806,,, 0.838720, 1.139860, 0.840370, 1.143630,,, 0.794250, 1.042320,,, 0.813470, 1.021930,,,,, 0.778680, 0.964760,,,,, 0.747850, 0.992260,,,,,,, 0.737350, 0.932950,,,,,,, 0.707980, 0.945550, 1.119980, 1.485660, 1.129080, 1.533890, 1.151770, 1.626600, 1.226620, 1.673970, 1.265850, 1.630730, 1.285160, 1.612620, 1.328370, 1.677260, 1.349610, 1.726400, 1.365260, 1.733080, 1.344880, 1.724080, 1.315400, 1.710210, 1.336890, 1.705840, 1.354210, 1.695760, 1.372390, 1.752260,
  1077,07/07/2018 03:40:17,17,  0.000, 30.150,312.317, 0.925610, 1.223910, 0.921900, 1.223530, 0.920340, 1.223750, 0.867000, 1.117620, 0.870800, 1.119180, 0.908850, 1.133150, 0.887660, 1.095830, 0.897230, 1.102830, 0.872530, 1.061750, 0.839800, 1.025650, 0.838210, 1.051370, 0.808340, 1.043580, 0.801250, 1.045670, 0.770170, 1.006420, 0.817480, 1.043670, 0.808020, 1.018840, 0.783700, 0.979260, 0.778610, 0.947920, 0.801050, 0.950270, 0.817610, 1.003940, 0.745400, 0.983260
  1078,07/07/2018 03:40:33,17,  0.000, 45.000,312.322, 0.883900, 1.181790, 0.870880, 1.171760, 0.875020, 1.178430, 0.824960, 1.075370, 0.827530, 1.075910, 0.865750, 1.090160, 0.844600, 1.052750, 0.854430, 1.060000, 0.834220, 1.023430, 0.804760, 0.989950, 0.801380, 1.015140, 0.776990, 1.011710, 0.769600, 1.013790, 0.740290, 0.976730, 0.787890, 1.013570, 0.778520, 0.989370, 0.756850, 0.952500, 0.752300, 0.921600, 0.775730, 0.924810, 0.792190, 0.978200, 0.723370, 0.961220
  1079,07/07/2018 03:40:48,17,  0.000, 90.000,312.324, 0.852590, 1.150310, 0.838540, 1.139270, 0.840300, 1.143520, 0.791350, 1.041890, 0.793790, 1.041870, 0.832230, 1.056320, 0.813060, 1.021200, 0.822300, 1.027500, 0.805930, 0.995010, 0.778840, 0.964230, 0.776370, 0.989400, 0.754330, 0.989180, 0.746570, 0.991510, 0.718910, 0.954990, 0.766800, 0.992130, 0.757590, 0.968110, 0.737500, 0.933060, 0.733370, 0.902790, 0.757160, 0.906400, 0.773900, 0.960400, 0.707460, 0.945190
  1080,07/07/2018 03:41:03,17,  0.000,135.000,312.346, 0.884650, 1.182790, 0.871930, 1.172680, 0.876360, 1.180170, 0.824890, 1.075550, 0.828530, 1.076440, 0.865480, 1.089460, 0.846150, 1.054310, 0.858190, 1.063430, 0.834370, 1.023710, 0.804750, 0.990560, 0.801510, 1.015000, 0.777230, 1.011780, 0.769750, 1.014440, 0.740080, 0.976620, 0.789050, 1.014210, 0.779750, 0.990280, 0.757490, 0.953460, 0.753940, 0.922770, 0.775760, 0.925140, 0.791970, 0.977820, 0.723220, 0.960900
  1081,07/07/2018 03:41:18,17,  0.000,149.850,312.356, 0.925190, 1.223220, 0.914350, 1.215840, 0.920790, 1.224510, 0.868040, 1.118430, 0.870950, 1.119510, 0.908950, 1.133200, 0.888470, 1.096760, 0.901010, 1.105800, 0.872940, 1.062180, 0.838690, 1.024620, 0.837320, 1.050730, 0.807620, 1.042550, 0.800730, 1.045570, 0.769570, 1.005920, 0.816870, 1.042640, 0.808020, 1.018910, 0.783590, 0.979480, 0.778650, 0.947680, 0.801170, 0.950030, 0.817210, 1.002940, 0.745340, 0.982700
  1083,07/07/2018 03:41:51,16,  0.00, 90.00,310.870,,, 0.838740, 1.139510, 0.840450, 1.143870,,, 0.794540, 1.042030,,, 0.813100, 1.021680,,,,, 0.778740, 0.964510,,,,, 0.747580, 0.992320,,,,,,, 0.737010, 0.932850,,,,,,, 0.707680, 0.945010, 1.120110, 1.486680, 1.132650, 1.538300, 1.152450, 1.626380, 1.224350, 1.671020, 1.266200, 1.630820, 1.287480, 1.615030, 1.326360, 1.675660, 1.344430, 1.721630, 1.362200, 1.730530, 1.345710, 1.724210, 1.312130, 1.707180, 1.332730, 1.702580, 1.352310, 1.694700, 1.372170, 1.751730,
  1086,07/07/2018 03:42:31,16,  0.00, 90.00,310.858,,, 0.838390, 1.139370, 0.839830, 1.143580,,, 0.794470, 1.041980,,, 0.813350, 1.021510,,,,, 0.778820, 0.964360,,,,, 0.747710, 0.991910,,,,,,, 0.737450, 0.933060,,,,,,, 0.707730, 0.945410, 1.124600, 1.490710, 1.132500, 1.537650, 1.151220, 1.625970, 1.226520, 1.674110, 1.269640, 1.634240, 1.288370, 1.615500, 1.326180, 1.676170, 1.345440, 1.721890, 1.363800, 1.732290, 1.345000, 1.724670, 1.311870, 1.708090, 1.333220, 1.702890, 1.352850, 1.695310, 1.373060, 1.752400,
  1089,07/07/2018 03:43:10,16,  0.00, 90.00,310.867,,, 0.838220, 1.139600, 0.840460, 1.143680,,, 0.794010, 1.042250,,, 0.813370, 1.021850,,,,, 0.779190, 0.964540,,,,, 0.747510, 0.992260,,,,,,, 0.737260, 0.933080,,,,,,, 0.707960, 0.945820, 1.123590, 1.489880, 1.129230, 1.534280, 1.149490, 1.624430, 1.228700, 1.675300, 1.270130, 1.634470, 1.287910, 1.615400, 1.327540, 1.677630, 1.348870, 1.725710, 1.362010, 1.730390, 1.342520, 1.721750, 1.313150, 1.708460, 1.334940, 1.704170, 1.353620, 1.695020, 1.371780, 1.751420,
  1092,07/07/2018 03:43:49,16,  0.00, 90.00,310.884,,, 0.838650, 1.140420, 0.840420, 1.144030,,, 0.794440, 1.042440,,, 0.813430, 1.022000,,,,, 0.778870, 0.964700,,,,, 0.747830, 0.992480,,,,,,, 0.737240, 0.932900,,,,,,, 0.707910, 0.945580, 1.123250, 1.490080, 1.132600, 1.537760, 1.148050, 1.622460, 1.224820, 1.671580, 1.268320, 1.633320, 1.284420, 1.611590, 1.323100, 1.672040, 1.349020, 1.726420, 1.365100, 1.733920, 1.343900, 1.723250, 1.313260, 1.709560, 1.336340, 1.705350, 1.352370, 1.694530, 1.370700, 1.750630,
  1095,07/07/2018 03:44:28,16,  0.00, 90.00,310.897,,, 0.838420, 1.139420, 0.840240, 1.143800,,, 0.794300, 1.042240,,, 0.813150, 1.021710,,,,, 0.778630, 0.964450,,,,, 0.747160, 0.992020,,,,,,, 0.736990, 0.932770,,,,,,, 0.707680, 0.945080, 1.124220, 1.490050, 1.133620, 1.538600, 1.152400, 1.626900, 1.225290, 1.672420, 1.266100, 1.630910, 1.287280, 1.615120, 1.329420, 1.677830, 1.345510, 1.722130, 1.361030, 1.728660, 1.345510, 1.724210, 1.314090, 1.709920, 1.333750, 1.702330, 1.351960, 1.694290, 1.372440, 1.752250,
  1099,07/07/2018 03:45:12,17,  0.000, 30.150,312.425, 0.926360, 1.224220, 0.916070, 1.217810, 0.920810, 1.224490, 0.868000, 1.118100, 0.871740, 1.119870, 0.909400, 1.133830, 0.888000, 1.096470, 0.897910, 1.103080, 0.873290, 1.062410, 0.840570, 1.026440, 0.838550, 1.052170, 0.808730, 1.044240, 0.801930, 1.046250, 0.770670, 1.007080, 0.818110, 1.043740, 0.808790, 1.019090, 0.784080, 0.979610, 0.778990, 0.948090, 0.801610, 0.951170, 0.817690, 1.003900, 0.745820, 0.983630
  1100,07/07/2018 03:45:27,17,  0.000, 45.000,312.408, 0.884360, 1.182350, 0.871820, 1.172820, 0.875560, 1.178790, 0.825330, 1.076220, 0.828230, 1.076710, 0.866350, 1.090400, 0.845100, 1.053740, 0.854910, 1.060370, 0.834980, 1.023760, 0.805140, 0.990590, 0.802240, 1.015740, 0.777260, 1.012170, 0.769860, 1.013990, 0.740760, 0.976730, 0.788270, 1.013670, 0.778630, 0.989760, 0.756820, 0.952900, 0.753150, 0.921790, 0.775660, 0.925600, 0.792260, 0.978400, 0.723550, 0.961330
  1101,07/07/2018 03:45:42,17,  0.000, 90.000,312.424, 0.852250, 1.150570, 0.838740, 1.139140, 0.840010, 1.143760, 0.791640, 1.041810, 0.793860, 1.041940, 0.832180, 1.056710, 0.812950, 1.021500, 0.822030, 1.027590, 0.805860, 0.994920, 0.778680, 0.964380, 0.776340, 0.989360, 0.754440, 0.989420, 0.746890, 0.991250, 0.718990, 0.955110, 0.766980, 0.992580, 0.757570, 0.968400, 0.737520, 0.933630, 0.733650, 0.902970, 0.757430, 0.906830, 0.774240, 0.960380, 0.707760, 0.945210
  1102,07/07/2018 03:45:58,17,  0.000,135.000,312.423, 0.884310, 1.182550, 0.870970, 1.172700, 0.876280, 1.179430, 0.824460, 1.075170, 0.827680, 1.075920, 0.865020, 1.088810, 0.845190, 1.053970, 0.857900, 1.062770, 0.833920, 1.023200, 0.804700, 0.990280, 0.801240, 1.014640, 0.776810, 1.011580, 0.769620, 1.013670, 0.739790, 0.975830, 0.788490, 1.013930, 0.779000, 0.989800, 0.757130, 0.953320, 0.753610, 0.922530, 0.775470, 0.925360, 0.791520, 0.977770, 0.722800, 0.960710
  1103,07/07/2018 03:46:13,17,  0.000,149.850,312.426, 0.924680, 1.222630, 0.914210, 1.215500, 0.920340, 1.224340, 0.868000, 1.118170, 0.870660, 1.118660, 0.908170, 1.132890, 0.888240, 1.096350, 0.901220, 1.106470, 0.872390, 1.061780, 0.838910, 1.024210, 0.837040, 1.050470, 0.807000, 1.042170, 0.800340, 1.044830, 0.769330, 1.005250, 0.816600, 1.042640, 0.807570, 1.018460, 0.783000, 0.979160, 0.778700, 0.947750, 0.800700, 0.950140, 0.816820, 1.002830, 0.745050, 0.982760
  1105,07/07/2018 03:46:46,16,  0.00, 90.00,310.930,,, 0.838110, 1.139400, 0.839790, 1.143440,,, 0.793820, 1.042040,,, 0.812890, 1.021360,,,,, 0.778480, 0.963700,,,,, 0.747180, 0.992240,,,,,,, 0.737040, 0.932940,,,,,,, 0.707560, 0.945340, 1.122410, 1.488650, 1.132540, 1.538140, 1.150020, 1.624850, 1.225950, 1.672720, 1.269320, 1.634110, 1.287370, 1.614520, 1.326180, 1.675980, 1.347050, 1.724350, 1.362210, 1.730120, 1.341780, 1.721370, 1.311760, 1.707350, 1.335130, 1.704160, 1.353200, 1.695490, 1.372250, 1.751850,
  1108,07/07/2018 03:47:26,16,  0.00, 90.00,310.951,,, 0.838450, 1.139430, 0.839740, 1.143680,,, 0.794060, 1.042030,,, 0.812630, 1.021930,,,,, 0.778760, 0.964170,,,,, 0.747250, 0.991790,,,,,,, 0.737140, 0.933000,,,,,,, 0.707750, 0.945490, 1.119730, 1.486550, 1.130560, 1.536190, 1.150830, 1.625080, 1.228370, 1.675450, 1.270920, 1.635260, 1.287310, 1.615140, 1.327860, 1.677490, 1.349080, 1.726010, 1.364550, 1.732680, 1.344330, 1.723920, 1.314560, 1.710180, 1.336430, 1.706050, 1.353550, 1.695380, 1.372610, 1.752300,
  1111,07/07/2018 03:48:05,16,  0.00, 90.00,310.964,,, 0.838010, 1.138790, 0.839490, 1.143150,,, 0.793560, 1.041910,,, 0.812880, 1.021250,,,,, 0.778490, 0.964180,,,,, 0.747410, 0.992180,,,,,,, 0.736860, 0.932990,,,,,,, 0.707510, 0.945510, 1.119660, 1.486570, 1.133030, 1.538300, 1.150900, 1.625260, 1.223690, 1.670400, 1.265960, 1.630620, 1.283570, 1.610670, 1.327200, 1.676610, 1.349650, 1.726770, 1.361430, 1.728980, 1.341220, 1.721120, 1.313720, 1.709610, 1.336020, 1.705140, 1.353800, 1.695700, 1.371700, 1.751630,
  1114,07/07/2018 03:48:44,16,  0.00, 90.00,310.967,,, 0.837610, 1.138890, 0.839750, 1.143060,,, 0.793380, 1.041100,,, 0.812610, 1.020870,,,,, 0.778370, 0.963910,,,,, 0.747320, 0.991880,,,,,,, 0.737070, 0.932900,,,,,,, 0.707180, 0.945170, 1.124040, 1.490940, 1.132610, 1.537700, 1.151530, 1.626190, 1.225370, 1.672390, 1.266990, 1.631930, 1.283470, 1.611260, 1.326310, 1.676090, 1.349680, 1.726700, 1.365720, 1.732880, 1.345640, 1.725400, 1.312680, 1.708310, 1.333130, 1.702650, 1.353380, 1.696180, 1.372600, 1.753120,
  1117,07/07/2018 03:49:23,16,  0.00, 90.00,310.972,,, 0.837570, 1.138990, 0.839270, 1.142820,,, 0.793260, 1.041190,,, 0.812750, 1.021350,,,,, 0.778140, 0.964140,,,,, 0.747140, 0.991610,,,,,,, 0.736770, 0.932800,,,,,,, 0.707380, 0.945180, 1.120200, 1.486230, 1.131580, 1.537240, 1.152180, 1.626150, 1.224320, 1.671650, 1.266570, 1.630590, 1.286700, 1.614630, 1.327840, 1.677270, 1.344730, 1.721560, 1.362220, 1.729880, 1.345530, 1.724550, 1.312860, 1.708310, 1.333040, 1.701260, 1.350190, 1.692560, 1.369600, 1.749530,
  1121,07/07/2018 03:50:07,17,  0.000, 30.150,312.496, 0.925270, 1.223570, 0.921820, 1.223780, 0.920050, 1.223800, 0.867180, 1.117530, 0.871200, 1.119260, 0.908650, 1.133990, 0.887560, 1.096370, 0.897760, 1.102920, 0.873230, 1.061670, 0.840000, 1.025860, 0.838830, 1.051710, 0.808820, 1.043760, 0.801620, 1.045670, 0.770090, 1.006590, 0.817690, 1.043100, 0.808120, 1.018490, 0.783620, 0.979180, 0.778550, 0.947730, 0.801320, 0.950580, 0.817250, 1.003450, 0.745280, 0.983030
  1122,07/07/2018 03:50:22,17,  0.000, 45.000,312.472, 0.883430, 1.181550, 0.870420, 1.171850, 0.874460, 1.178020, 0.824500, 1.074970, 0.827440, 1.075160, 0.865080, 1.089590, 0.843900, 1.052330, 0.854340, 1.059190, 0.833710, 1.022950, 0.804130, 0.989980, 0.801810, 1.014870, 0.776640, 1.011270, 0.769370, 1.013550, 0.740070, 0.976530, 0.787410, 1.013290, 0.778280, 0.988970, 0.756360, 0.952110, 0.752320, 0.921250, 0.774930, 0.924240, 0.791750, 0.977520, 0.722990, 0.960620
  1123,07/07/2018 03:50:37,17,  0.000, 90.000,312.482, 0.851860, 1.149490, 0.837570, 1.138440, 0.839370, 1.142980, 0.791020, 1.040840, 0.793040, 1.041040, 0.831080, 1.055390, 0.812570, 1.020790, 0.821340, 1.026540, 0.805160, 0.994110, 0.778110, 0.963590, 0.775510, 0.989160, 0.753740, 0.988580, 0.746320, 0.990640, 0.718490, 0.954800, 0.766260, 0.991960, 0.757340, 0.967730, 0.737270, 0.932690, 0.733330, 0.902270, 0.756960, 0.906480, 0.773730, 0.959650, 0.707520, 0.945150
  1124,07/07/2018 03:50:53,17,  0.000,135.000,312.480, 0.883890, 1.181770, 0.870340, 1.171230, 0.875520, 1.178640, 0.824130, 1.074540, 0.827220, 1.075780, 0.864380, 1.088370, 0.844920, 1.053480, 0.857020, 1.061620, 0.833440, 1.022490, 0.804180, 0.989400, 0.800850, 1.014140, 0.776130, 1.011410, 0.768910, 1.013380, 0.739540, 0.975220, 0.787920, 1.013470, 0.778680, 0.989420, 0.756760, 0.952590, 0.753100, 0.922080, 0.775200, 0.924410, 0.791280, 0.977300, 0.722880, 0.960270
  1125,07/07/2018 03:51:08,17,  0.000,149.850,312.488, 0.924060, 1.221310, 0.914490, 1.216250, 0.919670, 1.223020, 0.867020, 1.117660, 0.869960, 1.117940, 0.907540, 1.132020, 0.887210, 1.095550, 0.899940, 1.104650, 0.871900, 1.060860, 0.837890, 1.023720, 0.836450, 1.049720, 0.806910, 1.041570, 0.799930, 1.043850, 0.769210, 1.005260, 0.816240, 1.041580, 0.807380, 1.017580, 0.782550, 0.979040, 0.777970, 0.946920, 0.800560, 0.949570, 0.816480, 1.002310, 0.744880, 0.982520
  1127,07/07/2018 03:51:41,16,  0.00, 90.00,310.997,,, 0.838200, 1.139000, 0.839650, 1.142990,,, 0.793790, 1.041730,,, 0.812510, 1.021010,,,,, 0.778590, 0.964010,,,,, 0.747000, 0.991990,,,,,,, 0.737200, 0.933290,,,,,,, 0.707520, 0.945130, 1.120120, 1.486180, 1.133070, 1.538690, 1.152300, 1.626520, 1.223840, 1.671040, 1.268300, 1.632630, 1.288250, 1.615080, 1.327780, 1.676630, 1.348020, 1.724850, 1.362720, 1.731310, 1.343870, 1.723110, 1.313310, 1.708260, 1.334090, 1.703310, 1.353530, 1.695530, 1.372120, 1.751810,
  1130,07/07/2018 03:52:20,16,  0.00, 90.00,310.989,,, 0.838000, 1.139250, 0.839970, 1.143250,,, 0.793810, 1.042010,,, 0.812650, 1.020980,,,,, 0.778710, 0.964230,,,,, 0.747330, 0.991610,,,,,,, 0.737030, 0.933080,,,,,,, 0.707500, 0.945210, 1.122940, 1.489550, 1.133160, 1.538600, 1.151780, 1.626490, 1.227360, 1.675100, 1.267100, 1.631350, 1.283870, 1.611320, 1.327690, 1.677370, 1.349260, 1.726450, 1.360800, 1.729920, 1.341230, 1.720820, 1.314450, 1.709840, 1.335730, 1.704410, 1.352100, 1.694080, 1.372450, 1.751450,
  1133,07/07/2018 03:52:59,16,  0.00, 90.00,310.998,,, 0.838280, 1.139370, 0.840070, 1.143360,,, 0.794120, 1.042010,,, 0.812760, 1.021250,,,,, 0.778480, 0.964190,,,,, 0.747510, 0.992000,,,,,,, 0.737270, 0.933350,,,,,,, 0.707550, 0.945230, 1.121470, 1.487330, 1.133370, 1.539170, 1.152130, 1.626940, 1.227320, 1.674670, 1.269820, 1.635000, 1.288360, 1.615910, 1.328430, 1.677790, 1.348130, 1.724720, 1.362230, 1.730440, 1.340960, 1.720290, 1.314080, 1.709720, 1.336820, 1.705930, 1.352550, 1.694650, 1.371460, 1.751640,
  1136,07/07/2018 03:53:39,16,  0.00, 90.00,311.021,,, 0.838020, 1.139580, 0.839920, 1.143040,,, 0.793650, 1.041690,,, 0.812390, 1.021220,,,,, 0.778290, 0.964040,,,,, 0.747220, 0.991820,,,,,,, 0.737110, 0.932860,,,,,,, 0.707580, 0.945490, 1.120220, 1.486620, 1.133010, 1.537610, 1.152010, 1.626070, 1.228780, 1.676030, 1.270410, 1.635910, 1.287710, 1.615450, 1.324560, 1.673400, 1.344960, 1.721450, 1.364470, 1.732510, 1.345650, 1.724930, 1.312040, 1.707200, 1.333160, 1.702580, 1.351100, 1.693730, 1.371530, 1.751400,
  1139,07/07/2018 03:54:18,16,  0.00, 90.00,311.018,,, 0.837940, 1.139110, 0.840120, 1.143660,,, 0.793880, 1.041920,,, 0.812550, 1.020980,,,,, 0.778440, 0.963840,,,,, 0.747380, 0.992200,,,,,,, 0.737060, 0.932990,,,,,,, 0.707570, 0.945400, 1.119520, 1.486000, 1.131160, 1.535830, 1.150250, 1.624530, 1.226830, 1.673580, 1.268410, 1.633560, 1.287440, 1.614260, 1.327790, 1.677190, 1.348260, 1.725080, 1.363890, 1.732710, 1.345230, 1.724300, 1.314310, 1.710760, 1.336020, 1.704880, 1.351170, 1.692560, 1.370360, 1.749630,
  1143,07/07/2018 03:55:02,17,  0.000, 30.150,312.529, 0.926200, 1.224140, 0.917460, 1.218600, 0.920370, 1.224170, 0.867340, 1.117740, 0.871260, 1.119750, 0.909210, 1.133680, 0.887980, 1.096380, 0.899360, 1.104910, 0.872870, 1.061820, 0.839960, 1.026180, 0.838550, 1.051560, 0.808480, 1.043690, 0.801980, 1.046160, 0.770540, 1.006950, 0.818200, 1.043930, 0.808220, 1.019070, 0.783870, 0.979980, 0.778910, 0.947930, 0.801660, 0.951140, 0.817850, 1.003970, 0.745840, 0.983300
  1144,07/07/2018 03:55:17,17,  0.000, 45.000,312.514, 0.883920, 1.181530, 0.870810, 1.172140, 0.875080, 1.178700, 0.825120, 1.075380, 0.827840, 1.075780, 0.865900, 1.090590, 0.844450, 1.053290, 0.854650, 1.059680, 0.834520, 1.023400, 0.804390, 0.990090, 0.801620, 1.015310, 0.777220, 1.012080, 0.769480, 1.013760, 0.740210, 0.976800, 0.788020, 1.013330, 0.778770, 0.989520, 0.756790, 0.952730, 0.752680, 0.922000, 0.775540, 0.925060, 0.791940, 0.977840, 0.723430, 0.961060
  1145,07/07/2018 03:55:32,17,  0.000, 90.000,312.517, 0.852270, 1.150390, 0.838100, 1.139600, 0.840040, 1.143390, 0.791700, 1.042250, 0.793960, 1.041480, 0.831890, 1.056340, 0.813090, 1.021560, 0.822550, 1.028020, 0.805800, 0.995260, 0.778630, 0.964410, 0.776600, 0.990100, 0.754680, 0.989330, 0.746880, 0.991540, 0.719440, 0.955680, 0.767380, 0.992830, 0.758160, 0.968980, 0.737710, 0.933820, 0.734090, 0.903150, 0.757520, 0.907010, 0.774160, 0.960610, 0.707880, 0.945680
  1146,07/07/2018 03:55:48,17,  0.000,135.000,312.524, 0.885130, 1.183470, 0.871800, 1.173090, 0.876420, 1.180450, 0.825360, 1.076130, 0.828410, 1.076680, 0.865680, 1.090000, 0.846310, 1.054920, 0.858780, 1.063950, 0.834700, 1.024000, 0.805200, 0.990400, 0.801850, 1.015480, 0.777060, 1.012360, 0.769870, 1.014410, 0.740450, 0.976730, 0.788720, 1.014090, 0.779770, 0.990490, 0.757610, 0.953640, 0.753980, 0.922960, 0.775940, 0.925740, 0.792130, 0.977610, 0.723530, 0.961230
  1147,07/07/2018 03:56:03,17,  0.000,149.850,312.505, 0.924890, 1.222920, 0.914530, 1.215740, 0.920730, 1.223910, 0.867880, 1.118800, 0.870780, 1.119280, 0.908860, 1.133010, 0.888170, 1.096500, 0.902540, 1.107350, 0.872550, 1.062090, 0.838870, 1.024310, 0.837170, 1.050570, 0.807660, 1.041790, 0.800550, 1.045190, 0.769610, 1.005840, 0.816630, 1.041990, 0.808230, 1.018670, 0.783470, 0.979170, 0.778570, 0.947390, 0.800750, 0.950240, 0.817000, 1.003020, 0.745190, 0.982890
  1149,07/07/2018 03:56:36,16,  0.00, 90.00,311.020,,, 0.838220, 1.139540, 0.840210, 1.143680,,, 0.794570, 1.042050,,, 0.813240, 1.021820,,,,, 0.779020, 0.964450,,,,, 0.748060, 0.992480,,,,,,, 0.737570, 0.933810,,,,,,, 0.708050, 0.945760, 1.121060, 1.487240, 1.131010, 1.535950, 1.149880, 1.624360, 1.225670, 1.673280, 1.270610, 1.635150, 1.286980, 1.614090, 1.325280, 1.674330, 1.346420, 1.722610, 1.361800, 1.730470, 1.345260, 1.724860, 1.315630, 1.711230, 1.336260, 1.705260, 1.353400, 1.694960, 1.372210, 1.751750,
  1152,07/07/2018 03:57:15,16,  0.00, 90.00,311.041,,, 0.838300, 1.139350, 0.840450, 1.143270,,, 0.794130, 1.042180,,, 0.813180, 1.021890,,,,, 0.778920, 0.964330,,,,, 0.747510, 0.992850,,,,,,, 0.737620, 0.933510,,,,,,, 0.707800, 0.945820, 1.124190, 1.490810, 1.133180, 1.538250, 1.151860, 1.625660, 1.228440, 1.675390, 1.270460, 1.635190, 1.283960, 1.611480, 1.324270, 1.673060, 1.345580, 1.721600, 1.361940, 1.730010, 1.345350, 1.725260, 1.315010, 1.710280, 1.336320, 1.705200, 1.352730, 1.693970, 1.371620, 1.752240,
  1155,07/07/2018 03:57:55,16,  0.00, 90.00,311.026,,, 0.838050, 1.139710, 0.840120, 1.143580,,, 0.793860, 1.041820,,, 0.813200, 1.021710,,,,, 0.778340, 0.964100,,,,, 0.747860, 0.992170,,,,,,, 0.737520, 0.933420,,,,,,, 0.707630, 0.945690, 1.121870, 1.488340, 1.129720, 1.534920, 1.151870, 1.625630, 1.228690, 1.676230, 1.270420, 1.635450, 1.287580, 1.615580, 1.327300, 1.675940, 1.348110, 1.725000, 1.364290, 1.732940, 1.345400, 1.724620, 1.315230, 1.711340, 1.333970, 1.704130, 1.350550, 1.692370, 1.370350, 1.749580,
  1158,07/07/2018 03:58:34,16,  0.00, 90.00,311.045,,, 0.837810, 1.138970, 0.839600, 1.143450,,, 0.793940, 1.041490,,, 0.812800, 1.021650,,,,, 0.778240, 0.963890,,,,, 0.747270, 0.991740,,,,,,, 0.737270, 0.933270,,,,,,, 0.707490, 0.945350, 1.122390, 1.488870, 1.129660, 1.534700, 1.150930, 1.625100, 1.228800, 1.676220, 1.269990, 1.634180, 1.287050, 1.614860, 1.326750, 1.676610, 1.347590, 1.724570, 1.364200, 1.732440, 1.344660, 1.724330, 1.313740, 1.709330, 1.335610, 1.705230, 1.353160, 1.694990, 1.373010, 1.752620,
