  7576,07/13/18 20:46:10,402,Zenith26, 21.336, 20.713, 20.237, 19.932, 19.677, 19.458, 19.131, 18.751, 18.332, 17.933, 17.577, 16.891, 15.857, 14.402, 13.126, 11.860, 10.765,  9.809,  9.096,  8.533,  7.762,  7.174,  6.622,  6.175,  5.728,  5.472,  4.808,  4.288,  3.712,  3.508,  3.333,  3.200,  3.076,  3.095,  2.949,  2.800,  2.791,  2.603,  2.455,  2.376,  2.414,  2.181,  1.984,  1.715,  1.373,  1.050,  0.871,  0.738,  0.602,  0.532,  0.421,  0.358,  0.302,  0.225,  0.180,  0.139,  0.105,  0.081,
  7577,07/13/18 20:46:11,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7578,07/13/18 20:46:11,404,Zenith26, 94.734, 91.321, 90.060, 89.464, 89.093, 88.476, 87.343, 86.537, 85.219, 83.732, 82.292, 78.529, 73.724, 68.487, 63.837, 59.175, 54.033, 48.707, 45.086, 43.057, 41.149, 40.516, 39.582, 38.470, 36.979, 35.769, 35.269, 36.176, 35.370, 35.998, 39.736, 45.618, 53.824, 63.612, 68.049, 77.823, 83.649, 85.623, 89.985, 97.709,100.000, 94.672, 87.175, 90.835, 77.134, 69.271, 64.510, 56.175, 50.589, 47.169, 45.520, 52.097, 49.889, 45.468, 39.913, 37.181, 34.001, 30.884,
  7581,07/13/18 20:46:49,401,Zenith26,297.392,297.243,297.083,296.985,296.752,296.644,296.532,296.300,296.212,296.131,295.908,295.644,295.553,295.607,295.198,294.717,294.265,293.731,293.252,292.687,292.296,291.884,291.205,290.662,290.139,289.624,288.049,286.400,284.766,283.079,281.409,279.469,277.660,275.936,274.357,273.077,271.700,269.984,268.580,267.321,266.415,265.421,264.076,262.710,261.442,260.257,258.889,257.530,255.805,254.291,252.638,250.798,248.900,246.985,244.966,243.063,241.229,239.157,
  7582,07/13/18 20:46:50,402,Zenith26, 21.282, 20.371, 19.810, 19.482, 19.253, 19.079, 18.805, 18.494, 18.167, 17.850, 17.551, 16.908, 15.924, 14.564, 13.382, 12.197, 11.178, 10.266,  9.628,  9.089,  8.320,  7.694,  7.107,  6.606,  6.083,  5.800,  5.084,  4.461,  3.793,  3.522,  3.292,  3.078,  2.906,  2.959,  2.826,  2.656,  2.684,  2.522,  2.376,  2.285,  2.280,  2.069,  1.866,  1.605,  1.247,  0.973,  0.788,  0.660,  0.545,  0.477,  0.377,  0.311,  0.269,  0.205,  0.159,  0.125,  0.098,  0.077,
  7583,07/13/18 20:46:50,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7584,07/13/18 20:46:51,404,Zenith26, 94.521, 91.674, 90.787, 90.771, 90.994, 91.010, 90.385, 90.302, 89.601, 88.956, 88.172, 85.405, 81.546, 76.764, 72.095, 67.498, 62.490, 56.930, 53.071, 50.806, 48.841, 47.949, 46.497, 44.711, 42.416, 40.802, 39.231, 38.476, 35.843, 35.138, 37.683, 42.383, 48.780, 57.085, 60.764, 68.472, 74.737, 76.894, 82.577, 91.272, 96.360, 90.141, 82.231, 84.881, 72.731, 66.783, 63.786, 56.758, 51.289, 47.712, 45.429, 50.400, 47.418, 43.053, 38.123, 34.548, 32.092, 28.725,
  7587,07/13/18 20:47:28,401,Zenith26,297.392,297.274,297.120,297.047,296.880,296.837,296.735,296.578,296.560,296.538,296.394,296.226,296.229,296.320,295.939,295.493,295.090,294.580,294.132,293.551,293.159,292.719,291.995,291.425,290.882,290.302,288.613,286.914,285.197,283.449,281.772,279.823,277.992,276.204,274.592,273.263,271.875,270.153,268.713,267.433,266.496,265.493,264.147,262.752,261.449,260.267,258.917,257.519,255.786,254.215,252.520,250.663,248.751,246.808,244.793,242.893,241.093,239.054,
  7588,07/13/18 20:47:29,402,Zenith26, 21.277, 20.229, 19.648, 19.322, 19.074, 18.882, 18.583, 18.238, 17.856, 17.486, 17.158, 16.488, 15.454, 14.074, 12.858, 11.638, 10.570,  9.617,  8.957,  8.447,  7.738,  7.196,  6.669,  6.247,  5.832,  5.621,  5.010,  4.518,  3.979,  3.757,  3.586,  3.410,  3.257,  3.262,  3.095,  2.921,  2.906,  2.697,  2.500,  2.383,  2.362,  2.128,  1.930,  1.647,  1.316,  1.006,  0.827,  0.711,  0.584,  0.509,  0.405,  0.348,  0.305,  0.233,  0.193,  0.147,  0.108,  0.086,
  7589,07/13/18 20:47:29,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7590,07/13/18 20:47:30,404,Zenith26, 94.905, 91.677, 90.610, 90.253, 90.148, 89.779, 88.785, 88.057, 86.711, 85.331, 83.935, 80.400, 75.960, 70.812, 66.067, 61.439, 56.307, 51.065, 47.426, 45.228, 43.272, 42.481, 41.413, 40.241, 38.745, 37.661, 37.529, 38.651, 38.015, 38.471, 42.073, 47.557, 55.012, 63.923, 67.653, 75.386, 80.255, 81.154, 84.024, 90.317, 92.831, 86.493, 78.990, 81.232, 69.141, 62.183, 58.469, 52.140, 47.210, 44.353, 42.791, 47.858, 45.232, 41.123, 36.158, 33.579, 31.273, 28.248,
  7593,07/13/18 20:48:07,401,Zenith26,297.437,297.586,297.542,297.495,297.354,297.347,297.291,297.169,297.185,297.201,297.082,296.947,296.985,297.114,296.753,296.311,295.877,295.382,294.961,294.455,294.118,293.748,293.142,292.650,292.181,291.682,290.153,288.574,286.981,285.305,283.698,281.750,279.900,278.096,276.479,275.125,273.669,271.911,270.441,269.144,268.183,267.161,265.808,264.364,263.042,261.859,260.493,259.135,257.435,255.885,254.206,252.371,250.471,248.530,246.495,244.538,242.668,240.578,
  7594,07/13/18 20:48:08,402,Zenith26, 21.421, 20.734, 20.241, 19.934, 19.721, 19.565, 19.301, 18.981, 18.620, 18.247, 17.910, 17.274, 16.247, 14.837, 13.587, 12.367, 11.264, 10.221,  9.500,  8.880,  8.049,  7.392,  6.780,  6.272,  5.738,  5.444,  4.720,  4.084,  3.447,  3.211,  3.052,  2.979,  2.852,  2.968,  2.858,  2.731,  2.715,  2.542,  2.413,  2.373,  2.437,  2.236,  2.032,  1.741,  1.398,  1.107,  0.885,  0.751,  0.620,  0.539,  0.424,  0.346,  0.299,  0.221,  0.175,  0.137,  0.101,  0.079,
  7595,07/13/18 20:48:08,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7596,07/13/18 20:48:09,404,Zenith26, 95.252, 91.978, 90.635, 90.219, 90.109, 89.560, 88.473, 87.893, 86.429, 84.890, 83.444, 80.274, 76.193, 71.589, 67.284, 63.291, 58.633, 52.862, 48.911, 46.470, 44.177, 42.832, 41.259, 39.240, 36.916, 35.264, 33.443, 31.927, 28.923, 28.045, 30.014, 34.584, 40.837, 48.582, 52.032, 58.200, 61.359, 62.542, 66.746, 74.263, 80.267, 74.621, 66.819, 68.633, 59.698, 55.887, 53.757, 48.167, 45.322, 44.324, 42.786, 47.734, 45.635, 41.402, 36.398, 33.447, 31.727, 29.247,
  7599,07/13/18 20:48:46,401,Zenith26,297.490,297.729,297.739,297.751,297.663,297.699,297.702,297.630,297.710,297.776,297.704,297.625,297.686,297.840,297.464,296.996,296.545,296.048,295.598,295.041,294.693,294.297,293.638,293.090,292.590,292.058,290.419,288.767,287.053,285.291,283.644,281.607,279.676,277.828,276.135,274.726,273.232,271.414,269.950,268.658,267.694,266.684,265.330,263.901,262.612,261.460,260.091,258.721,256.989,255.403,253.731,251.883,249.979,248.039,246.013,244.073,242.217,240.136,
  7600,07/13/18 20:48:47,402,Zenith26, 21.417, 20.741, 20.231, 19.894, 19.631, 19.429, 19.117, 18.744, 18.327, 17.908, 17.534, 16.802, 15.670, 14.205, 12.904, 11.636, 10.497,  9.443,  8.703,  8.121,  7.346,  6.783,  6.258,  5.832,  5.393,  5.161,  4.574,  4.108,  3.581,  3.392,  3.284,  3.237,  3.160,  3.245,  3.096,  2.965,  2.940,  2.738,  2.560,  2.505,  2.583,  2.373,  2.168,  1.859,  1.519,  1.197,  0.967,  0.822,  0.684,  0.591,  0.467,  0.387,  0.341,  0.252,  0.206,  0.157,  0.110,  0.085,
  7601,07/13/18 20:48:48,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7602,07/13/18 20:48:49,404,Zenith26, 95.124, 91.536, 90.018, 89.265, 88.700, 87.790, 86.434, 85.404, 83.591, 81.672, 79.890, 76.026, 71.496, 66.543, 62.080, 57.775, 52.921, 47.429, 43.700, 41.413, 39.234, 38.153, 36.826, 35.325, 33.610, 32.345, 31.430, 31.473, 29.871, 30.018, 33.074, 38.873, 46.855, 55.925, 59.683, 67.399, 71.189, 72.549, 76.490, 84.189, 89.559, 83.909, 75.628, 78.129, 67.638, 62.551, 58.976, 52.279, 48.701, 46.724, 45.100, 50.957, 49.055, 44.811, 38.745, 35.974, 33.880, 31.154,
  7605,07/13/18 20:51:03,401,Zenith26,297.575,297.434,297.290,297.181,296.971,296.869,296.719,296.479,296.395,296.288,296.085,295.804,295.739,295.764,295.346,294.843,294.401,293.831,293.365,292.789,292.384,291.927,291.229,290.664,290.123,289.551,287.922,286.231,284.665,283.044,281.430,279.563,277.809,276.115,274.586,273.329,271.998,270.325,268.910,267.653,266.679,265.706,264.395,263.007,261.739,260.579,259.241,257.876,256.178,254.663,252.983,251.138,249.248,247.314,245.289,243.387,241.572,239.533,
  7606,07/13/18 20:51:04,402,Zenith26, 21.425, 20.348, 19.734, 19.391, 19.144, 18.953, 18.654, 18.324, 17.964, 17.608, 17.280, 16.624, 15.639, 14.268, 13.055, 11.852, 10.804,  9.843,  9.189,  8.656,  7.902,  7.316,  6.761,  6.287,  5.803,  5.539,  4.842,  4.300,  3.710,  3.474,  3.274,  3.119,  2.974,  3.070,  2.961,  2.816,  2.861,  2.704,  2.582,  2.516,  2.511,  2.298,  2.087,  1.796,  1.398,  1.081,  0.867,  0.733,  0.599,  0.517,  0.410,  0.341,  0.294,  0.222,  0.175,  0.135,  0.101,  0.082,
  7607,07/13/18 20:51:05,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7608,07/13/18 20:51:06,404,Zenith26, 94.785, 91.617, 90.437, 90.156, 90.221, 89.980, 89.185, 88.822, 87.815, 86.799, 85.747, 82.893, 78.925, 74.255, 69.786, 65.497, 60.727, 55.156, 51.236, 48.971, 46.849, 45.801, 44.487, 42.683, 40.351, 38.600, 37.568, 37.374, 35.290, 34.761, 37.947, 43.132, 50.195, 59.767, 64.041, 71.995, 78.115, 80.786, 86.276, 95.761,100.000, 93.685, 84.664, 87.071, 74.325, 67.411, 64.805, 58.606, 52.373, 48.686, 46.460, 50.788, 47.504, 42.640, 37.676, 34.383, 32.156, 29.097,
  7611,07/13/18 20:51:43,401,Zenith26,297.554,297.345,297.154,297.061,296.899,296.879,296.825,296.701,296.751,296.798,296.701,296.626,296.717,296.914,296.602,296.192,295.813,295.357,294.965,294.446,294.127,293.743,293.113,292.592,292.089,291.558,289.944,288.286,286.612,284.884,283.241,281.244,279.389,277.607,275.970,274.582,273.138,271.349,269.916,268.650,267.698,266.696,265.318,263.869,262.542,261.371,260.022,258.660,256.944,255.373,253.684,251.835,249.925,247.974,245.935,243.994,242.142,240.047,
  7612,07/13/18 20:51:44,402,Zenith26, 21.543, 20.412, 19.816, 19.484, 19.261, 19.101, 18.832, 18.511, 18.146, 17.762, 17.412, 16.727, 15.636, 14.238, 12.981, 11.758, 10.662,  9.637,  8.966,  8.409,  7.651,  7.069,  6.525,  6.082,  5.633,  5.403,  4.781,  4.222,  3.658,  3.410,  3.293,  3.215,  3.104,  3.204,  3.086,  2.951,  2.941,  2.754,  2.572,  2.504,  2.540,  2.330,  2.108,  1.783,  1.435,  1.118,  0.891,  0.765,  0.632,  0.546,  0.426,  0.354,  0.315,  0.235,  0.192,  0.146,  0.105,  0.083,
  7613,07/13/18 20:51:45,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7614,07/13/18 20:51:45,404,Zenith26, 95.358, 92.433, 91.366, 91.071, 91.085, 90.580, 89.498, 88.611, 86.984, 85.184, 83.466, 79.568, 74.868, 69.761, 64.923, 60.397, 55.516, 49.917, 46.150, 43.846, 41.738, 40.666, 39.359, 37.793, 36.032, 34.894, 34.113, 34.035, 32.195, 31.841, 34.797, 40.228, 47.308, 56.156, 59.945, 67.486, 71.758, 73.231, 76.242, 83.837, 88.380, 81.180, 71.979, 73.190, 62.236, 56.868, 53.959, 48.475, 44.765, 42.989, 41.359, 46.146, 43.819, 39.544, 34.485, 32.046, 30.395, 27.697,
  7617,07/13/18 20:52:23,401,Zenith26,297.676,297.577,297.429,297.336,297.196,297.173,297.084,296.955,296.996,297.019,296.930,296.827,296.916,297.087,296.746,296.321,295.944,295.483,295.108,294.577,294.271,293.885,293.239,292.690,292.189,291.621,289.988,288.344,286.718,284.990,283.373,281.420,279.578,277.787,276.161,274.723,273.275,271.510,270.069,268.809,267.797,266.799,265.430,263.983,262.643,261.479,260.127,258.738,257.017,255.420,253.718,251.891,249.990,248.061,246.032,244.101,242.251,240.162,
  7618,07/13/18 20:52:24,402,Zenith26, 21.589, 20.278, 19.626, 19.253, 18.972, 18.761, 18.433, 18.060, 17.649, 17.222, 16.840, 16.062, 14.865, 13.451, 12.187, 10.953,  9.844,  8.835,  8.161,  7.653,  6.973,  6.487,  6.009,  5.642,  5.267,  5.073,  4.533,  4.130,  3.713,  3.533,  3.521,  3.505,  3.449,  3.541,  3.395,  3.256,  3.258,  3.072,  2.867,  2.802,  2.838,  2.604,  2.374,  1.998,  1.634,  1.276,  1.006,  0.877,  0.713,  0.609,  0.485,  0.405,  0.367,  0.275,  0.239,  0.176,  0.118,  0.094,
  7619,07/13/18 20:52:25,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7620,07/13/18 20:52:25,404,Zenith26, 95.450, 91.718, 90.164, 89.324, 88.901, 87.992, 86.643, 85.364, 83.401, 81.281, 79.381, 75.383, 70.984, 66.054, 61.502, 57.215, 52.411, 47.061, 43.432, 41.112, 38.861, 37.668, 36.500, 35.140, 33.667, 32.633, 32.247, 33.438, 32.786, 33.050, 37.158, 43.681, 52.576, 62.880, 66.872, 74.274, 78.505, 80.491, 84.137, 92.184, 97.110, 89.130, 79.401, 79.977, 68.422, 61.960, 57.907, 53.051, 48.484, 46.100, 44.178, 47.993, 45.241, 40.763, 35.016, 32.855, 31.128, 28.390,
  7623,07/13/18 20:53:02,401,Zenith26,297.598,297.292,297.059,296.948,296.743,296.702,296.654,296.509,296.562,296.632,296.520,296.477,296.586,296.855,296.589,296.232,295.889,295.487,295.123,294.655,294.388,294.071,293.494,293.030,292.553,292.079,290.537,288.928,287.259,285.514,283.845,281.821,279.935,278.114,276.444,275.013,273.525,271.692,270.256,268.954,268.030,267.005,265.600,264.132,262.812,261.628,260.271,258.935,257.225,255.674,254.013,252.169,250.256,248.309,246.264,244.299,242.424,240.297,
  7624,07/13/18 20:53:03,402,Zenith26, 21.655, 20.515, 19.905, 19.565, 19.351, 19.197, 18.942, 18.628, 18.269, 17.876, 17.510, 16.818, 15.705, 14.236, 12.906, 11.651, 10.523,  9.457,  8.768,  8.200,  7.432,  6.841,  6.297,  5.866,  5.436,  5.215,  4.629,  4.033,  3.467,  3.224,  3.129,  3.083,  3.009,  3.173,  3.108,  2.998,  3.007,  2.832,  2.676,  2.633,  2.686,  2.456,  2.223,  1.891,  1.529,  1.185,  0.962,  0.813,  0.665,  0.578,  0.445,  0.366,  0.319,  0.234,  0.184,  0.142,  0.102,  0.080,
  7625,07/13/18 20:53:04,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7626,07/13/18 20:53:05,404,Zenith26, 95.244, 92.551, 91.562, 91.398, 91.564, 91.302, 90.291, 89.728, 88.211, 86.360, 84.485, 80.220, 74.936, 69.442, 64.185, 59.395, 54.261, 48.178, 44.240, 41.788, 39.617, 38.453, 37.189, 35.495, 33.690, 32.490, 31.657, 31.205, 29.089, 28.543, 31.531, 37.263, 44.757, 54.538, 59.441, 68.582, 74.387, 76.520, 80.638, 89.681, 95.564, 88.679, 77.863, 78.487, 66.709, 61.005, 57.731, 51.261, 47.060, 45.038, 42.906, 48.042, 44.831, 39.981, 34.701, 32.329, 30.846, 28.281,
  7629,07/13/18 20:53:41,401,Zenith26,297.851,298.086,298.147,298.260,298.263,298.384,298.432,298.439,298.620,298.756,298.754,298.779,298.925,299.105,298.694,298.238,297.799,297.259,296.767,296.125,295.687,295.149,294.256,293.566,292.889,292.197,290.189,288.181,286.172,284.213,282.493,280.413,278.499,276.597,274.858,273.374,271.880,270.106,268.655,267.405,266.417,265.440,264.134,262.771,261.448,260.329,258.991,257.592,255.820,254.166,252.450,250.578,248.630,246.663,244.647,242.749,240.969,238.930,
  7630,07/13/18 20:53:42,402,Zenith26, 21.737, 20.955, 20.465, 20.132, 19.813, 19.542, 19.146, 18.666, 18.123, 17.597, 17.131, 16.265, 15.012, 13.463, 12.119, 10.815,  9.659,  8.670,  7.992,  7.483,  6.784,  6.319,  5.909,  5.601,  5.304,  5.159,  4.676,  4.368,  3.967,  3.834,  3.729,  3.691,  3.549,  3.464,  3.246,  3.084,  2.977,  2.684,  2.404,  2.286,  2.361,  2.164,  1.982,  1.691,  1.415,  1.106,  0.911,  0.783,  0.663,  0.584,  0.471,  0.404,  0.364,  0.269,  0.234,  0.171,  0.113,  0.092,
  7631,07/13/18 20:53:43,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7632,07/13/18 20:53:44,404,Zenith26, 94.800, 91.071, 89.540, 88.553, 87.500, 86.062, 84.164, 81.974, 79.259, 76.421, 73.927, 69.002, 63.355, 57.765, 53.022, 48.505, 43.635, 38.793, 35.460, 33.752, 32.200, 31.901, 31.365, 31.072, 30.505, 30.033, 31.182, 34.190, 35.713, 37.766, 43.289, 51.648, 61.869, 71.798, 75.385, 86.920, 89.548, 89.709, 89.161, 94.646, 96.375, 87.622, 77.935, 81.027, 67.502, 59.998, 54.766, 47.149, 42.967, 40.343, 39.755, 47.745, 46.639, 42.630, 36.327, 34.432, 31.645, 28.889,
  7635,07/13/18 20:55:59,401,Zenith26,297.847,297.461,297.203,297.083,296.872,296.775,296.663,296.451,296.432,296.409,296.259,296.095,296.105,296.252,295.895,295.453,295.082,294.586,294.161,293.604,293.254,292.834,292.150,291.575,291.044,290.479,288.836,287.136,285.457,283.725,282.060,280.114,278.303,276.582,274.967,273.607,272.210,270.439,269.022,267.751,266.788,265.792,264.407,262.989,261.686,260.513,259.151,257.759,256.010,254.431,252.761,250.928,249.024,247.077,245.047,243.132,241.310,239.232,
  7636,07/13/18 20:56:00,402,Zenith26, 21.741, 20.284, 19.588, 19.223, 18.969, 18.777, 18.473, 18.130, 17.753, 17.370, 17.028, 16.322, 15.233, 13.875, 12.699, 11.504, 10.420,  9.421,  8.789,  8.301,  7.599,  7.081,  6.586,  6.182,  5.774,  5.559,  4.928,  4.401,  3.877,  3.632,  3.545,  3.381,  3.228,  3.277,  3.136,  2.999,  3.017,  2.827,  2.616,  2.522,  2.493,  2.263,  2.040,  1.714,  1.364,  1.042,  0.846,  0.733,  0.591,  0.514,  0.407,  0.343,  0.310,  0.234,  0.195,  0.146,  0.105,  0.086,
  7637,07/13/18 20:56:01,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  7638,07/13/18 20:56:02,404,Zenith26, 94.897, 91.716, 90.740, 90.492, 90.580, 90.317, 89.454, 88.734, 87.433, 85.945, 84.452, 80.514, 75.611, 70.241, 65.348, 60.439, 55.256, 49.774, 46.130, 44.023, 42.069, 41.296, 40.273, 39.194, 37.717, 36.639, 36.590, 38.226, 37.661, 38.005, 42.121, 48.040, 55.640, 65.557, 69.475, 78.280, 84.190, 85.700, 88.181, 94.717, 97.067, 87.666, 77.533, 79.654, 66.778, 59.605, 56.378, 51.470, 46.169, 42.948, 41.225, 45.778, 42.654, 38.411, 33.212, 30.953, 29.019, 26.274,
  7641,07/13/18 20:56:39,401,Zenith26,297.831,297.304,296.980,296.819,296.566,296.463,296.357,296.154,296.176,296.207,296.072,296.000,296.104,296.356,296.090,295.742,295.444,295.035,294.691,294.240,293.982,293.661,293.083,292.610,292.141,291.666,290.162,288.572,286.957,285.273,283.623,281.624,279.787,278.029,276.414,275.034,273.583,271.757,270.327,269.004,268.022,266.985,265.544,264.028,262.700,261.508,260.160,258.814,257.091,255.525,253.885,252.060,250.165,248.209,246.157,244.193,242.337,240.217,
  7642,07/13/18 20:56:40,402,Zenith26, 21.839, 20.271, 19.534, 19.159, 18.919, 18.755, 18.488, 18.174, 17.819, 17.437, 17.087, 16.392, 15.277, 13.870, 12.618, 11.400, 10.274,  9.185,  8.527,  8.004,  7.299,  6.766,  6.265,  5.861,  5.463,  5.262,  4.683,  4.165,  3.662,  3.422,  3.368,  3.284,  3.186,  3.365,  3.293,  3.171,  3.201,  3.012,  2.818,  2.757,  2.735,  2.514,  2.237,  1.888,  1.502,  1.152,  0.936,  0.798,  0.644,  0.552,  0.438,  0.361,  0.325,  0.243,  0.198,  0.150,  0.105,  0.085,
  7643,07/13/18 20:56:40,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
