  8448,07/11/18 23:12:25,404,Zenith26, 92.161, 91.248, 91.281, 92.853, 94.208, 95.648, 96.253, 96.598, 96.391, 95.905, 95.554, 92.614, 86.771, 82.496, 78.302, 72.338, 67.397, 59.773, 55.232, 55.589, 57.090, 59.871, 61.418, 63.508, 64.010, 63.982, 67.358, 72.989, 69.233, 70.437, 82.500, 90.155, 96.979,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 85.570, 79.390, 56.553, 45.014, 42.757, 39.812, 29.977, 23.835, 21.238, 23.618, 19.186, 15.469, 13.310, 12.922, 13.207, 12.266,
  8451,07/11/18 23:13:02,401,Zenith26,301.092,298.392,297.410,297.130,296.507,296.062,296.043,295.364,295.356,295.210,294.765,294.504,294.456,294.919,294.833,294.612,294.592,294.402,294.030,293.696,293.635,293.489,292.847,292.514,291.852,291.623,290.289,288.606,287.031,285.349,283.443,281.434,279.880,278.808,277.279,276.150,274.436,272.053,270.821,269.171,268.123,267.128,265.414,264.024,262.935,261.665,259.987,258.939,257.025,255.473,254.316,252.658,250.812,248.987,246.879,245.008,243.209,240.899,
  8452,07/11/18 23:13:03,402,Zenith26, 24.915, 19.324, 17.738, 17.438, 17.420, 17.403, 17.287, 17.237, 17.174, 17.019, 16.885, 16.686, 16.220, 15.609, 15.370, 14.748, 14.043, 12.495, 12.572, 12.685, 12.314, 12.038, 11.509, 11.022, 10.543, 10.268,  9.289,  7.562,  6.111,  4.925,  4.736,  4.078,  3.947,  4.298,  4.646,  4.739,  4.766,  4.238,  3.397,  3.100,  2.831,  2.459,  1.598,  1.286,  0.920,  0.722,  0.670,  0.589,  0.401,  0.316,  0.271,  0.205,  0.198,  0.148,  0.097,  0.068,  0.056,  0.074,
  8453,07/11/18 23:13:04,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8454,07/11/18 23:13:04,404,Zenith26, 93.138, 92.285, 92.769, 95.096, 97.717,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 94.766, 89.134, 82.885, 74.887, 68.606, 59.247, 54.415, 52.822, 52.735, 53.361, 53.965, 53.208, 52.022, 51.511, 52.496, 54.616, 48.085, 46.200, 55.263, 64.008, 71.908, 90.836,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 95.449, 79.891, 58.080, 48.844, 45.815, 45.184, 32.444, 25.499, 22.073, 21.446, 15.900, 12.409, 10.728, 10.086, 10.744, 10.138,
  8457,07/11/18 23:13:42,401,Zenith26,301.182,298.543,297.611,297.274,296.550,295.942,295.744,294.808,294.571,294.117,293.489,292.852,292.505,292.717,292.488,292.154,292.096,291.767,291.296,290.868,290.702,290.458,289.669,289.241,288.529,288.263,286.924,285.227,283.848,282.309,280.374,278.640,277.328,276.429,275.045,274.003,272.503,270.300,269.080,267.454,266.426,265.452,263.857,262.601,261.525,260.205,258.486,257.401,255.519,253.998,252.870,251.315,249.521,247.718,245.673,243.876,242.137,239.902,
  8458,07/11/18 23:13:42,402,Zenith26, 24.734, 18.720, 17.077, 16.789, 16.743, 16.657, 16.457, 16.372, 16.310, 16.183, 16.058, 15.828, 15.474, 14.913, 14.822, 14.305, 13.729, 12.539, 12.867, 13.220, 13.016, 12.851, 12.400, 11.912, 11.398, 11.044,  9.894,  8.140,  6.674,  5.465,  5.306,  4.355,  4.123,  4.294,  4.611,  4.605,  4.629,  4.150,  3.275,  2.915,  2.530,  2.143,  1.362,  1.097,  0.751,  0.591,  0.566,  0.521,  0.328,  0.264,  0.243,  0.185,  0.171,  0.134,  0.088,  0.060,  0.053,  0.075,
  8459,07/11/18 23:13:43,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8460,07/11/18 23:13:44,404,Zenith26, 93.230, 91.124, 91.235, 93.181, 95.399, 97.435, 98.939,100.000,100.000,100.000,100.000,100.000, 99.306, 94.915, 89.850, 82.371, 76.427, 67.291, 62.718, 61.786, 62.083, 63.606, 65.384, 66.094, 65.793, 65.806, 67.650, 72.479, 65.981, 63.471, 74.102, 79.401, 83.790,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 91.049, 77.725, 55.906, 45.117, 43.123, 45.703, 32.381, 24.919, 21.508, 19.748, 14.331, 11.200, 10.179,  9.752, 10.137,  9.486,
  8463,07/11/18 23:14:21,401,Zenith26,301.283,299.084,298.350,298.098,297.507,297.025,296.977,296.176,296.080,295.735,295.236,294.732,294.475,294.734,294.534,294.199,294.106,293.791,293.271,292.878,292.720,292.536,291.793,291.439,290.734,290.519,289.160,287.479,286.023,284.370,282.367,280.445,278.968,277.895,276.379,275.334,273.653,271.330,270.021,268.312,267.261,266.286,264.659,263.380,262.305,260.972,259.181,258.098,256.200,254.671,253.533,251.936,250.165,248.383,246.328,244.484,242.754,240.555,
  8464,07/11/18 23:14:21,402,Zenith26, 24.956, 19.752, 18.192, 17.867, 17.788, 17.681, 17.482, 17.376, 17.276, 17.114, 16.981, 16.817, 16.462, 15.954, 15.816, 15.275, 14.593, 13.098, 13.172, 13.325, 13.002, 12.780, 12.212, 11.639, 11.053, 10.530,  9.282,  7.532,  6.096,  4.873,  4.660,  3.977,  3.801,  4.111,  4.439,  4.484,  4.507,  3.948,  3.142,  2.819,  2.453,  2.049,  1.326,  1.074,  0.757,  0.590,  0.573,  0.509,  0.342,  0.272,  0.247,  0.185,  0.176,  0.136,  0.087,  0.061,  0.051,  0.069,
  8465,07/11/18 23:14:22,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8466,07/11/18 23:14:23,404,Zenith26, 92.933, 91.485, 91.822, 93.932, 95.983, 97.837, 99.202,100.000,100.000,100.000,100.000,100.000, 94.794, 90.031, 84.790, 77.095, 71.000, 61.492, 56.468, 55.467, 55.969, 57.220, 58.426, 58.030, 57.109, 56.159, 56.338, 59.413, 52.919, 51.750, 61.799, 69.330, 76.573, 97.609,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 86.184, 74.160, 53.662, 44.123, 41.537, 41.672, 29.778, 23.356, 20.366, 20.061, 15.312, 11.988, 10.460, 10.201, 10.779, 10.219,
  8469,07/11/18 23:15:00,401,Zenith26,301.589,299.652,299.151,299.008,298.626,298.230,298.242,297.448,297.454,297.036,296.628,296.069,295.772,295.831,295.494,294.926,294.730,294.216,293.516,292.837,292.457,291.927,290.826,290.161,289.119,288.561,286.641,284.357,282.623,280.833,278.867,276.918,275.514,274.529,273.021,272.091,270.589,268.346,267.151,265.609,264.467,263.604,262.184,261.078,260.085,258.883,257.158,256.073,254.168,252.560,251.407,249.785,248.052,246.271,244.281,242.572,240.946,238.834,
  8470,07/11/18 23:15:01,402,Zenith26, 25.078, 20.068, 18.593, 18.288, 18.159, 18.015, 17.771, 17.630, 17.484, 17.306, 17.158, 16.902, 16.527, 15.850, 15.639, 14.978, 14.277, 13.050, 13.201, 13.403, 13.096, 12.908, 12.386, 11.788, 11.196, 10.728,  9.377,  7.996,  6.697,  5.608,  5.176,  4.307,  3.993,  4.005,  4.097,  4.027,  3.977,  3.477,  2.667,  2.284,  1.986,  1.680,  1.109,  0.917,  0.656,  0.531,  0.511,  0.459,  0.329,  0.255,  0.242,  0.187,  0.175,  0.142,  0.092,  0.063,  0.053,  0.074,
  8471,07/11/18 23:15:01,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8472,07/11/18 23:15:02,404,Zenith26, 92.982, 91.412, 91.536, 92.980, 93.634, 94.437, 94.840, 94.701, 94.211, 93.792, 93.662, 91.874, 86.997, 82.968, 78.593, 72.348, 67.505, 60.466, 56.213, 56.469, 57.810, 60.400, 62.450, 65.337, 66.889, 67.771, 72.116, 82.242, 81.122, 82.683, 92.227, 96.474, 96.566,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 88.252, 62.285, 57.298, 41.411, 33.719, 33.075, 33.230, 24.926, 19.665, 17.965, 18.943, 15.284, 12.383, 10.748, 10.483, 10.743, 10.132,
  8475,07/11/18 23:17:17,401,Zenith26,301.625,299.610,298.999,298.819,298.266,297.829,297.792,296.992,296.935,296.545,296.042,295.489,295.190,295.353,295.047,294.577,294.395,293.961,293.372,292.835,292.612,292.327,291.438,290.978,290.119,289.767,288.157,286.203,284.690,283.046,281.138,279.303,277.867,276.790,275.297,274.179,272.579,270.355,269.093,267.486,266.420,265.518,264.017,262.846,261.788,260.509,258.725,257.653,255.753,254.193,253.039,251.465,249.661,247.867,245.803,243.991,242.287,240.089,
  8476,07/11/18 23:17:18,402,Zenith26, 25.250, 19.974, 18.471, 18.198, 18.138, 18.045, 17.828, 17.703, 17.579, 17.391, 17.225, 17.003, 16.658, 16.007, 15.851, 15.239, 14.554, 13.297, 13.552, 13.804, 13.490, 13.226, 12.602, 11.927, 11.169, 10.590,  9.142,  7.358,  5.930,  4.856,  4.615,  3.883,  3.699,  3.864,  4.129,  4.195,  4.228,  3.787,  3.044,  2.758,  2.505,  2.123,  1.384,  1.121,  0.784,  0.616,  0.576,  0.533,  0.346,  0.272,  0.251,  0.188,  0.170,  0.134,  0.086,  0.058,  0.051,  0.072,
  8477,07/11/18 23:17:19,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8478,07/11/18 23:17:19,404,Zenith26, 92.425, 91.050, 90.844, 92.492, 94.238, 95.951, 96.730, 97.826, 97.676, 97.526, 97.278, 94.941, 89.128, 84.502, 79.900, 72.808, 67.153, 58.416, 53.690, 53.261, 54.058, 56.170, 58.115, 59.115, 59.100, 58.820, 61.377, 66.998, 61.620, 60.742, 72.769, 81.619, 89.063,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 86.887, 74.347, 52.043, 41.412, 38.495, 37.973, 27.245, 21.022, 18.399, 19.219, 14.639, 11.511,  9.838,  9.697, 10.255,  9.575,
  8481,07/11/18 23:17:56,401,Zenith26,301.791,299.546,298.884,298.711,298.180,297.734,297.746,296.892,296.875,296.474,295.989,295.439,295.151,295.358,295.086,294.577,294.421,293.965,293.354,292.763,292.541,292.205,291.296,290.775,289.867,289.494,287.816,285.770,284.252,282.645,280.743,278.918,277.539,276.576,275.077,273.966,272.380,270.077,268.856,267.267,266.184,265.330,263.844,262.709,261.693,260.431,258.612,257.548,255.639,254.068,252.948,251.375,249.582,247.778,245.704,243.908,242.213,240.010,
  8482,07/11/18 23:17:56,402,Zenith26, 25.361, 19.834, 18.269, 17.991, 17.937, 17.847, 17.628, 17.509, 17.391, 17.205, 17.044, 16.821, 16.469, 15.857, 15.733, 15.125, 14.462, 13.176, 13.464, 13.753, 13.444, 13.229, 12.650, 12.000, 11.284, 10.729,  9.284,  7.472,  6.025,  4.869,  4.585,  3.846,  3.673,  3.843,  4.123,  4.221,  4.266,  3.806,  3.047,  2.776,  2.520,  2.140,  1.391,  1.116,  0.786,  0.615,  0.573,  0.539,  0.350,  0.275,  0.248,  0.187,  0.170,  0.134,  0.086,  0.058,  0.051,  0.073,
  8483,07/11/18 23:17:57,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8484,07/11/18 23:17:58,404,Zenith26, 92.496, 91.291, 91.090, 92.740, 94.406, 95.932, 96.631, 97.430, 97.198, 97.006, 96.698, 94.344, 88.400, 83.860, 79.294, 72.226, 66.762, 58.101, 53.463, 53.082, 53.652, 55.751, 57.912, 59.071, 59.275, 59.344, 62.478, 69.542, 64.441, 63.842, 76.834, 85.576, 91.720,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 86.217, 73.947, 50.322, 39.730, 37.278, 37.796, 26.566, 20.179, 17.619, 18.239, 13.723, 10.673,  9.033,  9.084,  9.638,  8.894,
  8487,07/11/18 23:18:34,401,Zenith26,301.732,298.563,297.539,297.246,296.630,296.066,296.021,295.084,295.039,294.668,294.154,293.687,293.470,293.805,293.660,293.340,293.386,293.112,292.580,292.079,291.897,291.550,290.565,290.015,289.047,288.615,286.924,284.752,283.015,281.206,279.148,277.250,275.944,275.173,273.703,272.731,271.149,268.750,267.609,266.000,264.933,264.058,262.461,261.299,260.310,259.045,257.293,256.263,254.290,252.688,251.621,250.072,248.319,246.565,244.535,242.831,241.179,238.913,
  8488,07/11/18 23:18:35,402,Zenith26, 25.113, 18.218, 16.400, 16.093, 16.051, 15.979, 15.824, 15.797, 15.763, 15.656, 15.573, 15.434, 15.094, 14.650, 14.682, 14.180, 13.601, 12.140, 12.473, 12.878, 12.740, 12.758, 12.420, 12.052, 11.723, 11.416, 10.443,  8.592,  7.083,  5.517,  5.377,  4.496,  4.335,  4.530,  4.856,  4.884,  4.889,  4.267,  3.186,  2.745,  2.342,  1.952,  1.170,  0.946,  0.680,  0.536,  0.541,  0.501,  0.323,  0.256,  0.232,  0.179,  0.170,  0.135,  0.087,  0.057,  0.048,  0.074,
  8489,07/11/18 23:18:36,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8490,07/11/18 23:18:37,404,Zenith26, 93.216, 91.127, 91.570, 93.626, 95.414, 97.100, 98.324, 99.343, 99.556,100.000,100.000, 99.668, 95.099, 90.302, 84.499, 76.126, 69.939, 61.330, 56.875, 56.111, 56.726, 58.845, 61.593, 64.157, 66.006, 68.096, 72.912, 85.496, 81.540, 80.212, 91.961, 95.879, 96.348,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 81.972, 69.374, 47.181, 37.658, 36.110, 40.334, 27.746, 20.617, 17.798, 16.115, 11.402,  8.929,  8.033,  8.001,  8.376,  7.833,
  8493,07/11/18 23:19:14,401,Zenith26,301.745,299.342,298.539,298.338,297.809,297.411,297.426,296.761,296.812,296.652,296.256,295.976,295.899,296.320,296.170,295.878,295.834,295.591,295.186,294.811,294.737,294.558,293.844,293.459,292.755,292.486,291.101,289.422,287.860,286.115,284.186,282.260,280.744,279.710,278.123,277.002,275.239,272.779,271.503,269.790,268.610,267.596,265.845,264.447,263.350,262.056,260.291,259.201,257.259,255.649,254.481,252.843,251.037,249.255,247.173,245.343,243.596,241.329,
  8494,07/11/18 23:19:14,402,Zenith26, 25.440, 19.757, 18.124, 17.823, 17.802, 17.768, 17.641, 17.607, 17.536, 17.378, 17.276, 17.199, 16.804, 16.345, 16.244, 15.674, 14.938, 13.070, 13.039, 13.079, 12.601, 12.344, 11.745, 11.195, 10.641, 10.162,  9.036,  7.227,  5.717,  4.434,  4.350,  3.885,  3.833,  4.332,  4.730,  4.889,  4.889,  4.274,  3.351,  3.016,  2.741,  2.314,  1.458,  1.175,  0.883,  0.684,  0.665,  0.602,  0.399,  0.314,  0.268,  0.205,  0.200,  0.149,  0.094,  0.063,  0.051,  0.070,
  8495,07/11/18 23:19:15,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8496,07/11/18 23:19:16,404,Zenith26, 93.355, 91.663, 91.524, 93.210, 95.104, 96.577, 97.659, 98.929, 98.639, 98.718, 98.579, 97.306, 92.341, 87.462, 81.929, 73.834, 67.841, 58.186, 53.321, 51.702, 51.401, 51.837, 53.010, 52.057, 50.847, 50.043, 49.769, 52.973, 46.203, 44.450, 52.703, 60.863, 66.425, 85.654, 97.401,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 73.769, 60.266, 42.837, 36.228, 34.263, 36.209, 25.697, 19.700, 17.214, 16.407, 12.199,  9.525,  8.088,  7.928,  8.523,  8.240,
  8499,07/11/18 23:19:53,401,Zenith26,301.956,299.176,298.402,298.259,297.714,297.199,297.352,296.390,296.422,296.006,295.530,294.982,294.619,294.898,294.666,294.147,294.031,293.598,292.846,292.191,291.923,291.508,290.415,289.799,288.706,288.281,286.404,284.022,282.203,280.376,278.269,276.289,274.930,274.146,272.524,271.546,269.965,267.488,266.345,264.772,263.864,263.061,261.608,260.683,259.793,258.586,256.692,255.705,253.739,252.158,251.198,249.678,247.919,246.139,244.124,242.420,240.804,238.564,
  8500,07/11/18 23:19:53,402,Zenith26, 25.273, 19.026, 17.352, 17.074, 17.035, 16.950, 16.752, 16.663, 16.576, 16.421, 16.289, 16.133, 15.888, 15.397, 15.460, 14.968, 14.351, 13.061, 13.480, 13.905, 13.668, 13.577, 13.080, 12.510, 11.863, 11.299,  9.940,  7.951,  6.458,  5.151,  4.970,  4.004,  3.816,  3.927,  4.234,  4.339,  4.361,  3.841,  2.899,  2.521,  2.189,  1.834,  1.136,  0.901,  0.628,  0.488,  0.473,  0.449,  0.283,  0.230,  0.209,  0.160,  0.148,  0.117,  0.073,  0.047,  0.044,  0.067,
  8501,07/11/18 23:19:54,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8502,07/11/18 23:19:55,404,Zenith26, 92.619, 91.127, 91.538, 93.587, 95.034, 96.583, 97.542, 98.175, 98.340, 98.205, 98.332, 95.599, 88.822, 83.807, 78.870, 70.916, 65.136, 57.010, 52.756, 53.079, 54.647, 58.015, 61.004, 64.508, 66.673, 68.253, 73.743, 86.703, 83.806, 84.800, 98.452,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 83.424, 74.861, 49.589, 37.956, 35.845, 38.289, 26.913, 20.309, 17.633, 18.282, 13.554, 10.699,  9.269,  9.391,  9.612,  9.008,
  8505,07/11/18 23:22:11,401,Zenith26,301.447,298.040,296.811,296.469,295.765,295.285,295.385,294.692,294.780,294.771,294.349,294.290,294.361,295.120,295.209,295.224,295.313,295.317,294.963,294.828,294.888,294.922,294.372,294.227,293.552,293.469,292.302,290.647,288.946,287.030,284.962,282.875,281.323,280.283,278.691,277.521,275.615,273.057,271.808,269.997,269.024,268.020,266.149,264.713,263.595,262.256,260.463,259.479,257.563,256.046,254.924,253.312,251.501,249.755,247.644,245.757,243.972,241.599,
  8506,07/11/18 23:22:12,402,Zenith26, 25.122, 18.261, 16.365, 15.975, 15.971, 15.953, 15.903, 15.939, 15.926, 15.768, 15.637, 15.630, 15.184, 14.848, 14.753, 14.251, 13.494, 11.310, 11.361, 11.495, 11.143, 11.049, 10.623, 10.336, 10.134,  9.769,  9.212,  6.944,  5.544,  3.866,  4.010,  3.856,  4.047,  4.956,  5.736,  5.972,  5.980,  5.041,  3.851,  3.480,  2.973,  2.413,  1.429,  1.132,  0.888,  0.663,  0.692,  0.608,  0.403,  0.326,  0.262,  0.196,  0.193,  0.141,  0.086,  0.057,  0.044,  0.063,
  8507,07/11/18 23:22:13,403,Zenith26,  0.011,  0.024,  0.036,  0.033,  0.032,  0.036,  0.027,  0.023,  0.022,  0.021,  0.023,  0.024,  0.024,  0.019,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8508,07/11/18 23:22:13,404,Zenith26, 93.042, 92.687, 93.473, 96.274, 99.171,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 92.177, 85.662, 78.147, 68.779, 61.771, 51.372, 46.359, 44.295, 44.044, 44.447, 45.580, 44.102, 43.060, 42.499, 42.501, 46.445, 40.548, 38.608, 49.717, 60.949, 72.457,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 84.694, 58.545, 47.879, 42.498, 45.529, 30.453, 23.320, 19.330, 17.902, 12.163,  9.147,  7.835,  7.941,  8.575,  8.197,
  8511,07/11/18 23:22:50,401,Zenith26,301.648,298.707,297.772,297.480,296.843,296.247,296.307,295.401,295.345,295.010,294.480,294.000,293.688,294.058,293.905,293.585,293.528,293.297,292.731,292.365,292.251,292.095,291.360,291.010,290.206,290.010,288.774,287.032,285.422,283.576,281.509,279.518,278.081,277.280,275.711,274.809,273.117,270.596,269.471,267.726,266.685,265.704,263.969,262.750,261.757,260.440,258.557,257.548,255.602,254.034,252.967,251.364,249.613,247.892,245.839,244.048,242.320,240.030,
  8512,07/11/18 23:22:51,402,Zenith26, 25.060, 18.769, 17.005, 16.642, 16.574, 16.474, 16.323, 16.295, 16.268, 16.155, 16.056, 15.983, 15.673, 15.413, 15.544, 15.196, 14.621, 12.896, 13.096, 13.330, 13.034, 12.918, 12.391, 11.885, 11.411, 10.860,  9.851,  7.863,  6.370,  4.766,  4.746,  4.112,  4.066,  4.566,  5.012,  5.016,  5.028,  4.281,  3.170,  2.709,  2.193,  1.762,  1.056,  0.851,  0.622,  0.476,  0.496,  0.432,  0.295,  0.240,  0.208,  0.158,  0.157,  0.124,  0.075,  0.050,  0.042,  0.062,
  8513,07/11/18 23:22:52,403,Zenith26,  0.010,  0.019,  0.029,  0.029,  0.029,  0.032,  0.025,  0.020,  0.021,  0.020,  0.022,  0.023,  0.023,  0.018,  0.001,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8514,07/11/18 23:22:52,404,Zenith26, 93.011, 91.596, 92.316, 94.851, 96.516, 98.330,100.000,100.000,100.000,100.000,100.000,100.000, 98.324, 93.986, 88.679, 79.885, 73.502, 63.550, 58.334, 56.736, 56.943, 58.047, 59.379, 59.105, 58.302, 57.552, 57.223, 64.082, 58.116, 56.139, 66.627, 73.207, 79.513,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 89.536, 74.546, 52.979, 43.772, 41.607, 47.362, 32.946, 24.748, 20.804, 18.883, 13.234, 10.365,  9.067,  8.962,  9.517,  9.053,
  8517,07/11/18 23:23:29,401,Zenith26,301.612,298.286,297.186,296.845,296.152,295.523,295.550,294.624,294.558,294.268,293.723,293.317,293.083,293.545,293.486,293.304,293.380,293.268,292.775,292.499,292.439,292.327,291.585,291.266,290.486,290.317,289.095,287.347,285.690,283.803,281.645,279.627,278.222,277.468,275.917,275.015,273.255,270.679,269.528,267.738,266.709,265.718,263.919,262.653,261.674,260.335,258.471,257.472,255.492,253.918,252.879,251.290,249.555,247.851,245.806,244.033,242.300,239.975,
  8518,07/11/18 23:23:30,402,Zenith26, 24.990, 18.112, 16.225, 15.859, 15.808, 15.728, 15.612, 15.626, 15.637, 15.558, 15.499, 15.496, 15.215, 15.066, 15.303, 15.030, 14.502, 12.639, 12.857, 13.142, 12.938, 12.951, 12.531, 12.165, 11.865, 11.387, 10.515,  8.367,  6.764,  4.944,  4.955,  4.276,  4.256,  4.838,  5.387,  5.440,  5.453,  4.605,  3.367,  2.862,  2.291,  1.830,  1.047,  0.848,  0.618,  0.472,  0.512,  0.448,  0.296,  0.240,  0.210,  0.159,  0.161,  0.125,  0.075,  0.050,  0.042,  0.063,
